# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
28,35,2,0,0,0
28,35,3,0,0,0
28,35,4,0,0,0
28,35,5,0,0,0
28,35,6,0,0,0
28,35,7,0,0,0
28,35,8,0,0,0
28,35,9,0,0,0
28,35,10,0,0,0
28,35,11,0,0,0
28,35,12,0,0,0
28,35,13,0,0,0
28,35,14,0,0,0
28,35,15,0,0,0
28,35,16,0,0,0
28,35,17,0,0,0
28,35,18,0,0,0
28,35,19,0,0,0
28,35,20,0,0,0
28,35,21,0,0,0
28,35,22,0,0,0
28,35,23,0,0,0
28,35,24,0,0,0
28,35,25,0,0,0
28,35,26,0,0,0
28,35,27,0,0,0
28,35,28,0,0,0
28,35,29,0,0,0
28,35,30,0,0,0
28,35,31,0,0,0
28,35,32,0,0,0
28,35,33,0,0,0
28,35,34,0,0,0
28,35,35,0,0,0
28,35,36,0,0,0
28,35,37,0,0,0
28,35,38,0,0,0
28,35,39,0,0,0
28,35,40,0,0,0
28,35,41,0,0,0
28,35,42,0,0,0
28,35,43,0,0,0
28,35,44,0,0,0
28,35,45,0,0,0
28,35,46,0,0,0
28,35,47,0,0,0
28,35,48,0,0,0
28,35,49,0,0,0
28,36,0,0,0,0
28,36,1,0,0,0
28,36,2,0,0,0
28,36,3,0,0,0
28,36,4,0,0,0
28,36,5,0,0,0
28,36,6,0,0,0
28,36,7,0,0,0
28,36,8,0,0,0
28,36,9,0,0,0
28,36,10,0,0,0
28,36,11,0,0,0
28,36,12,0,0,0
28,36,13,0,0,0
28,36,14,0,0,0
28,36,15,0,0,0
28,36,16,0,0,0
28,36,17,0,0,0
28,36,18,0,0,0
28,36,19,0,0,0
28,36,20,0,0,0
28,36,21,0,0,0
28,36,22,0,0,0
28,36,23,0,0,0
28,36,24,0,0,0
28,36,25,0,0,0
28,36,26,0,0,0
28,36,27,0,0,0
28,36,28,0,0,0
28,36,29,0,0,0
28,36,30,0,0,0
28,36,31,0,0,0
28,36,32,0,0,0
28,36,33,0,0,0
28,36,34,0,0,0
28,36,35,0,0,0
28,36,36,0,0,0
28,36,37,0,0,0
28,36,38,0,0,0
28,36,39,0,0,0
28,36,40,0,0,0
28,36,41,0,0,0
28,36,42,0,0,0
28,36,43,0,0,0
28,36,44,0,0,0
28,36,45,0,0,0
28,36,46,0,0,0
28,36,47,0,0,0
28,36,48,0,0,0
28,36,49,0,0,0
28,37,0,0,0,0
28,37,1,0,0,0
28,37,2,0,0,0
28,37,3,0,0,0
28,37,4,3.840855361782919,14.7521699101366,1
28,37,5,0,0,0
28,37,6,0,0,0
28,37,7,0,0,0
28,37,8,0,0,0
28,37,9,0,0,0
28,37,10,0,0,0
28,37,11,0,0,0
28,37,12,0,0,0
28,37,13,0,0,0
28,37,14,0,0,0
28,37,15,0,0,0
28,37,16,0,0,0
28,37,17,0,0,0
28,37,18,0,0,0
28,37,19,0,0,0
28,37,20,0,0,0
28,37,21,0,0,0
28,37,22,0,0,0
28,37,23,0,0,0
28,37,24,0,0,0
28,37,25,0,0,0
28,37,26,0,0,0
28,37,27,0,0,0
28,37,28,0,0,0
28,37,29,0,0,0
28,37,30,0,0,0
28,37,31,0.000289512768908335,8.3817643360971e-08,1
28,37,32,0,0,0
28,37,33,0,0,0
28,37,34,0,0,0
28,37,35,0,0,0
28,37,36,0,0,0
28,37,37,0,0,0
28,37,38,0,0,0
28,37,39,0,0,0
28,37,40,0,0,0
28,37,41,0,0,0
28,37,42,0,0,0
28,37,43,0,0,0
28,37,44,0,0,0
28,37,45,0,0,0
28,37,46,0,0,0
28,37,47,0,0,0
28,37,48,0,0,0
28,37,49,0,0,0
28,38,0,0,0,0
28,38,1,0,0,0
28,38,2,0,0,0
28,38,3,0,0,0
28,38,4,2.18672503586004,4.781766382457093,1
28,38,5,0,0,0
28,38,6,0,0,0
28,38,7,0,0,0
28,38,8,0,0,0
28,38,9,0,0,0
28,38,10,0,0,0
28,38,11,0,0,0
28,38,12,0,0,0
28,38,13,0,0,0
28,38,14,0,0,0
28,38,15,0,0,0
28,38,16,0,0,0
28,38,17,0,0,0
28,38,18,0,0,0
28,38,19,0,0,0
28,38,20,0,0,0
28,38,21,0,0,0
28,38,22,0,0,0
28,38,23,0,0,0
28,38,24,0,0,0
28,38,25,0,0,0
28,38,26,0,0,0
28,38,27,0,0,0
28,38,28,0,0,0
28,38,29,0,0,0
28,38,30,0,0,0
28,38,31,0,0,0
28,38,32,0,0,0
28,38,33,0,0,0
28,38,34,0,0,0
28,38,35,0,0,0
28,38,36,0,0,0
28,38,37,0,0,0
28,38,38,0,0,0
28,38,39,0,0,0
28,38,40,0,0,0
28,38,41,0,0,0
28,38,42,0,0,0
28,38,43,0,0,0
28,38,44,0,0,0
28,38,45,0,0,0
28,38,46,0,0,0
28,38,47,0,0,0
28,38,48,0,0,0
28,38,49,0,0,0
28,39,0,0,0,0
28,39,1,0,0,0
28,39,2,0,0,0
28,39,3,0,0,0
28,39,4,0,0,0
28,39,5,0,0,0
28,39,6,0,0,0
28,39,7,0,0,0
28,39,8,0,0,0
28,39,9,0,0,0
28,39,10,0,0,0
28,39,11,0,0,0
28,39,12,0,0,0
28,39,13,0,0,0
28,39,14,0,0,0
28,39,15,0,0,0
28,39,16,0,0,0
28,39,17,0,0,0
28,39,18,0,0,0
28,39,19,0,0,0
28,39,20,0,0,0
28,39,21,0,0,0
28,39,22,0,0,0
28,39,23,0,0,0
28,39,24,0,0,0
28,39,25,0,0,0
28,39,26,0,0,0
28,39,27,0,0,0
28,39,28,0,0,0
28,39,29,0,0,0
28,39,30,0,0,0
28,39,31,0,0,0
28,39,32,0,0,0
28,39,33,0,0,0
28,39,34,0,0,0
28,39,35,0,0,0
28,39,36,0,0,0
28,39,37,0,0,0
28,39,38,0,0,0
28,39,39,0,0,0
28,39,40,0,0,0
28,39,41,0,0,0
28,39,42,0,0,0
28,39,43,0,0,0
28,39,44,0,0,0
28,39,45,0,0,0
28,39,46,0,0,0
28,39,47,0,0,0
28,39,48,0,0,0
28,39,49,0,0,0
28,40,0,0,0,0
28,40,1,0,0,0
28,40,2,0,0,0
28,40,3,0,0,0
28,40,4,0,0,0
28,40,5,0,0,0
28,40,6,0,0,0
28,40,7,0,0,0
28,40,8,0,0,0
28,40,9,0,0,0
28,40,10,0,0,0
28,40,11,0,0,0
28,40,12,0,0,0
28,40,13,0,0,0
28,40,14,0,0,0
28,40,15,0,0,0
28,40,16,0,0,0
28,40,17,0,0,0
28,40,18,0,0,0
28,40,19,0,0,0
28,40,20,0,0,0
28,40,21,0,0,0
28,40,22,0,0,0
28,40,23,0,0,0
28,40,24,0,0,0
28,40,25,0,0,0
28,40,26,0,0,0
28,40,27,0,0,0
28,40,28,0,0,0
28,40,29,0,0,0
28,40,30,0,0,0
28,40,31,0,0,0
28,40,32,0,0,0
28,40,33,0,0,0
28,40,34,0,0,0
28,40,35,0,0,0
28,40,36,0,0,0
28,40,37,0,0,0
28,40,38,0,0,0
28,40,39,0,0,0
28,40,40,0,0,0
28,40,41,0,0,0
28,40,42,0,0,0
28,40,43,0,0,0
28,40,44,0,0,0
28,40,45,0,0,0
28,40,46,0,0,0
28,40,47,0,0,0
28,40,48,0,0,0
28,40,49,0,0,0
28,41,0,0,0,0
28,41,1,0,0,0
28,41,2,0.06856911699785075,0.004701723805864944,1
28,41,3,0,0,0
28,41,4,0,0,0
28,41,5,0,0,0
28,41,6,0,0,0
28,41,7,0,0,0
28,41,8,0,0,0
28,41,9,0,0,0
28,41,10,0,0,0
28,41,11,0,0,0
28,41,12,0,0,0
28,41,13,0,0,0
28,41,14,0,0,0
28,41,15,0,0,0
28,41,16,0,0,0
28,41,17,0,0,0
28,41,18,0,0,0
28,41,19,0,0,0
28,41,20,0,0,0
28,41,21,0,0,0
28,41,22,0,0,0
28,41,23,0,0,0
28,41,24,0,0,0
28,41,25,0,0,0
28,41,26,0,0,0
28,41,27,0,0,0
28,41,28,0,0,0
28,41,29,0,0,0
28,41,30,0,0,0
28,41,31,0,0,0
28,41,32,0,0,0
28,41,33,0,0,0
28,41,34,0,0,0
28,41,35,0,0,0
28,41,36,0,0,0
28,41,37,0,0,0
28,41,38,0,0,0
28,41,39,0,0,0
28,41,40,0,0,0
28,41,41,0,0,0
28,41,42,0,0,0
28,41,43,0,0,0
28,41,44,0,0,0
28,41,45,0,0,0
28,41,46,0,0,0
28,41,47,0,0,0
28,41,48,0,0,0
28,41,49,0,0,0
28,42,0,0,0,0
28,42,1,0,0,0
28,42,2,0,0,0
28,42,3,0,0,0
28,42,4,0,0,0
28,42,5,0,0,0
28,42,6,0,0,0
28,42,7,0,0,0
28,42,8,0,0,0
28,42,9,0,0,0
28,42,10,0,0,0
28,42,11,0,0,0
28,42,12,0,0,0
28,42,13,0,0,0
28,42,14,0,0,0
28,42,15,0,0,0
28,42,16,0,0,0
28,42,17,0,0,0
28,42,18,0,0,0
28,42,19,0,0,0
28,42,20,0,0,0
28,42,21,0,0,0
28,42,22,0,0,0
28,42,23,0,0,0
28,42,24,0,0,0
28,42,25,0,0,0
28,42,26,0,0,0
28,42,27,0,0,0
28,42,28,0,0,0
28,42,29,0,0,0
28,42,30,0,0,0
28,42,31,0,0,0
28,42,32,0,0,0
28,42,33,0,0,0
28,42,34,0,0,0
28,42,35,0,0,0
28,42,36,0,0,0
28,42,37,0,0,0
28,42,38,0,0,0
28,42,39,0,0,0
28,42,40,0,0,0
28,42,41,0,0,0
28,42,42,0,0,0
28,42,43,0,0,0
28,42,44,0,0,0
28,42,45,0,0,0
28,42,46,0,0,0
28,42,47,0,0,0
28,42,48,0,0,0
28,42,49,0,0,0
28,43,0,0,0,0
28,43,1,0,0,0
28,43,2,0,0,0
28,43,3,0,0,0
28,43,4,0,0,0
28,43,5,0,0,0
28,43,6,0,0,0
28,43,7,0,0,0
28,43,8,0,0,0
28,43,9,0,0,0
28,43,10,0,0,0
28,43,11,0,0,0
28,43,12,0,0,0
28,43,13,0,0,0
28,43,14,0,0,0
28,43,15,0,0,0
28,43,16,0,0,0
28,43,17,0,0,0
28,43,18,0,0,0
28,43,19,0,0,0
28,43,20,0,0,0
28,43,21,0,0,0
28,43,22,0,0,0
28,43,23,0,0,0
28,43,24,0,0,0
28,43,25,0,0,0
28,43,26,0,0,0
28,43,27,0,0,0
28,43,28,0,0,0
28,43,29,0,0,0
28,43,30,0,0,0
28,43,31,0,0,0
28,43,32,0,0,0
28,43,33,0,0,0
28,43,34,0,0,0
28,43,35,0,0,0
28,43,36,0,0,0
28,43,37,0,0,0
28,43,38,0,0,0
28,43,39,0,0,0
28,43,40,0,0,0
28,43,41,0,0,0
28,43,42,0,0,0
28,43,43,0,0,0
28,43,44,0,0,0
28,43,45,0,0,0
28,43,46,0,0,0
28,43,47,0,0,0
28,43,48,0,0,0
28,43,49,0,0,0
28,44,0,0,0,0
28,44,1,0,0,0
28,44,2,0,0,0
28,44,3,0,0,0
28,44,4,0,0,0
28,44,5,0,0,0
28,44,6,0,0,0
28,44,7,0,0,0
28,44,8,0,0,0
28,44,9,0,0,0
28,44,10,0,0,0
28,44,11,0,0,0
28,44,12,0,0,0
28,44,13,0,0,0
28,44,14,0,0,0
28,44,15,0,0,0
28,44,16,0,0,0
28,44,17,0,0,0
28,44,18,0,0,0
28,44,19,0,0,0
28,44,20,0,0,0
28,44,21,0,0,0
28,44,22,0,0,0
28,44,23,0,0,0
28,44,24,0,0,0
28,44,25,0,0,0
28,44,26,0,0,0
28,44,27,0,0,0
28,44,28,0,0,0
28,44,29,0,0,0
28,44,30,0,0,0
28,44,31,0,0,0
28,44,32,0,0,0
28,44,33,0,0,0
28,44,34,0,0,0
28,44,35,0,0,0
28,44,36,0,0,0
28,44,37,0,0,0
28,44,38,0,0,0
28,44,39,0,0,0
28,44,40,0,0,0
28,44,41,0,0,0
28,44,42,0,0,0
28,44,43,0,0,0
28,44,44,0,0,0
28,44,45,0,0,0
28,44,46,0,0,0
28,44,47,0,0,0
28,44,48,0,0,0
28,44,49,0,0,0
28,45,0,0,0,0
28,45,1,0,0,0
28,45,2,0,0,0
28,45,3,0,0,0
28,45,4,0,0,0
28,45,5,0,0,0
28,45,6,0,0,0
28,45,7,0,0,0
28,45,8,0.4842523632307986,0.2345003512946133,1
28,45,9,0.2410847330035317,0.05812184848738418,1
28,45,10,0,0,0
28,45,11,0,0,0
28,45,12,0,0,0
28,45,13,0,0,0
28,45,14,0,0,0
28,45,15,0,0,0
28,45,16,0,0,0
28,45,17,0,0,0
28,45,18,0,0,0
28,45,19,0,0,0
28,45,20,0,0,0
28,45,21,0,0,0
28,45,22,0,0,0
28,45,23,0,0,0
28,45,24,0,0,0
28,45,25,0,0,0
28,45,26,0,0,0
28,45,27,0,0,0
28,45,28,0,0,0
28,45,29,0,0,0
28,45,30,0,0,0
28,45,31,0,0,0
28,45,32,0,0,0
28,45,33,0,0,0
28,45,34,0,0,0
28,45,35,0,0,0
28,45,36,0,0,0
28,45,37,0,0,0
28,45,38,0,0,0
28,45,39,0,0,0
28,45,40,0,0,0
28,45,41,0,0,0
28,45,42,0,0,0
28,45,43,0,0,0
28,45,44,0,0,0
28,45,45,0,0,0
28,45,46,0,0,0
28,45,47,0,0,0
28,45,48,0,0,0
28,45,49,0,0,0
28,46,0,0,0,0
28,46,1,0,0,0
28,46,2,0,0,0
28,46,3,0,0,0
28,46,4,0,0,0
28,46,5,0,0,0
28,46,6,0,0,0
28,46,7,0,0,0
28,46,8,0,0,0
28,46,9,0.07398360468353615,0.005473573761969753,1
28,46,10,0,0,0
28,46,11,0,0,0
28,46,12,0,0,0
28,46,13,0,0,0
28,46,14,0,0,0
28,46,15,0,0,0
28,46,16,0,0,0
28,46,17,0,0,0
28,46,18,0,0,0
28,46,19,0,0,0
28,46,20,0,0,0
28,46,21,0,0,0
28,46,22,0,0,0
28,46,23,0,0,0
28,46,24,0,0,0
28,46,25,0,0,0
28,46,26,0,0,0
28,46,27,0,0,0
28,46,28,0,0,0
28,46,29,0,0,0
28,46,30,0,0,0
28,46,31,0,0,0
28,46,32,0,0,0
28,46,33,0,0,0
28,46,34,0,0,0
28,46,35,0,0,0
28,46,36,0,0,0
28,46,37,0,0,0
28,46,38,0,0,0
28,46,39,0,0,0
28,46,40,0,0,0
28,46,41,0,0,0
28,46,42,0,0,0
28,46,43,0,0,0
28,46,44,0,0,0
28,46,45,0,0,0
28,46,46,0,0,0
28,46,47,0,0,0
28,46,48,0,0,0
28,46,49,0,0,0
28,47,0,0,0,0
28,47,1,0,0,0
28,47,2,0,0,0
28,47,3,0,0,0
28,47,4,0,0,0
28,47,5,0,0,0
28,47,6,0,0,0
28,47,7,0,0,0
28,47,8,0,0,0
28,47,9,0,0,0
28,47,10,0,0,0
28,47,11,0,0,0
28,47,12,0,0,0
28,47,13,0,0,0
28,47,14,0,0,0
28,47,15,0,0,0
28,47,16,0,0,0
28,47,17,0,0,0
28,47,18,0,0,0
28,47,19,0,0,0
28,47,20,0,0,0
28,47,21,0,0,0
28,47,22,0,0,0
28,47,23,0,0,0
28,47,24,0,0,0
28,47,25,0,0,0
28,47,26,0,0,0
28,47,27,0.02569557586549464,0.0006602626190593906,1
28,47,28,0,0,0
28,47,29,0,0,0
28,47,30,0,0,0
28,47,31,0,0,0
28,47,32,0,0,0
28,47,33,0,0,0
28,47,34,0,0,0
28,47,35,0,0,0
28,47,36,0,0,0
28,47,37,0,0,0
28,47,38,0,0,0
28,47,39,0,0,0
28,47,40,0,0,0
28,47,41,0,0,0
28,47,42,0,0,0
28,47,43,0,0,0
28,47,44,0,0,0
28,47,45,0,0,0
28,47,46,0,0,0
28,47,47,0,0,0
28,47,48,0,0,0
28,47,49,0,0,0
28,48,0,0,0,0
28,48,1,0,0,0
28,48,2,0,0,0
28,48,3,0,0,0
28,48,4,0,0,0
28,48,5,0,0,0
28,48,6,0,0,0
28,48,7,0,0,0
28,48,8,0,0,0
28,48,9,0,0,0
28,48,10,0,0,0
28,48,11,0,0,0
28,48,12,0,0,0
28,48,13,0,0,0
28,48,14,0,0,0
28,48,15,0,0,0
28,48,16,0,0,0
28,48,17,0,0,0
28,48,18,0,0,0
28,48,19,0,0,0
28,48,20,0,0,0
28,48,21,0,0,0
28,48,22,0,0,0
28,48,23,0,0,0
28,48,24,0,0,0
28,48,25,0,0,0
28,48,26,0,0,0
28,48,27,0,0,0
28,48,28,0,0,0
28,48,29,0,0,0
28,48,30,0,0,0
28,48,31,0,0,0
28,48,32,0,0,0
28,48,33,0,0,0
28,48,34,0,0,0
28,48,35,0,0,0
28,48,36,0,0,0
28,48,37,0,0,0
28,48,38,0,0,0
28,48,39,0,0,0
28,48,40,0,0,0
28,48,41,0,0,0
28,48,42,0,0,0
28,48,43,0,0,0
28,48,44,0,0,0
28,48,45,0,0,0
28,48,46,0,0,0
28,48,47,0,0,0
28,48,48,0,0,0
28,48,49,0,0,0
28,49,0,0,0,0
28,49,1,0,0,0
28,49,2,0,0,0
28,49,3,0,0,0
28,49,4,0,0,0
28,49,5,0,0,0
28,49,6,0,0,0
28,49,7,0,0,0
28,49,8,0,0,0
28,49,9,0,0,0
28,49,10,0,0,0
28,49,11,0,0,0
28,49,12,0,0,0
28,49,13,0,0,0
28,49,14,0,0,0
28,49,15,0,0,0
28,49,16,0,0,0
28,49,17,0,0,0
28,49,18,0,0,0
28,49,19,0,0,0
28,49,20,0,0,0
28,49,21,0,0,0
28,49,22,0,0,0
28,49,23,0,0,0
28,49,24,0,0,0
28,49,25,0,0,0
28,49,26,0,0,0
28,49,27,0,0,0
28,49,28,0,0,0
28,49,29,0,0,0
28,49,30,0,0,0
28,49,31,0,0,0
28,49,32,0,0,0
28,49,33,0,0,0
28,49,34,0,0,0
28,49,35,0,0,0
28,49,36,0,0,0
28,49,37,0,0,0
28,49,38,0,0,0
28,49,39,0,0,0
28,49,40,0,0,0
28,49,41,0,0,0
28,49,42,0,0,0
28,49,43,0,0,0
28,49,44,0,0,0
28,49,45,0,0,0
28,49,46,0,0,0
28,49,47,0,0,0
28,49,48,0,0,0
28,49,49,0,0,0
29,0,0,0,0,0
29,0,1,0,0,0
29,0,2,2.10988417981121,4.451611252217624,1
29,0,3,0,0,0
29,0,4,0,0,0
29,0,5,0,0,0
29,0,6,0,0,0
29,0,7,0,0,0
29,0,8,0,0,0
29,0,9,0,0,0
29,0,10,0,0,0
29,0,11,0,0,0
29,0,12,0,0,0
29,0,13,0,0,0
29,0,14,0,0,0
29,0,15,0,0,0
29,0,16,0,0,0
29,0,17,0,0,0
29,0,18,0,0,0
29,0,19,0,0,0
29,0,20,0,0,0
29,0,21,0,0,0
29,0,22,0,0,0
29,0,23,0,0,0
29,0,24,0,0,0
29,0,25,0,0,0
29,0,26,0,0,0
29,0,27,0,0,0
29,0,28,0,0,0
29,0,29,0,0,0
29,0,30,0,0,0
29,0,31,0,0,0
29,0,32,0,0,0
29,0,33,0,0,0
29,0,34,0,0,0
29,0,35,0,0,0
29,0,36,0,0,0
29,0,37,0,0,0
29,0,38,0,0,0
29,0,39,0,0,0
29,0,40,0,0,0
29,0,41,0,0,0
29,0,42,0,0,0
29,0,43,0,0,0
29,0,44,0,0,0
29,0,45,0,0,0
29,0,46,0,0,0
29,0,47,0,0,0
29,0,48,0,0,0
29,0,49,0,0,0
29,1,0,0,0,0
29,1,1,0,0,0
29,1,2,2.308592626784061,5.329599916441731,1
29,1,3,0,0,0
29,1,4,0,0,0
29,1,5,0,0,0
29,1,6,0,0,0
29,1,7,0,0,0
29,1,8,0,0,0
29,1,9,0,0,0
29,1,10,0,0,0
29,1,11,0,0,0
29,1,12,0,0,0
29,1,13,0,0,0
29,1,14,0,0,0
29,1,15,0,0,0
29,1,16,0,0,0
29,1,17,0,0,0
29,1,18,0,0,0
29,1,19,0,0,0
29,1,20,0,0,0
29,1,21,0,0,0
29,1,22,0,0,0
29,1,23,0,0,0
29,1,24,0,0,0
29,1,25,0,0,0
29,1,26,0,0,0
29,1,27,0,0,0
29,1,28,0,0,0
29,1,29,0,0,0
29,1,30,0,0,0
29,1,31,0,0,0
29,1,32,0,0,0
29,1,33,0,0,0
29,1,34,0,0,0
29,1,35,0,0,0
29,1,36,0,0,0
29,1,37,0,0,0
29,1,38,0,0,0
29,1,39,0,0,0
29,1,40,0,0,0
29,1,41,0,0,0
29,1,42,0,0,0
29,1,43,0,0,0
29,1,44,0,0,0
29,1,45,0,0,0
29,1,46,0,0,0
29,1,47,0,0,0
29,1,48,0,0,0
29,1,49,0,0,0
29,2,0,0,0,0
29,2,1,0,0,0
29,2,2,1.34943183413238,1.820966274969879,1
29,2,3,0,0,0
29,2,4,0,0,0
29,2,5,0,0,0
29,2,6,0,0,0
29,2,7,0,0,0
29,2,8,0,0,0
29,2,9,0,0,0
29,2,10,0,0,0
29,2,11,0,0,0
29,2,12,0,0,0
29,2,13,0,0,0
29,2,14,0,0,0
29,2,15,0,0,0
29,2,16,0,0,0
29,2,17,0,0,0
29,2,18,0,0,0
29,2,19,0,0,0
29,2,20,0,0,0
29,2,21,0,0,0
29,2,22,0,0,0
29,2,23,0,0,0
29,2,24,0,0,0
29,2,25,0,0,0
29,2,26,0,0,0
29,2,27,0,0,0
29,2,28,0,0,0
29,2,29,0,0,0
29,2,30,0,0,0
29,2,31,0,0,0
29,2,32,0,0,0
29,2,33,0,0,0
29,2,34,0,0,0
29,2,35,0,0,0
29,2,36,0,0,0
29,2,37,0,0,0
29,2,38,0,0,0
29,2,39,0,0,0
29,2,40,0,0,0
29,2,41,0,0,0
29,2,42,0,0,0
29,2,43,0,0,0
29,2,44,0,0,0
29,2,45,0,0,0
29,2,46,0,0,0
29,2,47,0,0,0
29,2,48,0.1358124408712911,0.01844501909541793,1
29,2,49,0,0,0
29,3,0,0,0,0
29,3,1,0,0,0
29,3,2,0,0,0
29,3,3,0,0,0
29,3,4,0,0,0
29,3,5,0,0,0
29,3,6,0,0,0
29,3,7,0,0,0
29,3,8,0,0,0
29,3,9,0,0,0
29,3,10,0,0,0
29,3,11,0,0,0
29,3,12,0,0,0
29,3,13,0,0,0
29,3,14,0,0,0
29,3,15,0,0,0
29,3,16,0,0,0
29,3,17,0,0,0
29,3,18,6.228700042023444e-05,3.879670421350285e-09,1
29,3,19,0,0,0
29,3,20,0,0,0
29,3,21,0,0,0
29,3,22,0,0,0
29,3,23,0,0,0
29,3,24,0,0,0
29,3,25,0,0,0
29,3,26,0,0,0
29,3,27,0,0,0
29,3,28,0,0,0
29,3,29,0,0,0
29,3,30,0,0,0
29,3,31,0,0,0
29,3,32,0,0,0
29,3,33,0,0,0
29,3,34,0,0,0
29,3,35,0,0,0
29,3,36,0,0,0
29,3,37,0,0,0
29,3,38,0,0,0
29,3,39,0,0,0
29,3,40,0,0,0
29,3,41,0,0,0
29,3,42,0,0,0
29,3,43,0,0,0
29,3,44,0,0,0
29,3,45,0,0,0
29,3,46,0,0,0
29,3,47,0,0,0
29,3,48,0,0,0
29,3,49,0,0,0
29,4,0,0,0,0
29,4,1,0,0,0
29,4,2,0,0,0
29,4,3,0,0,0
29,4,4,0,0,0
29,4,5,0,0,0
29,4,6,0,0,0
29,4,7,0,0,0
29,4,8,0,0,0
29,4,9,0,0,0
29,4,10,0,0,0
29,4,11,0,0,0
29,4,12,0,0,0
29,4,13,0,0,0
29,4,14,0,0,0
29,4,15,0,0,0
29,4,16,0,0,0
29,4,17,0,0,0
29,4,18,0,0,0
29,4,19,0,0,0
29,4,20,0,0,0
29,4,21,0,0,0
29,4,22,0,0,0
29,4,23,0,0,0
29,4,24,0,0,0
29,4,25,0,0,0
29,4,26,0,0,0
29,4,27,0,0,0
29,4,28,0,0,0
29,4,29,0,0,0
29,4,30,0,0,0
29,4,31,0,0,0
29,4,32,0,0,0
29,4,33,0,0,0
29,4,34,0,0,0
29,4,35,0,0,0
29,4,36,0,0,0
29,4,37,0,0,0
29,4,38,0,0,0
29,4,39,0,0,0
29,4,40,0,0,0
29,4,41,0,0,0
29,4,42,0,0,0
29,4,43,0,0,0
29,4,44,0,0,0
29,4,45,0,0,0
29,4,46,0,0,0
29,4,47,0,0,0
29,4,48,0,0,0
29,4,49,0,0,0
29,5,0,0,0,0
29,5,1,0,0,0
29,5,2,0,0,0
29,5,3,0,0,0
29,5,4,0,0,0
29,5,5,0,0,0
29,5,6,0,0,0
29,5,7,0,0,0
29,5,8,0,0,0
29,5,9,0,0,0
29,5,10,0,0,0
29,5,11,0,0,0
29,5,12,0,0,0
29,5,13,0,0,0
29,5,14,0,0,0
29,5,15,0,0,0
29,5,16,0,0,0
29,5,17,0,0,0
29,5,18,0,0,0
29,5,19,0,0,0
29,5,20,0,0,0
29,5,21,0,0,0
29,5,22,0,0,0
29,5,23,0,0,0
29,5,24,0,0,0
29,5,25,0,0,0
29,5,26,0,0,0
29,5,27,0,0,0
29,5,28,0.0004502476181139255,2.027229176172633e-07,1
29,5,29,0,0,0
29,5,30,0,0,0
29,5,31,0,0,0
29,5,32,0,0,0
29,5,33,0,0,0
29,5,34,0,0,0
29,5,35,0,0,0
29,5,36,0,0,0
29,5,37,0,0,0
29,5,38,0,0,0
29,5,39,0,0,0
29,5,40,0,0,0
29,5,41,0,0,0
29,5,42,0,0,0
29,5,43,0,0,0
29,5,44,0,0,0
29,5,45,0,0,0
29,5,46,0,0,0
29,5,47,0,0,0
29,5,48,0,0,0
29,5,49,0,0,0
29,6,0,0,0,0
29,6,1,0,0,0
29,6,2,0,0,0
29,6,3,0,0,0
29,6,4,0,0,0
29,6,5,1.175737819700895,1.382359420675014,1
29,6,6,0,0,0
29,6,7,0,0,0
29,6,8,0,0,0
29,6,9,0,0,0
29,6,10,0.04198609366984417,0.001762832061652929,1
29,6,11,0,0,0
29,6,12,0,0,0
29,6,13,0,0,0
29,6,14,0,0,0
29,6,15,0,0,0
29,6,16,0,0,0
29,6,17,0,0,0
29,6,18,0,0,0
29,6,19,0,0,0
29,6,20,0,0,0
29,6,21,0,0,0
29,6,22,0,0,0
29,6,23,0,0,0
29,6,24,0,0,0
29,6,25,0,0,0
29,6,26,0,0,0
29,6,27,0,0,0
29,6,28,0,0,0
29,6,29,0,0,0
29,6,30,0,0,0
29,6,31,0,0,0
29,6,32,0,0,0
29,6,33,0,0,0
29,6,34,0,0,0
29,6,35,0,0,0
29,6,36,0,0,0
29,6,37,0,0,0
29,6,38,0,0,0
29,6,39,0,0,0
29,6,40,0,0,0
29,6,41,0,0,0
29,6,42,0,0,0
29,6,43,0,0,0
29,6,44,0,0,0
29,6,45,0,0,0
29,6,46,0,0,0
29,6,47,0,0,0
29,6,48,0,0,0
29,6,49,0,0,0
29,7,0,0,0,0
29,7,1,0,0,0
29,7,2,0,0,0
29,7,3,0,0,0
29,7,4,0,0,0
29,7,5,0.3840288983804255,0.1474781947912832,1
29,7,6,1.689043328619909,2.852867365955421,1
29,7,7,0,0,0
29,7,8,0,0,0
29,7,9,0,0,0
29,7,10,2.559085565348018,6.548918930772586,1
29,7,11,0.4841299635669482,0.2343818216233345,1
29,7,12,0,0,0
29,7,13,0,0,0
29,7,14,0,0,0
29,7,15,0,0,0
29,7,16,0,0,0
29,7,17,0,0,0
29,7,18,0,0,0
29,7,19,0,0,0
29,7,20,0,0,0
29,7,21,0,0,0
29,7,22,0,0,0
29,7,23,0,0,0
29,7,24,0,0,0
29,7,25,0,0,0
29,7,26,0,0,0
29,7,27,0,0,0
29,7,28,0,0,0
29,7,29,0,0,0
29,7,30,0,0,0
29,7,31,0,0,0
29,7,32,0,0,0
29,7,33,0,0,0
29,7,34,0,0,0
29,7,35,0,0,0
29,7,36,0,0,0
29,7,37,0,0,0
29,7,38,0,0,0
29,7,39,0,0,0
29,7,40,0,0,0
