# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
23,9,14,0,0,0
23,9,15,0,0,0
23,9,16,0.05092271249122859,0.002593122647464329,1
23,9,17,0,0,0
23,9,18,0,0,0
23,9,19,0,0,0
23,9,20,0,0,0
23,9,21,0,0,0
23,9,22,0,0,0
23,9,23,0,0,0
23,9,24,0,0,0
23,9,25,0,0,0
23,9,26,0,0,0
23,9,27,0,0,0
23,9,28,0,0,0
23,9,29,0,0,0
23,9,30,0,0,0
23,9,31,0,0,0
23,9,32,0,0,0
23,9,33,0,0,0
23,9,34,0,0,0
23,9,35,0,0,0
23,9,36,0,0,0
23,9,37,0,0,0
23,9,38,0,0,0
23,9,39,0,0,0
23,9,40,0,0,0
23,9,41,0,0,0
23,9,42,0,0,0
23,9,43,0,0,0
23,9,44,0,0,0
23,9,45,0,0,0
23,9,46,0,0,0
23,9,47,0,0,0
23,9,48,0,0,0
23,9,49,0,0,0
23,10,0,0,0,0
23,10,1,0,0,0
23,10,2,0,0,0
23,10,3,0,0,0
23,10,4,0,0,0
23,10,5,0.0003977484532041928,1.582038320263279e-07,1
23,10,6,0,0,0
23,10,7,0,0,0
23,10,8,0,0,0
23,10,9,0,0,0
23,10,10,0,0,0
23,10,11,0,0,0
23,10,12,0,0,0
23,10,13,0,0,0
23,10,14,0,0,0
23,10,15,0,0,0
23,10,16,0,0,0
23,10,17,0,0,0
23,10,18,0.1405953629465557,0.01976705608207373,1
23,10,19,0,0,0
23,10,20,0,0,0
23,10,21,0,0,0
23,10,22,0,0,0
23,10,23,0,0,0
23,10,24,0,0,0
23,10,25,0,0,0
23,10,26,0,0,0
23,10,27,0,0,0
23,10,28,0,0,0
23,10,29,0,0,0
23,10,30,0,0,0
23,10,31,0,0,0
23,10,32,0,0,0
23,10,33,0,0,0
23,10,34,0,0,0
23,10,35,0,0,0
23,10,36,0,0,0
23,10,37,0,0,0
23,10,38,0,0,0
23,10,39,0,0,0
23,10,40,0,0,0
23,10,41,0,0,0
23,10,42,0,0,0
23,10,43,0,0,0
23,10,44,0,0,0
23,10,45,0,0,0
23,10,46,0,0,0
23,10,47,0,0,0
23,10,48,0,0,0
23,10,49,0,0,0
23,11,0,0.8445359849808985,0.7132410299276565,1
23,11,1,0,0,0
23,11,2,0,0,0
23,11,3,0,0,0
23,11,4,0,0,0
23,11,5,0,0,0
23,11,6,0,0,0
23,11,7,0,0,0
23,11,8,0,0,0
23,11,9,0,0,0
23,11,10,0,0,0
23,11,11,0,0,0
23,11,12,0,0,0
23,11,13,0,0,0
23,11,14,0,0,0
23,11,15,0,0,0
23,11,16,0,0,0
23,11,17,0,0,0
23,11,18,0,0,0
23,11,19,0,0,0
23,11,20,0,0,0
23,11,21,0,0,0
23,11,22,0,0,0
23,11,23,0,0,0
23,11,24,0,0,0
23,11,25,0,0,0
23,11,26,0,0,0
23,11,27,0,0,0
23,11,28,0,0,0
23,11,29,0,0,0
23,11,30,0,0,0
23,11,31,0,0,0
23,11,32,0,0,0
23,11,33,0,0,0
23,11,34,0,0,0
23,11,35,0,0,0
23,11,36,0,0,0
23,11,37,0,0,0
23,11,38,0,0,0
23,11,39,0,0,0
23,11,40,0,0,0
23,11,41,0,0,0
23,11,42,0,0,0
23,11,43,0,0,0
23,11,44,0,0,0
23,11,45,0,0,0
23,11,46,0,0,0
23,11,47,0,0,0
23,11,48,0,0,0
23,11,49,0,0,0
23,12,0,0.8713334059577614,0.7592219043379531,1
23,12,1,2.318891676651865,5.377258608045298,1
23,12,2,0,0,0
23,12,3,0,0,0
23,12,4,0,0,0
23,12,5,0,0,0
23,12,6,0,0,0
23,12,7,0,0,0
23,12,8,0,0,0
23,12,9,0,0,0
23,12,10,0,0,0
23,12,11,0,0,0
23,12,12,0,0,0
23,12,13,0,0,0
23,12,14,0.2244075557232502,0.05035875106568367,1
23,12,15,0,0,0
23,12,16,0,0,0
23,12,17,0,0,0
23,12,18,0,0,0
23,12,19,0,0,0
23,12,20,0,0,0
23,12,21,0,0,0
23,12,22,0,0,0
23,12,23,0,0,0
23,12,24,0,0,0
23,12,25,0,0,0
23,12,26,0,0,0
23,12,27,0,0,0
23,12,28,0,0,0
23,12,29,0,0,0
23,12,30,0,0,0
23,12,31,0,0,0
23,12,32,0,0,0
23,12,33,0,0,0
23,12,34,0,0,0
23,12,35,0,0,0
23,12,36,0,0,0
23,12,37,0,0,0
23,12,38,0,0,0
23,12,39,0,0,0
23,12,40,0,0,0
23,12,41,0,0,0
23,12,42,0,0,0
23,12,43,0,0,0
23,12,44,0,0,0
23,12,45,0,0,0
23,12,46,0,0,0
23,12,47,0,0,0
23,12,48,0,0,0
23,12,49,0,0,0
23,13,0,0,0,0
23,13,1,0.3352135744140806,0.1123681404714643,1
23,13,2,2.852650251924547,8.137613459805182,1
23,13,3,0.3375831637334032,0.1139623924362537,1
23,13,4,0,0,0
23,13,5,0,0,0
23,13,6,0,0,0
23,13,7,0,0,0
23,13,8,0,0,0
23,13,9,0,0,0
23,13,10,0,0,0
23,13,11,0,0,0
23,13,12,0,0,0
23,13,13,0,0,0
23,13,14,0.9425587992726583,0.8884170900863153,1
23,13,15,1.377962223780291,1.898779890165524,1
23,13,16,0,0,0
23,13,17,0,0,0
23,13,18,0,0,0
23,13,19,0,0,0
23,13,20,0,0,0
23,13,21,0,0,0
23,13,22,0,0,0
23,13,23,0,0,0
23,13,24,0,0,0
23,13,25,0.004492749061682844,2.018479413125207e-05,1
23,13,26,0,0,0
23,13,27,0,0,0
23,13,28,0,0,0
23,13,29,0,0,0
23,13,30,0,0,0
23,13,31,0,0,0
23,13,32,0,0,0
23,13,33,0,0,0
23,13,34,0,0,0
23,13,35,0,0,0
23,13,36,0,0,0
23,13,37,0,0,0
23,13,38,0,0,0
23,13,39,0,0,0
23,13,40,0,0,0
23,13,41,0,0,0
23,13,42,0,0,0
23,13,43,0,0,0
23,13,44,0,0,0
23,13,45,0,0,0
23,13,46,0,0,0
23,13,47,0,0,0
23,13,48,0,0,0
23,13,49,0,0,0
23,14,0,0,0,0
23,14,1,0,0,0
23,14,2,0,0,0
23,14,3,0.3982672759400897,0.1586168230847396,1
23,14,4,0,0,0
23,14,5,0,0,0
23,14,6,0,0,0
23,14,7,0,0,0
23,14,8,0,0,0
23,14,9,0,0,0
23,14,10,0,0,0
23,14,11,0,0,0
23,14,12,0,0,0
23,14,13,0,0,0
23,14,14,0,0,0
23,14,15,1.942127746047328,3.771860181966875,1
23,14,16,0.1358470568947925,0.018454422866977,1
23,14,17,0,0,0
23,14,18,0,0,0
23,14,19,0,0,0
23,14,20,0,0,0
23,14,21,0,0,0
23,14,22,0,0,0
23,14,23,0,0,0
23,14,24,0,0,0
23,14,25,0,0,0
23,14,26,0,0,0
23,14,27,0,0,0
23,14,28,0,0,0
23,14,29,0,0,0
23,14,30,0,0,0
23,14,31,0,0,0
23,14,32,0,0,0
23,14,33,0,0,0
23,14,34,0,0,0
23,14,35,0,0,0
23,14,36,0,0,0
23,14,37,0,0,0
23,14,38,0,0,0
23,14,39,0,0,0
23,14,40,0,0,0
23,14,41,0,0,0
23,14,42,0,0,0
23,14,43,0,0,0
23,14,44,0,0,0
23,14,45,0,0,0
23,14,46,0,0,0
23,14,47,0,0,0
23,14,48,0,0,0
23,14,49,0,0,0
23,15,0,0,0,0
23,15,1,0.4055951884212476,0.1645074568704674,1
23,15,2,4.495857518282112,20.21273482469379,1
23,15,3,0,0,0
23,15,4,0,0,0
23,15,5,0,0,0
23,15,6,0,0,0
23,15,7,0,0,0
23,15,8,0,0,0
23,15,9,0,0,0
23,15,10,0,0,0
23,15,11,0,0,0
23,15,12,0,0,0
23,15,13,0,0,0
23,15,14,0,0,0
23,15,15,0,0,0
23,15,16,2.3696992162894,5.615474375682594,1
23,15,17,0,0,0
23,15,18,0,0,0
23,15,19,0,0,0
23,15,20,0,0,0
23,15,21,0,0,0
23,15,22,0,0,0
23,15,23,0,0,0
23,15,24,0,0,0
23,15,25,0,0,0
23,15,26,0,0,0
23,15,27,0,0,0
23,15,28,0,0,0
23,15,29,0,0,0
23,15,30,0,0,0
23,15,31,0,0,0
23,15,32,0,0,0
23,15,33,0,0,0
23,15,34,0,0,0
23,15,35,0,0,0
23,15,36,0,0,0
23,15,37,0,0,0
23,15,38,0,0,0
23,15,39,0,0,0
23,15,40,0,0,0
23,15,41,0,0,0
23,15,42,0,0,0
23,15,43,0,0,0
23,15,44,0,0,0
23,15,45,0,0,0
23,15,46,0,0,0
23,15,47,0,0,0
23,15,48,0,0,0
23,15,49,0,0,0
23,16,0,3.105788968398065,8.376770890821344,2
23,16,1,2.883944528128417,7.304937319413243,2
23,16,2,3.911198214809394,9.781883717288848,2
23,16,3,6.181398265071197,19.2868394876455,2
23,16,4,2.839788183006867,8.064396924345445,1
23,16,5,0,0,0
23,16,6,0.3492479820572251,0.1219741529710438,1
23,16,7,0,0,0
23,16,8,0.2745769995907735,0.07539252870427161,1
23,16,9,0,0,0
23,16,10,0,0,0
23,16,11,0,0,0
23,16,12,0,0,0
23,16,13,0,0,0
23,16,14,0,0,0
23,16,15,0,0,0
23,16,16,1.040312674392063,1.082250460500765,1
23,16,17,1.179655723095888,1.391587625032883,1
23,16,18,0,0,0
23,16,19,0,0,0
23,16,20,0.03744844046277962,0.00140238569309435,1
23,16,21,0,0,0
23,16,22,0,0,0
23,16,23,0,0,0
23,16,24,0,0,0
23,16,25,0,0,0
23,16,26,0,0,0
23,16,27,0,0,0
23,16,28,0,0,0
23,16,29,0,0,0
23,16,30,0,0,0
23,16,31,0,0,0
23,16,32,0,0,0
23,16,33,0,0,0
23,16,34,0,0,0
23,16,35,0,0,0
23,16,36,0,0,0
23,16,37,0,0,0
23,16,38,0,0,0
23,16,39,0,0,0
23,16,40,0,0,0
23,16,41,0,0,0
23,16,42,0,0,0
23,16,43,0,0,0
23,16,44,0,0,0
23,16,45,0,0,0
23,16,46,0,0,0
23,16,47,0,0,0
23,16,48,0,0,0
23,16,49,0,0,0
23,17,0,2.954918367493256,7.20773491637715,2
23,17,1,4.191587802513117,10.91068511416348,2
23,17,2,3.695115713260546,8.098209265336555,2
23,17,3,5.166287379509053,10.33526865405846,3
23,17,4,5.614605913837003,11.34007200639184,4
23,17,5,3.526676134296336,7.156545331806907,2
23,17,6,3.843397082976247,8.964989868898551,2
23,17,7,0.9677501405950267,0.6811888070639003,2
23,17,8,0.5084465518885802,0.2585178961273867,1
23,17,9,0,0,0
23,17,10,0,0,0
23,17,11,0,0,0
23,17,12,7.204660670711121,51.90713538009162,1
23,17,13,5.617114938270702e-10,3.155198022974387e-19,1
23,17,14,0,0,0
23,17,15,0.166547660984681,0.02773812337946824,1
23,17,16,0,0,0
23,17,17,1.934043946958111,3.740525988765308,1
23,17,18,0.4035799127919953,0.09263259703819621,2
23,17,19,0,0,0
23,17,20,0.549832168634396,0.1569330361306982,2
23,17,21,0,0,0
23,17,22,0,0,0
23,17,23,0,0,0
23,17,24,0,0,0
23,17,25,0,0,0
23,17,26,0.09188401702794388,0.00844267258519148,1
23,17,27,0,0,0
23,17,28,0,0,0
23,17,29,0,0,0
23,17,30,0,0,0
23,17,31,0,0,0
23,17,32,0,0,0
23,17,33,0,0,0
23,17,34,0,0,0
23,17,35,0,0,0
23,17,36,0,0,0
23,17,37,0,0,0
23,17,38,0,0,0
23,17,39,0,0,0
23,17,40,0,0,0
23,17,41,0,0,0
23,17,42,0,0,0
23,17,43,0,0,0
23,17,44,0,0,0
23,17,45,0,0,0
23,17,46,0,0,0
23,17,47,0,0,0
23,17,48,0,0,0
23,17,49,0,0,0
23,18,0,4.829275608512235,12.11018949186501,3
23,18,1,5.9131927070973,14.65840439164477,5
23,18,2,4.627926063035025,8.031751884227656,6
23,18,3,4.044046965519128,9.82177875962968,5
23,18,4,3.963414897621714,9.515741432412495,4
23,18,5,3.874548449846397,9.5592687306016,3
23,18,6,4.230569208345186,6.987593585481136,7
23,18,7,5.247736816091728,9.233671081994348,6
23,18,8,3.99454927395568,7.77672930996399,5
23,18,9,4.580069192366913,7.903512283162546,7
23,18,10,4.967133841844683,10.03112962674941,4
23,18,11,3.592576783212322,6.758751589262328,7
23,18,12,5.305954017593086,10.01515850374181,5
23,18,13,4.317231661128617,8.845724704839125,4
23,18,14,4.21665752729952,7.02425134010491,5
23,18,15,2.148063065890634,1.213717635513544,6
23,18,16,2.11437126097901,1.256426675226547,5
23,18,17,1.845761673274194,0.8280807195707635,6
23,18,18,4.845902644384798,5.948536958124698,7
23,18,19,2.066645429411299,1.774885544413862,4
23,18,20,0.4041833788867469,0.1633642037683076,1
23,18,21,0.9927022757087938,0.442207676927683,3
23,18,22,1.447360293241782,0.472020699641275,5
23,18,23,1.721984156054954,1.412146138716173,3
23,18,24,1.906968978647824e-09,3.636530685525124e-18,1
23,18,25,0.5611984132350929,0.3149436590175861,1
23,18,26,0.6491111917736417,0.4213453392857975,1
23,18,27,0.2907891656813467,0.05762452059883495,2
23,18,28,0,0,0
23,18,29,0,0,0
23,18,30,0,0,0
23,18,31,0,0,0
23,18,32,0,0,0
23,18,33,0,0,0
23,18,34,0,0,0
23,18,35,0,0,0
23,18,36,0,0,0
23,18,37,0,0,0
23,18,38,0,0,0
23,18,39,0,0,0
23,18,40,0,0,0
23,18,41,0,0,0
23,18,42,0,0,0
23,18,43,0,0,0
23,18,44,0,0,0
23,18,45,0,0,0
23,18,46,0,0,0
23,18,47,0,0,0
23,18,48,0,0,0
23,18,49,0,0,0
23,19,0,28.88063675386741,713.6358946412976,5
23,19,1,33.12186065250162,751.320177179472,6
23,19,2,26.82017702432602,666.7716666798329,5
23,19,3,28.07356147760475,732.985715175156,3
23,19,4,27.93547409335234,763.0314711045697,2
23,19,5,25.94866080905811,673.3329977835482,1
23,19,6,28.15994487009965,749.014062307584,5
23,19,7,27.32641605366049,705.2521173569339,4
23,19,8,26.40764574788204,673.54565124744,2
23,19,9,27.41503983929653,736.4625062376115,2
23,19,10,30.41498657672604,745.1432890309824,4
23,19,11,30.40422128067201,740.4263164106546,5
23,19,12,26.74633120531201,681.9658580474894,5
23,19,13,26.78728320045444,679.5595499926588,4
23,19,14,24.91269626058441,603.1872063052543,2
23,19,15,26.63856292140157,584.0059138129652,4
23,19,16,28.32250649477728,667.2215778830267,4
23,19,17,27.809701010223,634.2670369749542,4
23,19,18,28.15570783585861,615.9304025797724,5
23,19,19,30.18585010624557,677.8583634542629,6
23,19,20,28.41500105281831,617.2879514675636,6
23,19,21,28.22510056799281,634.212905033413,7
23,19,22,5.39634449623531,15.1266344235145,2
23,19,23,1.59778000202314,1.716010347711316,3
23,19,24,14.02175866094495,183.1753210581555,3
23,19,25,0.2499116599685569,0.06245583778823961,1
23,19,26,0,0,0
23,19,27,0.2938930176826405,0.08637310584260884,1
23,19,28,0,0,0
23,19,29,0.0777068879157358,0.006038360429548726,1
23,19,30,0,0,0
23,19,31,0,0,0
23,19,32,0,0,0
23,19,33,0,0,0
23,19,34,0,0,0
23,19,35,0,0,0
23,19,36,0,0,0
23,19,37,0,0,0
23,19,38,0,0,0
23,19,39,0,0,0
23,19,40,0,0,0
23,19,41,0,0,0
23,19,42,0,0,0
23,19,43,0,0,0
23,19,44,0,0,0
23,19,45,0,0,0
23,19,46,0,0,0
23,19,47,0,0,0
23,19,48,0,0,0
23,19,49,0,0,0
23,20,0,122.9684996508492,3246.795538092693,8
23,20,1,112.847314659944,3006.333588834481,11
23,20,2,112.0013282930068,3089.423782658739,7
23,20,3,111.1874650834537,3070.968222652611,6
23,20,4,107.183658452977,2859.757598416195,5
23,20,5,110.4829662597993,3033.396691752646,6
23,20,6,105.770835865239,2752.470161505529,7
23,20,7,109.3170023172415,2965.876964484941,6
23,20,8,108.7282617808715,2894.728260785456,8
23,20,9,107.1313079489964,2856.193094258202,7
23,20,10,108.5908191645484,2882.814814754037,8
23,20,11,106.3556101659226,2692.235977610159,8
23,20,12,95.31704398754587,2300.237236218394,6
23,20,13,78.23180796238674,2000.156747132023,7
23,20,14,78.07466889760603,2026.361147748524,5
23,20,15,80.86989932644288,2013.01620782391,9
23,20,16,78.18464792344986,1991.064929272181,7
23,20,17,75.41967385976469,1844.450930076816,6
23,20,18,76.37926145797729,1923.352933710299,5
23,20,19,76.13673841055076,1856.125523083661,8
23,20,20,77.83824618222509,1891.551314059114,9
23,20,21,68.68786355617459,1597.64667319262,8
23,20,22,52.46012981587588,1267.810233416321,8
23,20,23,55.3726150972612,1360.696511164956,7
23,20,24,63.69645112463828,1391.502054487548,5
23,20,25,57.90536541084078,1366.752044720848,4
23,20,26,56.98336230215533,1261.565643845332,4
23,20,27,101.4988216901082,3963.694833086208,5
23,20,28,58.17488241845458,1282.691836681719,3
23,20,29,29.9441046344257,620.6303792109314,2
23,20,30,10.13548782881167,102.7281135279894,1
23,20,31,0,0,0
23,20,32,0,0,0
23,20,33,0,0,0
23,20,34,0,0,0
23,20,35,0,0,0
23,20,36,0,0,0
23,20,37,0,0,0
23,20,38,0,0,0
23,20,39,0,0,0
23,20,40,0,0,0
23,20,41,0,0,0
23,20,42,0,0,0
23,20,43,0,0,0
23,20,44,0,0,0
23,20,45,0,0,0
23,20,46,0,0,0
23,20,47,0,0,0
23,20,48,0,0,0
23,20,49,0,0,0
23,21,0,39.51308399375964,735.0326399923902,10
23,21,1,32.59394914781754,767.110349244843,7
23,21,2,31.54977928398763,714.8360861622494,7
23,21,3,29.57242837042556,637.1509540651837,7
23,21,4,31.25858244201034,610.8243234120691,13
23,21,5,31.17908655526282,687.2169979130749,11
23,21,6,30.05784591136565,669.7908622640664,12
23,21,7,37.30944013781701,756.2517640189374,6
23,21,8,56.6360958038353,1546.331567760192,6
23,21,9,47.4451694635782,1063.280415997215,9
23,21,10,48.64251528233196,1124.692400346874,8
23,21,11,53.27765988421025,1325.465613549438,8
23,21,12,63.81579466464687,1560.044806959854,7
23,21,13,77.46853030894968,1949.163237202547,8
23,21,14,81.67734888036448,2064.535638205509,9
23,21,15,79.10658822192522,1983.659515842093,7
23,21,16,74.90546591796809,1829.088890442209,7
23,21,17,77.48662614279465,1965.394160115406,5
23,21,18,77.54876693601264,1986.485120003047,7
23,21,19,77.84718194001397,1927.070261630765,9
23,21,20,77.19993618728486,1965.309870908204,5
23,21,21,79.29440635224813,2013.51622748694,8
23,21,22,74.52346145966209,1805.347122409801,7
23,21,23,62.17021384933864,1323.497549870246,7
23,21,24,50.25371781536157,1218.224019211839,5
23,21,25,84.05159840415543,3919.914343280539,6
23,21,26,48.06796553900285,1159.015700841293,3
23,21,27,27.12540137639269,715.7443413380776,3
23,21,28,13.37852144668255,168.9469342001651,2
23,21,29,0,0,0
23,21,30,0,0,0
23,21,31,0,0,0
23,21,32,0,0,0
23,21,33,0,0,0
23,21,34,0,0,0
23,21,35,0,0,0
23,21,36,0,0,0
23,21,37,0,0,0
23,21,38,0,0,0
23,21,39,0,0,0
23,21,40,0,0,0
23,21,41,0,0,0
23,21,42,0,0,0
23,21,43,0,0,0
23,21,44,0,0,0
23,21,45,0,0,0
23,21,46,0,0,0
23,21,47,0,0,0
23,21,48,0,0,0
23,21,49,0,0,0
23,22,0,146.1035758413699,3731.149738201961,13
23,22,1,146.4849114181306,3667.100827498758,14
23,22,2,148.497201511947,3593.192874958609,14
23,22,3,142.103965695198,3569.814148268088,14
23,22,4,144.9798925531612,3605.897849285895,11
23,22,5,138.7995310871999,3426.911824780135,11
23,22,6,138.3987746351806,3410.266123272141,11
23,22,7,109.5847698987835,2599.566878785051,11
23,22,8,79.30404537749637,1937.120523539035,11
23,22,9,82.84631861837683,2123.117984548589,12
23,22,10,84.91035323151631,2027.940892967346,10
23,22,11,81.69444441459358,2016.291528026871,11
23,22,12,78.54737813198788,1934.454352942661,12
23,22,13,77.89973648139694,1888.518231823126,10
23,22,14,79.55904197604735,1926.43740849695,13
23,22,15,80.2369830729053,1944.339321695283,11
23,22,16,75.92210008359382,1838.636086101991,9
23,22,17,76.31982736047142,1842.86393973206,9
23,22,18,59.89369775484189,1347.141256441345,10
23,22,19,54.56177359562446,1348.470899024613,9
23,22,20,52.50656565542536,1276.783058993503,8
23,22,21,52.30463056516931,1252.769635083709,11
23,22,22,53.79262293648086,1245.275559630106,9
23,22,23,50.72786589131049,1189.916251968635,6
23,22,24,51.99921858818738,1256.547451087924,8
23,22,25,30.9280659246327,612.9012253621775,6
23,22,26,24.46811120390823,554.389057482164,4
23,22,27,26.03382646732925,635.3412446574628,3
23,22,28,25.14814595475615,605.9846621564851,3
23,22,29,16.26859012972662,250.3417215079075,4
23,22,30,0,0,0
23,22,31,0,0,0
23,22,32,0,0,0
23,22,33,0,0,0
23,22,34,0,0,0
23,22,35,0,0,0
23,22,36,0,0,0
23,22,37,0,0,0
23,22,38,0,0,0
23,22,39,0,0,0
23,22,40,0,0,0
23,22,41,0,0,0
23,22,42,0,0,0
23,22,43,0,0,0
23,22,44,0,0,0
23,22,45,0,0,0
23,22,46,0,0,0
23,22,47,0,0,0
23,22,48,0,0,0
23,22,49,0,0,0
23,23,0,86.02453129759502,2080.475796039032,8
23,23,1,85.28254517612612,2215.921614780435,8
23,23,2,86.49784140649602,2246.051626209606,8
23,23,3,81.14489505260022,2062.548301007803,7
23,23,4,111.437471448929,3131.91855792181,6
23,23,5,82.1795307958476,2114.510163416493,9
23,23,6,83.09711519441676,2170.567226264616,9
23,23,7,85.16191523375464,2011.841838682921,8
23,23,8,109.4159442506506,2884.274683310501,8
23,23,9,105.6814610572695,2745.073215428069,6
23,23,10,107.913999880256,2759.852080536664,5
23,23,11,110.60061782831,2708.649712281157,10
23,23,12,112.5886750204406,2780.284311673756,11
23,23,13,109.7596714994282,2714.586794585466,9
23,23,14,103.5112481964975,2604.718540077336,9
23,23,15,100.8560813636162,2460.099035783609,10
23,23,16,102.4555651816061,2606.886261439342,9
23,23,17,100.4943472931266,2498.11964729048,7
23,23,18,100.5375640824037,2443.71505545418,9
23,23,19,100.2531342902569,2485.402095669875,8
23,23,20,92.03424297396064,2165.077453675895,7
23,23,21,76.42492124000816,1943.906633989557,6
23,23,22,77.23269572437739,1909.874280760906,8
23,23,23,58.56788202383792,1325.1173059325,5
23,23,24,49.59844906976289,1208.126457179095,4
23,23,25,53.06769748075301,1357.485664473143,5
23,23,26,48.63835161449619,1172.737988029498,3
23,23,27,33.49498572921107,675.9498787666341,3
23,23,28,24.55994061775569,590.4566477693157,3
23,23,29,25.46357044395909,612.7010725444957,3
23,23,30,24.86431168740188,618.2339956882696,1
23,23,31,4.329796507417308,18.74713779564312,1
23,23,32,0,0,0
23,23,33,0,0,0
23,23,34,0,0,0
23,23,35,0,0,0
23,23,36,0,0,0
23,23,37,0,0,0
23,23,38,0,0,0
23,23,39,0,0,0
23,23,40,0,0,0
23,23,41,0,0,0
23,23,42,0,0,0
23,23,43,0,0,0
23,23,44,0,0,0
23,23,45,0,0,0
23,23,46,0,0,0
23,23,47,0,0,0
23,23,48,0,0,0
23,23,49,0,0,0
23,24,0,90.63514840145822,2142.505022850689,8
23,24,1,92.44528684426227,2192.949346089747,9
23,24,2,88.43178583583655,2090.280016833601,9
23,24,3,90.71169087566147,2323.843348081376,8
23,24,4,105.3448709770667,2430.265010725751,10
23,24,5,89.12917615399901,2213.129450730428,10
23,24,6,86.58437850292913,1993.734807501022,9
23,24,7,85.35043984716513,2017.135803850145,7
23,24,8,86.8877550226177,2153.014739883592,9
23,24,9,63.11005543723378,1293.475423466356,10
23,24,10,64.05438694175008,1432.090744381785,10
23,24,11,61.41091900926948,1368.47316338952,9
23,24,12,60.26877008134601,1329.590084231988,9
23,24,13,59.09129343580401,1285.030022696733,10
23,24,14,61.37969151687998,1425.467106296986,10
23,24,15,56.34654128724172,1194.767439759794,10
23,24,16,57.58617477719849,1280.758407155452,9
23,24,17,61.95695805210666,1303.938151143297,9
23,24,18,46.89122905216358,893.6963706582454,9
23,24,19,24.3368436374151,516.4843537408647,7
23,24,20,1.815301666945218,0.9556867076390891,6
23,24,21,0.554864975340391,0.1677417888727725,2
23,24,22,0.8648261298236679,0.5114505672856463,4
23,24,23,2.419860271605014,4.239395822009621,2
23,24,24,1.222453122705729,0.7578220124933834,2
23,24,25,1.086614550319803,0.7538022163443334,2
23,24,26,1.216657293925581,0.9832247432832377,2
23,24,27,0.3073765206721334,0.09448032546050648,1
23,24,28,0,0,0
23,24,29,0.01490812219021368,0.0002222521072383417,1
23,24,30,1.691199975420473,2.86015735686221,1
23,24,31,0,0,0
23,24,32,0,0,0
23,24,33,0,0,0
23,24,34,0,0,0
23,24,35,0,0,0
23,24,36,0,0,0
23,24,37,0,0,0
23,24,38,0,0,0
23,24,39,0,0,0
23,24,40,0,0,0
23,24,41,0,0,0
23,24,42,0,0,0
23,24,43,0,0,0
23,24,44,0,0,0
23,24,45,0,0,0
23,24,46,0,0,0
23,24,47,0,0,0
23,24,48,0,0,0
23,24,49,0,0,0
23,25,0,82.17579030109093,2148.583351302714,9
23,25,1,82.10699594816792,2130.941923220129,8
23,25,2,79.76369866745381,2034.109668208193,7
23,25,3,84.4440766784804,2049.946480841546,9
23,25,4,81.44369208622486,1977.05169321154,12
23,25,5,79.26317361018221,2000.093155060668,8
23,25,6,77.39511223088088,1866.740705771096,9
23,25,7,78.6770733657808,2023.347527804748,7
23,25,8,88.35282391380889,2059.286976886947,7
23,25,9,116.4454818217122,2750.485352905353,12
23,25,10,121.23552610685,2816.658727295446,9
23,25,11,118.2695795359521,2785.222841444283,10
23,25,12,122.9335628896742,2875.075190751905,11
23,25,13,200.2889769562454,10782.2834529568,14
23,25,14,150.0916378450966,3490.617532745372,10
23,25,15,130.3189859072219,3232.111866827795,9
23,25,16,134.8892255895802,3306.803600985878,9
23,25,17,123.5839533438412,3002.559356135267,8
23,25,18,126.4241748793055,3183.50960406294,7
23,25,19,102.2665127635619,2588.906225964533,8
23,25,20,97.78185971786789,2354.096952146657,6
23,25,21,86.67561816080456,1983.764843861197,5
23,25,22,50.91245340872927,1228.360233860063,3
23,25,23,48.62974443341228,1182.861303990838,2
23,25,24,41.51012685425026,905.6583166400469,2
23,25,25,23.68850523238404,561.145280144686,1
23,25,26,26.58994163191351,707.0249959885672,1
23,25,27,17.9642569939348,322.7145293441355,1
23,25,28,0.252577890407972,0.06379559072294153,1
23,25,29,0.07030278613003334,0.004942481737645207,1
23,25,30,0,0,0
23,25,31,0,0,0
23,25,32,0,0,0
23,25,33,0,0,0
23,25,34,0,0,0
23,25,35,0,0,0
23,25,36,0,0,0
23,25,37,0,0,0
23,25,38,0,0,0
23,25,39,0,0,0
23,25,40,0,0,0
23,25,41,0,0,0
23,25,42,0,0,0
23,25,43,0,0,0
23,25,44,0,0,0
23,25,45,0,0,0
23,25,46,0,0,0
23,25,47,0,0,0
23,25,48,0,0,0
23,25,49,0,0,0
23,26,0,218.979828663786,5771.398768112642,13
23,26,1,223.5377111834239,5843.717172421645,17
23,26,2,200.1875548891646,5104.750895712124,16
23,26,3,201.0737971569367,4926.43965265991,17
23,26,4,210.0671553450927,5222.203918183442,20
23,26,5,210.2366055444535,5249.258788893699,18
23,26,6,204.2259846023662,5126.631202289765,14
23,26,7,202.1743293701613,5036.075847846034,13
23,26,8,189.9086540747678,4605.244064423363,17
23,26,9,185.5124503110158,4693.720353060394,14
23,26,10,182.9515294156461,4733.302112744406,12
23,26,11,183.6773846551862,4664.841094790527,12
23,26,12,188.3514517699941,4761.27336810622,15
23,26,13,194.1122992056167,4778.420945730365,14
23,26,14,186.8798911782963,4616.586215167831,13
23,26,15,187.6392001498439,4700.917250816085,13
23,26,16,190.3863329542438,4630.085649967918,16
23,26,17,179.1906213500754,4429.552981621971,13
