# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
23,4,38,0,0,0
23,4,39,0,0,0
23,4,40,0,0,0
23,4,41,0,0,0
23,4,42,0,0,0
23,4,43,0,0,0
23,4,44,0,0,0
23,4,45,0,0,0
23,4,46,0,0,0
23,4,47,0,0,0
23,4,48,0,0,0
23,4,49,0,0,0
23,5,0,0,0,0
23,5,1,0,0,0
23,5,2,0,0,0
23,5,3,0,0,0
23,5,4,0,0,0
23,5,5,0,0,0
23,5,6,0,0,0
23,5,7,0,0,0
23,5,8,0,0,0
23,5,9,0,0,0
23,5,10,0,0,0
23,5,11,0,0,0
23,5,12,0,0,0
23,5,13,0,0,0
23,5,14,0,0,0
23,5,15,0,0,0
23,5,16,0,0,0
23,5,17,0,0,0
23,5,18,0,0,0
23,5,19,0,0,0
23,5,20,0,0,0
23,5,21,0,0,0
23,5,22,0,0,0
23,5,23,0,0,0
23,5,24,0,0,0
23,5,25,0,0,0
23,5,26,0,0,0
23,5,27,0,0,0
23,5,28,0,0,0
23,5,29,0,0,0
23,5,30,0,0,0
23,5,31,0,0,0
23,5,32,0,0,0
23,5,33,0,0,0
23,5,34,0,0,0
23,5,35,0,0,0
23,5,36,0,0,0
23,5,37,0,0,0
23,5,38,0,0,0
23,5,39,0,0,0
23,5,40,0,0,0
23,5,41,0,0,0
23,5,42,0,0,0
23,5,43,0,0,0
23,5,44,0,0,0
23,5,45,0,0,0
23,5,46,0,0,0
23,5,47,0,0,0
23,5,48,0,0,0
23,5,49,0,0,0
23,6,0,0,0,0
23,6,1,0,0,0
23,6,2,0,0,0
23,6,3,0,0,0
23,6,4,0,0,0
23,6,5,0,0,0
23,6,6,0,0,0
23,6,7,0,0,0
23,6,8,0,0,0
23,6,9,0,0,0
23,6,10,0,0,0
23,6,11,0,0,0
23,6,12,0,0,0
23,6,13,0,0,0
23,6,14,0,0,0
23,6,15,0,0,0
23,6,16,0,0,0
23,6,17,0,0,0
23,6,18,0,0,0
23,6,19,0,0,0
23,6,20,0,0,0
23,6,21,0,0,0
23,6,22,0,0,0
23,6,23,0,0,0
23,6,24,0,0,0
23,6,25,0,0,0
23,6,26,0,0,0
23,6,27,0,0,0
23,6,28,0,0,0
23,6,29,0,0,0
23,6,30,0,0,0
23,6,31,0,0,0
23,6,32,0,0,0
23,6,33,0,0,0
23,6,34,0,0,0
23,6,35,0,0,0
23,6,36,0,0,0
23,6,37,0,0,0
23,6,38,0,0,0
23,6,39,0,0,0
23,6,40,0,0,0
23,6,41,0,0,0
23,6,42,0,0,0
23,6,43,0,0,0
23,6,44,0,0,0
23,6,45,0,0,0
23,6,46,0,0,0
23,6,47,0,0,0
23,6,48,0,0,0
23,6,49,0,0,0
23,7,0,0,0,0
23,7,1,0,0,0
23,7,2,0,0,0
23,7,3,0,0,0
23,7,4,0,0,0
23,7,5,0,0,0
23,7,6,0,0,0
23,7,7,0,0,0
23,7,8,0,0,0
23,7,9,0,0,0
23,7,10,0,0,0
23,7,11,0,0,0
23,7,12,0.01504340443851282,0.0002263040171006672,1
23,7,13,0,0,0
23,7,14,0,0,0
23,7,15,0,0,0
23,7,16,0,0,0
23,7,17,0,0,0
23,7,18,0,0,0
23,7,19,0,0,0
23,7,20,0,0,0
23,7,21,0,0,0
23,7,22,0,0,0
23,7,23,0,0,0
23,7,24,0,0,0
23,7,25,0,0,0
23,7,26,0,0,0
23,7,27,0,0,0
23,7,28,0,0,0
23,7,29,0,0,0
23,7,30,0,0,0
23,7,31,0,0,0
23,7,32,0,0,0
23,7,33,0,0,0
23,7,34,0,0,0
23,7,35,0,0,0
23,7,36,0,0,0
23,7,37,0,0,0
23,7,38,0,0,0
23,7,39,0,0,0
23,7,40,0,0,0
23,7,41,0,0,0
23,7,42,0,0,0
23,7,43,0,0,0
23,7,44,0,0,0
23,7,45,0,0,0
23,7,46,0,0,0
23,7,47,0,0,0
23,7,48,0,0,0
23,7,49,0,0,0
23,8,0,0,0,0
23,8,1,0,0,0
23,8,2,0,0,0
23,8,3,0,0,0
23,8,4,1.840453031533046,3.38726736127918,1
23,8,5,0,0,0
23,8,6,0,0,0
23,8,7,0,0,0
23,8,8,0,0,0
23,8,9,0,0,0
23,8,10,0,0,0
23,8,11,0,0,0
23,8,12,0,0,0
23,8,13,0,0,0
23,8,14,0,0,0
23,8,15,0,0,0
23,8,16,0,0,0
23,8,17,0,0,0
23,8,18,0,0,0
23,8,19,0,0,0
23,8,20,0,0,0
23,8,21,0,0,0
23,8,22,0,0,0
23,8,23,0,0,0
23,8,24,0,0,0
23,8,25,0,0,0
23,8,26,0,0,0
23,8,27,0,0,0
23,8,28,0,0,0
23,8,29,0,0,0
23,8,30,0,0,0
23,8,31,0,0,0
23,8,32,0,0,0
23,8,33,0,0,0
23,8,34,0,0,0
23,8,35,0,0,0
23,8,36,0,0,0
23,8,37,0,0,0
23,8,38,0,0,0
23,8,39,0,0,0
23,8,40,0,0,0
23,8,41,0,0,0
23,8,42,0,0,0
23,8,43,0,0,0
23,8,44,0,0,0
23,8,45,0,0,0
23,8,46,0,0,0
23,8,47,0,0,0
23,8,48,0,0,0
23,8,49,0,0,0
23,9,0,0,0,0
23,9,1,0,0,0
23,9,2,0,0,0
23,9,3,0,0,0
23,9,4,0.7312189102908674,0.5346810947669636,1
23,9,5,2.669167710806218,7.124456268410507,1
23,9,6,0,0,0
23,9,7,0,0,0
23,9,8,0,0,0
23,9,9,0,0,0
23,9,10,0,0,0
23,9,11,0,0,0
23,9,12,0,0,0
23,9,13,0,0,0
23,9,14,0,0,0
23,9,15,0,0,0
23,9,16,0,0,0
23,9,17,0,0,0
23,9,18,0,0,0
23,9,19,0,0,0
23,9,20,0,0,0
23,9,21,0,0,0
23,9,22,0,0,0
23,9,23,0,0,0
23,9,24,0,0,0
23,9,25,0,0,0
23,9,26,0,0,0
23,9,27,0,0,0
23,9,28,0,0,0
23,9,29,0,0,0
23,9,30,0,0,0
23,9,31,0,0,0
23,9,32,0,0,0
23,9,33,0,0,0
23,9,34,0,0,0
23,9,35,0,0,0
23,9,36,0,0,0
23,9,37,0,0,0
23,9,38,0,0,0
23,9,39,0,0,0
23,9,40,0,0,0
23,9,41,0,0,0
23,9,42,0,0,0
23,9,43,0,0,0
23,9,44,0,0,0
23,9,45,0,0,0
23,9,46,0,0,0
23,9,47,0,0,0
23,9,48,0,0,0
23,9,49,0,0,0
23,10,0,0,0,0
23,10,1,0,0,0
23,10,2,0,0,0
23,10,3,0,0,0
23,10,4,0,0,0
23,10,5,1.177495949521723,1.386496711140063,1
23,10,6,0.5914864127206373,0.3498561764331281,1
23,10,7,0,0,0
23,10,8,0,0,0
23,10,9,0,0,0
23,10,10,0,0,0
23,10,11,0,0,0
23,10,12,0,0,0
23,10,13,0,0,0
23,10,14,0,0,0
23,10,15,0,0,0
23,10,16,0,0,0
23,10,17,0,0,0
23,10,18,0,0,0
23,10,19,0,0,0
23,10,20,0,0,0
23,10,21,0,0,0
23,10,22,0,0,0
23,10,23,0,0,0
23,10,24,0,0,0
23,10,25,0,0,0
23,10,26,0,0,0
23,10,27,0,0,0
23,10,28,0,0,0
23,10,29,0,0,0
23,10,30,0,0,0
23,10,31,0,0,0
23,10,32,0,0,0
23,10,33,0,0,0
23,10,34,0,0,0
23,10,35,0,0,0
23,10,36,0,0,0
23,10,37,0,0,0
23,10,38,0,0,0
23,10,39,0,0,0
23,10,40,0,0,0
23,10,41,0,0,0
23,10,42,0,0,0
23,10,43,0,0,0
23,10,44,0,0,0
23,10,45,0,0,0
23,10,46,0,0,0
23,10,47,0,0,0
23,10,48,0,0,0
23,10,49,0,0,0
23,11,0,0,0,0
23,11,1,0,0,0
23,11,2,0,0,0
23,11,3,0,0,0
23,11,4,0,0,0
23,11,5,0,0,0
23,11,6,0,0,0
23,11,7,0,0,0
23,11,8,0,0,0
23,11,9,0,0,0
23,11,10,0,0,0
23,11,11,0,0,0
23,11,12,0,0,0
23,11,13,0,0,0
23,11,14,0,0,0
23,11,15,0,0,0
23,11,16,0,0,0
23,11,17,0,0,0
23,11,18,0,0,0
23,11,19,0,0,0
23,11,20,0,0,0
23,11,21,0.0001022914522166574,1.04635411965927e-08,1
23,11,22,0,0,0
23,11,23,0,0,0
23,11,24,0,0,0
23,11,25,0,0,0
23,11,26,0,0,0
23,11,27,0,0,0
23,11,28,0,0,0
23,11,29,0,0,0
23,11,30,0,0,0
23,11,31,0,0,0
23,11,32,0,0,0
23,11,33,0,0,0
23,11,34,0,0,0
23,11,35,0,0,0
23,11,36,0,0,0
23,11,37,0,0,0
23,11,38,0,0,0
23,11,39,0,0,0
23,11,40,0,0,0
23,11,41,0,0,0
23,11,42,0,0,0
23,11,43,0,0,0
23,11,44,0,0,0
23,11,45,0,0,0
23,11,46,0,0,0
23,11,47,0,0,0
23,11,48,0,0,0
23,11,49,0,0,0
23,12,0,0,0,0
23,12,1,0,0,0
23,12,2,0,0,0
23,12,3,0,0,0
23,12,4,0,0,0
23,12,5,0,0,0
23,12,6,0,0,0
23,12,7,0,0,0
23,12,8,0,0,0
23,12,9,0,0,0
23,12,10,0,0,0
23,12,11,0,0,0
23,12,12,0,0,0
23,12,13,0,0,0
23,12,14,0,0,0
23,12,15,0,0,0
23,12,16,0,0,0
23,12,17,0,0,0
23,12,18,0,0,0
23,12,19,0,0,0
23,12,20,0,0,0
23,12,21,0,0,0
23,12,22,0,0,0
23,12,23,0,0,0
23,12,24,0,0,0
23,12,25,0,0,0
23,12,26,0,0,0
23,12,27,0,0,0
23,12,28,0,0,0
23,12,29,0,0,0
23,12,30,0,0,0
23,12,31,0,0,0
23,12,32,0,0,0
23,12,33,0,0,0
23,12,34,0,0,0
23,12,35,0,0,0
23,12,36,0,0,0
23,12,37,0,0,0
23,12,38,0,0,0
23,12,39,0,0,0
23,12,40,0,0,0
23,12,41,0,0,0
23,12,42,0,0,0
23,12,43,0,0,0
23,12,44,0,0,0
23,12,45,0,0,0
23,12,46,0,0,0
23,12,47,0,0,0
23,12,48,0,0,0
23,12,49,0,0,0
23,13,0,0,0,0
23,13,1,0,0,0
23,13,2,0,0,0
23,13,3,0,0,0
23,13,4,0,0,0
23,13,5,0,0,0
23,13,6,0,0,0
23,13,7,0,0,0
23,13,8,0,0,0
23,13,9,0,0,0
23,13,10,0,0,0
23,13,11,4.839913080083309,23.4247586227615,1
23,13,12,0,0,0
23,13,13,0,0,0
23,13,14,0,0,0
23,13,15,0,0,0
23,13,16,0,0,0
23,13,17,0,0,0
23,13,18,0,0,0
23,13,19,0,0,0
23,13,20,0,0,0
23,13,21,0,0,0
23,13,22,0,0,0
23,13,23,0,0,0
23,13,24,0,0,0
23,13,25,0,0,0
23,13,26,0,0,0
23,13,27,0,0,0
23,13,28,0,0,0
23,13,29,0,0,0
23,13,30,0,0,0
23,13,31,0,0,0
23,13,32,0,0,0
23,13,33,0,0,0
23,13,34,0,0,0
23,13,35,0,0,0
23,13,36,0,0,0
23,13,37,0,0,0
23,13,38,0,0,0
23,13,39,0,0,0
23,13,40,0,0,0
23,13,41,0,0,0
23,13,42,0,0,0
23,13,43,0,0,0
23,13,44,0,0,0
23,13,45,0,0,0
23,13,46,0,0,0
23,13,47,0,0,0
23,13,48,0,0,0
23,13,49,0,0,0
23,14,0,0,0,0
23,14,1,0,0,0
23,14,2,0,0,0
23,14,3,0,0,0
23,14,4,0,0,0
23,14,5,0,0,0
23,14,6,0,0,0
23,14,7,0,0,0
23,14,8,0,0,0
23,14,9,0,0,0
23,14,10,0,0,0
23,14,11,0,0,0
23,14,12,0,0,0
23,14,13,0,0,0
23,14,14,0,0,0
23,14,15,0,0,0
23,14,16,0,0,0
23,14,17,0,0,0
23,14,18,0,0,0
23,14,19,0,0,0
23,14,20,0,0,0
23,14,21,0,0,0
23,14,22,0,0,0
23,14,23,0,0,0
23,14,24,0,0,0
23,14,25,0,0,0
23,14,26,0,0,0
23,14,27,0,0,0
23,14,28,0,0,0
23,14,29,0,0,0
23,14,30,0,0,0
23,14,31,0,0,0
23,14,32,0,0,0
23,14,33,0,0,0
23,14,34,0,0,0
23,14,35,0,0,0
23,14,36,0,0,0
23,14,37,0,0,0
23,14,38,0,0,0
23,14,39,0,0,0
23,14,40,0,0,0
23,14,41,0,0,0
23,14,42,0,0,0
23,14,43,0,0,0
23,14,44,0,0,0
23,14,45,0,0,0
23,14,46,0,0,0
23,14,47,0,0,0
23,14,48,0,0,0
23,14,49,0,0,0
23,15,0,0,0,0
23,15,1,0,0,0
23,15,2,0,0,0
23,15,3,0,0,0
23,15,4,0,0,0
23,15,5,0,0,0
23,15,6,0,0,0
23,15,7,0,0,0
23,15,8,0,0,0
23,15,9,0,0,0
23,15,10,0,0,0
23,15,11,0,0,0
23,15,12,0,0,0
23,15,13,0,0,0
23,15,14,0,0,0
23,15,15,0,0,0
23,15,16,0,0,0
23,15,17,0,0,0
23,15,18,0,0,0
23,15,19,0,0,0
23,15,20,0,0,0
23,15,21,0,0,0
23,15,22,0,0,0
23,15,23,0,0,0
23,15,24,0,0,0
23,15,25,0,0,0
23,15,26,0,0,0
23,15,27,0,0,0
23,15,28,0,0,0
23,15,29,0,0,0
23,15,30,0,0,0
23,15,31,0,0,0
23,15,32,0,0,0
23,15,33,0,0,0
23,15,34,0,0,0
23,15,35,0,0,0
23,15,36,0,0,0
23,15,37,0,0,0
23,15,38,0,0,0
23,15,39,0,0,0
23,15,40,0,0,0
23,15,41,0,0,0
23,15,42,0,0,0
23,15,43,0,0,0
23,15,44,0,0,0
23,15,45,0,0,0
23,15,46,0,0,0
23,15,47,0,0,0
23,15,48,0,0,0
23,15,49,0,0,0
23,16,0,0,0,0
23,16,1,0,0,0
23,16,2,0,0,0
23,16,3,0,0,0
23,16,4,0,0,0
23,16,5,0,0,0
23,16,6,0,0,0
23,16,7,0,0,0
23,16,8,0,0,0
23,16,9,0,0,0
23,16,10,0.7349756779647793,0.5401892471997869,1
23,16,11,0.06286985956905081,0.003952619242232169,1
23,16,12,0,0,0
23,16,13,0,0,0
23,16,14,0,0,0
23,16,15,0,0,0
23,16,16,0,0,0
23,16,17,0,0,0
23,16,18,0,0,0
23,16,19,0,0,0
23,16,20,0.0007159472584964549,5.125804769485896e-07,1
23,16,21,0,0,0
23,16,22,0,0,0
23,16,23,0,0,0
23,16,24,0,0,0
23,16,25,0,0,0
23,16,26,0,0,0
23,16,27,0,0,0
23,16,28,0,0,0
23,16,29,0,0,0
23,16,30,0,0,0
23,16,31,0,0,0
23,16,32,0,0,0
23,16,33,0,0,0
23,16,34,0,0,0
23,16,35,0,0,0
23,16,36,0,0,0
23,16,37,0,0,0
23,16,38,0,0,0
23,16,39,0,0,0
23,16,40,0,0,0
23,16,41,0,0,0
23,16,42,0,0,0
23,16,43,0,0,0
23,16,44,0,0,0
23,16,45,0,0,0
23,16,46,0,0,0
23,16,47,0,0,0
23,16,48,0,0,0
23,16,49,0,0,0
23,17,0,35.33924209574093,828.0191728680873,3
23,17,1,61.56295552793112,1520.611804620601,6
23,17,2,56.6189387557611,1402.78007302231,5
23,17,3,53.91615947056096,1451.998349406378,3
23,17,4,51.51580520874263,1326.946902155752,2
23,17,5,53.16442308131029,1413.228149562019,2
23,17,6,53.8476631116029,1401.098217054248,4
23,17,7,51.76932896596372,1335.342781986214,3
23,17,8,53.32947946237653,1392.70359884143,4
23,17,9,52.26856255777134,1330.053445359788,3
23,17,10,50.92296641201874,1296.842697056475,2
23,17,11,56.00049131118003,1443.420724026505,4
23,17,12,54.43479919092312,1441.258257790555,4
23,17,13,52.22482893192779,1327.77856204226,4
23,17,14,51.89045491236605,1315.403015939957,4
23,17,15,50.44582181451123,1246.969123469819,4
23,17,16,52.50717199065043,1366.880296675442,3
23,17,17,50.21336318259233,1204.380950760055,4
23,17,18,51.76632093405027,1308.048199799235,3
23,17,19,50.68643339963504,1276.035840604628,3
23,17,20,50.08928593695212,1255.728407226378,2
23,17,21,50.20484359826612,1236.839409273467,3
23,17,22,49.90424768715307,1217.66166108584,3
23,17,23,40.63889829318712,847.441685220562,4
23,17,24,24.36401754397343,590.1043935439393,3
23,17,25,21.18376912926859,448.7520745221528,1
23,17,26,0.06663103217030326,0.004439694448079988,1
23,17,27,0,0,0
23,17,28,0,0,0
23,17,29,0,0,0
23,17,30,0,0,0
23,17,31,0,0,0
23,17,32,0,0,0
23,17,33,0,0,0
23,17,34,0,0,0
23,17,35,0,0,0
23,17,36,0,0,0
23,17,37,0,0,0
23,17,38,0,0,0
23,17,39,0,0,0
23,17,40,0,0,0
23,17,41,0,0,0
23,17,42,0,0,0
23,17,43,0,0,0
23,17,44,0,0,0
23,17,45,0,0,0
23,17,46,0,0,0
23,17,47,0,0,0
23,17,48,0,0,0
23,17,49,0,0,0
23,18,0,26.74784949311664,697.435670956554,2
23,18,1,0.299900912788268,0.04586952411569023,3
23,18,2,0.8969197047717202,0.4026068568721561,3
23,18,3,0.9334465926244544,0.4598853586828275,2
23,18,4,0.2365903876525531,0.03142543441944025,2
23,18,5,0.7844544910036376,0.4144847396754952,2
23,18,6,0.187702718689756,0.0352323106035257,1
23,18,7,0.5408213489953202,0.1772881532148685,2
23,18,8,2.442485011909364,2.002743188229596,5
23,18,9,4.267284043708595,11.0913639508472,4
23,18,10,3.402918637005799,6.289895518088464,4
23,18,11,3.000435997980825,2.743946173324921,6
23,18,12,1.254734343964588,1.148805330229761,4
23,18,13,0.412421564094649,0.0633490292486201,3
23,18,14,0.9511862149009422,0.4674868735413449,2
23,18,15,1.598694771062849,0.8727601514472577,5
23,18,16,0.7070767685105759,0.2590963745474544,2
23,18,17,0.08937062137024707,0.007987107964104062,1
23,18,18,0.5104542475825516,0.2605635388750689,1
23,18,19,1.158322353871153,0.9339635759708886,2
23,18,20,0.3564094820663624,0.1270277189068127,1
23,18,21,0.2000725645989306,0.04002903110519324,1
23,18,22,0.4709999328961802,0.1367278271894859,3
23,18,23,0.8319141790955944,0.3297413504612817,3
23,18,24,0.1803660081142807,0.03253189688308079,1
23,18,25,0.3573339791103763,0.1276875726268548,1
23,18,26,0,0,0
23,18,27,0,0,0
23,18,28,0,0,0
23,18,29,0,0,0
23,18,30,0,0,0
23,18,31,0,0,0
23,18,32,0,0,0
23,18,33,0,0,0
23,18,34,0,0,0
23,18,35,0,0,0
23,18,36,0,0,0
23,18,37,0,0,0
23,18,38,0,0,0
23,18,39,0,0,0
23,18,40,0,0,0
23,18,41,0,0,0
23,18,42,0,0,0
23,18,43,0,0,0
23,18,44,0,0,0
23,18,45,0,0,0
23,18,46,0,0,0
23,18,47,0,0,0
23,18,48,0,0,0
23,18,49,0,0,0
23,19,0,58.2349524296558,1506.984190487107,5
23,19,1,59.19165195939797,1522.557878370068,6
23,19,2,60.88909146684235,1523.583775396267,7
23,19,3,56.64486217934386,1366.497072243811,7
23,19,4,57.11217919139986,1399.210317500049,6
23,19,5,56.53442730228819,1344.197034696667,4
23,19,6,55.14693054689896,1300.248489652704,6
23,19,7,56.91839202235288,1373.483891914986,7
23,19,8,76.57848930871739,1947.221595033279,6
23,19,9,58.05141645706038,1348.521729807999,8
23,19,10,60.84142252501144,1478.309488979153,7
23,19,11,63.59847117689856,1447.130055291926,6
23,19,12,62.75394089220406,1299.655203906703,7
23,19,13,63.29355330818582,1407.959198207413,8
23,19,14,64.19929086047888,1411.040399954262,6
23,19,15,63.19622955003221,1372.094436435847,6
23,19,16,64.95617276797891,1415.494898001848,6
23,19,17,63.85703080714724,1316.811571961704,6
23,19,18,74.23757974577282,1655.652840657873,6
23,19,19,80.98563491912464,1921.394595457796,6
23,19,20,82.50494896237409,1931.849266131495,6
23,19,21,80.76487514177208,1834.592705944571,6
23,19,22,80.45614194687496,1871.470692808712,6
23,19,23,116.8604654305908,3574.250816341608,7
23,19,24,80.80977749335445,1959.290455866577,7
23,19,25,75.49569617984848,1877.851783497477,6
23,19,26,72.76695592672375,1762.166582451363,4
23,19,27,56.71661124384311,1382.366592404333,3
23,19,28,42.4427268862312,942.9647786740452,2
23,19,29,0,0,0
23,19,30,0,0,0
23,19,31,0,0,0
23,19,32,0,0,0
23,19,33,0,0,0
23,19,34,0,0,0
23,19,35,0,0,0
23,19,36,0,0,0
23,19,37,0,0,0
23,19,38,0,0,0
23,19,39,0,0,0
23,19,40,0,0,0
23,19,41,0,0,0
23,19,42,0,0,0
23,19,43,0,0,0
23,19,44,0,0,0
23,19,45,0,0,0
23,19,46,0,0,0
23,19,47,0,0,0
23,19,48,0,0,0
23,19,49,0,0,0
23,20,0,55.98084655876355,1543.212706633231,6
23,20,1,55.84852449696889,1496.908297044464,3
23,20,2,59.10906069158484,1695.010510437933,4
23,20,3,56.72326850490975,1576.712914280564,3
23,20,4,58.26311366359173,1572.512352851484,7
23,20,5,54.57604880472417,1416.145092070612,5
23,20,6,53.92101758285852,1403.274795968151,5
23,20,7,62.80454964572461,1585.218050731134,8
23,20,8,54.18157493183262,1405.062312039858,7
23,20,9,52.30316025645401,1364.785610245125,3
23,20,10,53.86681662048502,1427.969235163986,3
23,20,11,53.96434858227681,1389.468690775882,5
23,20,12,52.91957051163096,1348.157234812955,5
23,20,13,53.82443135293591,1406.880550672679,4
23,20,14,58.45202555781417,1448.429275979355,6
23,20,15,53.58074613187824,1331.008825191496,5
23,20,16,53.64495123568072,1360.664741716809,5
23,20,17,51.00380860860069,1264.40930972715,3
23,20,18,51.57107765932508,1224.914612774184,8
23,20,19,51.78199695923561,1251.497597950569,6
23,20,20,56.62712192470758,1339.28212422559,4
23,20,21,61.37639961482338,1444.901304377728,4
23,20,22,58.74040257521564,1291.729826558298,5
23,20,23,61.79810639600065,1437.631951633542,5
23,20,24,60.68846887254469,1394.040208319652,3
23,20,25,70.02153046254162,1638.40202970814,4
23,20,26,76.51423673919373,1934.754837169039,5
23,20,27,65.74250992946695,1507.417300022705,3
23,20,28,33.11556933126774,674.2070354365285,2
23,20,29,24.522054393632,601.3311516842465,1
23,20,30,13.62261170518227,185.5755496701691,1
23,20,31,0,0,0
23,20,32,0,0,0
23,20,33,0,0,0
23,20,34,0,0,0
23,20,35,0,0,0
23,20,36,0,0,0
23,20,37,0,0,0
23,20,38,0,0,0
23,20,39,0,0,0
23,20,40,0,0,0
23,20,41,0,0,0
23,20,42,0,0,0
23,20,43,0,0,0
23,20,44,0,0,0
23,20,45,0,0,0
23,20,46,0,0,0
23,20,47,0,0,0
23,20,48,0,0,0
23,20,49,0,0,0
23,21,0,29.86206064723118,774.0289868073654,4
23,21,1,30.9927803570834,782.3541628365502,7
23,21,2,28.26124412256653,698.7734890424051,4
23,21,3,35.60319937451251,729.6068387517187,6
23,21,4,31.79404274969116,760.5311849007325,6
23,21,5,31.6850008123918,680.86925696578,5
23,21,6,32.11254758882772,741.7948516915379,5
23,21,7,30.23825413026267,693.6641622896278,5
23,21,8,30.89178216441173,742.7154539247319,5
23,21,9,30.6977038265214,706.9876964357885,6
23,21,10,30.80839093197719,659.7981469783989,8
23,21,11,29.09002550596339,609.2279666532014,5
23,21,12,31.30784232521999,698.0202926816904,6
23,21,13,30.51038417264217,728.0286076448956,5
23,21,14,28.77928980300722,607.2356289090203,5
23,21,15,28.13941690982485,608.0198270526952,5
23,21,16,28.52201595312741,654.0715412337571,3
23,21,17,29.81368394115898,604.340274028773,5
23,21,18,29.79101545519565,710.6931384702932,5
23,21,19,26.65300470479325,588.1843983153424,2
23,21,20,24.3753266385844,580.6024825026515,3
23,21,21,0.4212768144570314,0.06476378491002693,3
23,21,22,0.9245009081214637,0.499280823424157,2
23,21,23,0.2849015403271534,0.08116888768078459,1
23,21,24,1.485646211294861,1.367226115194014,3
23,21,25,0.1283139682418676,0.016464474445975,1
23,21,26,0,0,0
23,21,27,0.5244163066862004,0.275012462718395,1
23,21,28,0.2324044002991536,0.05401180527840923,1
23,21,29,0,0,0
23,21,30,0,0,0
23,21,31,0,0,0
23,21,32,0,0,0
23,21,33,0,0,0
23,21,34,0,0,0
23,21,35,0,0,0
23,21,36,0,0,0
23,21,37,0,0,0
23,21,38,0,0,0
23,21,39,0,0,0
23,21,40,0,0,0
23,21,41,0,0,0
23,21,42,0,0,0
23,21,43,0,0,0
23,21,44,0,0,0
23,21,45,0,0,0
23,21,46,0,0,0
23,21,47,0,0,0
23,21,48,0,0,0
23,21,49,0,0,0
23,22,0,138.4077480858246,3513.192621541806,11
23,22,1,148.5779771100099,3772.412629786309,12
23,22,2,150.0638511813045,4323.229236893766,10
23,22,3,138.3478065496128,3489.595248966832,11
23,22,4,137.9202219291973,3756.592265436896,8
23,22,5,134.0758791859389,3482.578519414427,8
23,22,6,134.7745862169856,3451.508518189258,11
23,22,7,133.7033093560351,3393.206340157046,11
23,22,8,132.2047080689615,3347.3485334201,10
23,22,9,133.7428149731308,3461.102641952916,9
23,22,10,130.4575656501215,3373.243774694678,7
23,22,11,127.4640538710513,3244.375319761602,7
23,22,12,126.0817195431577,3178.629069731138,6
23,22,13,132.4575779861724,3457.406221438568,7
23,22,14,129.4839852266479,3261.165702414989,8
23,22,15,125.5646242249449,3142.516938546885,6
23,22,16,128.4627225662031,3270.232013095062,6
23,22,17,125.8410546258972,3165.081665345459,6
23,22,18,111.4820563667231,2587.968879872346,5
23,22,19,85.27005758261988,1951.402688289937,6
23,22,20,62.97363072709825,1457.216721381914,4
23,22,21,50.17234903611902,1260.068089900444,2
23,22,22,49.32621500915543,1212.082450807291,3
23,22,23,59.93711919311016,1344.396558349268,5
23,22,24,51.89368284969197,1326.880685534541,4
23,22,25,50.47907164106917,1248.207448721928,3
23,22,26,49.44575771921169,1223.103400658865,2
23,22,27,48.46309058825574,1175.305138122447,2
23,22,28,27.23106969800997,554.7076049029106,3
23,22,29,25.51388380864153,642.4127644109138,3
23,22,30,22.61148329189193,511.2791766595079,1
23,22,31,10.83106886341849,110.1344979777916,2
23,22,32,0,0,0
23,22,33,0,0,0
23,22,34,0,0,0
23,22,35,0,0,0
23,22,36,0,0,0
23,22,37,0,0,0
23,22,38,0,0,0
23,22,39,0,0,0
23,22,40,0,0,0
23,22,41,0,0,0
23,22,42,0,0,0
23,22,43,0,0,0
23,22,44,0,0,0
23,22,45,0,0,0
23,22,46,0,0,0
23,22,47,0,0,0
23,22,48,0,0,0
23,22,49,0,0,0
23,23,0,81.8077684104631,1779.055976023509,10
23,23,1,81.32781522132875,1836.071275446981,10
23,23,2,79.56642947216046,1748.313116104879,10
23,23,3,97.58434137444721,2200.327898513915,11
23,23,4,100.3401042632252,2398.881659033621,10
23,23,5,106.2598379900479,2498.822199740474,11
23,23,6,106.2506257922505,2383.794071449242,11
23,23,7,112.705257902064,2624.372492214999,9
23,23,8,95.26649260133183,2176.402037186574,8
23,23,9,97.69527304119069,2382.164685505161,14
23,23,10,95.27361339460991,2188.036556573688,8
23,23,11,97.3593323051543,2230.064663852217,8
23,23,12,95.86376255525167,2147.65641593714,10
23,23,13,97.87969602059107,2140.32732968801,11
23,23,14,133.4296602966806,5295.38726843653,7
23,23,15,106.7043151802709,2618.088351394525,8
23,23,16,104.1558443137181,2519.494900048535,10
23,23,17,100.8954702955436,2479.13676975518,8
23,23,18,99.27904888858137,2428.308531780285,7
23,23,19,81.07132372579764,1628.157170582967,7
23,23,20,48.09933180647546,1143.838737905526,5
23,23,21,25.68424330851386,648.5252010309878,4
23,23,22,25.83833660818492,657.0139099632808,3
23,23,23,26.88104346309806,641.0596895405257,7
23,23,24,27.38568395863401,638.3980520502231,4
23,23,25,24.82355672914908,604.6814050379647,3
23,23,26,24.63589373795932,569.1931987753642,5
23,23,27,24.92344662123158,601.604490709682,3
23,23,28,24.18081700309881,566.6128519059677,2
23,23,29,12.76705372819367,151.8044821686099,3
