# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
27,20,7,57.52795150964251,1429.81746422663,7
27,20,8,59.99022131797325,1521.480016589535,8
27,20,9,58.08896070638163,1389.314041685054,7
27,20,10,55.08790733491605,1274.961251871476,8
27,20,11,59.3088056092643,1420.681434777262,8
27,20,12,57.88972329551076,1347.782235405199,8
27,20,13,56.7172276977571,1349.747406345738,9
27,20,14,55.37576732883444,1305.398030969178,7
27,20,15,57.45232562075068,1312.517165377442,8
27,20,16,55.41922956743282,1327.862302223506,8
27,20,17,57.83465860984033,1402.911364857214,9
27,20,18,53.4285772371852,1312.214769934564,7
27,20,19,52.39730244453364,1196.059167614297,9
27,20,20,52.34719035191076,1276.475841264133,6
27,20,21,52.03817002781995,1267.75411325997,6
27,20,22,50.01094843752976,1137.493696794882,7
27,20,23,50.68495104264964,1223.281333782594,5
27,20,24,50.55737739078249,1249.435858507009,4
27,20,25,50.51988107138585,1261.741115126339,4
27,20,26,32.45095664643157,654.5983850136458,4
27,20,27,25.96887677603763,665.7075885509323,2
27,20,28,5.98873259952656,35.86491814863214,1
27,20,29,0,0,0
27,20,30,0,0,0
27,20,31,0,0,0
27,20,32,0,0,0
27,20,33,0,0,0
27,20,34,0,0,0
27,20,35,0,0,0
27,20,36,0,0,0
27,20,37,0,0,0
27,20,38,0,0,0
27,20,39,0,0,0
27,20,40,0,0,0
27,20,41,0,0,0
27,20,42,0,0,0
27,20,43,0,0,0
27,20,44,0,0,0
27,20,45,0,0,0
27,20,46,0,0,0
27,20,47,0,0,0
27,20,48,0,0,0
27,20,49,0,0,0
27,21,0,30.15099262933017,743.7945010097893,8
27,21,1,27.94824293241111,675.0563570481809,7
27,21,2,28.22980347051366,672.2224298738531,7
27,21,3,28.9633786096109,706.1880994920214,4
27,21,4,34.58863222744444,726.0883453113188,5
27,21,5,28.67308843759069,707.1173288841367,7
27,21,6,36.19696833936078,712.8193305135353,7
27,21,7,55.48993513994412,1316.999103802783,7
27,21,8,51.87041233289256,1304.903066631846,6
27,21,9,53.3095543074651,1360.929818736226,6
27,21,10,52.99457112950432,1330.062996436919,7
27,21,11,52.27428537041681,1267.542434824328,7
27,21,12,52.75188126311346,1280.380311675123,9
27,21,13,53.98015211032101,1378.333934681962,7
27,21,14,119.4386676221431,9137.911136754619,6
27,21,15,55.20900521060839,1280.205761082052,10
27,21,16,62.65070899337552,1332.490057119312,11
27,21,17,57.89313260574959,1328.699056408832,8
27,21,18,50.9767074427244,1258.886591314676,7
27,21,19,51.55770819739987,1273.814596754155,8
27,21,20,53.37479250545648,1251.003429366148,7
27,21,21,52.94576776027402,1237.036069561223,7
27,21,22,43.45881516012201,890.7855026993965,6
27,21,23,25.97374080247488,611.6437833027112,3
27,21,24,24.80780109008864,588.6159020783031,4
27,21,25,24.60907501864409,596.4852612357308,2
27,21,26,26.47083523302329,685.1710215978219,4
27,21,27,24.05854854631062,519.0889070935016,4
27,21,28,0.2775729554185661,0.04608774988253526,2
27,21,29,0.2031479659328401,0.04126909606265035,1
27,21,30,0,0,0
27,21,31,0,0,0
27,21,32,0,0,0
27,21,33,0,0,0
27,21,34,0,0,0
27,21,35,0,0,0
27,21,36,0,0,0
27,21,37,0,0,0
27,21,38,0,0,0
27,21,39,0,0,0
27,21,40,0,0,0
27,21,41,0,0,0
27,21,42,0,0,0
27,21,43,0,0,0
27,21,44,0,0,0
27,21,45,0,0,0
27,21,46,0,0,0
27,21,47,0,0,0
27,21,48,0,0,0
27,21,49,0,0,0
27,22,0,116.9239339076954,2916.925098012288,10
27,22,1,121.8360510946542,2948.101328829562,8
27,22,2,119.0275221085084,2755.373168234743,9
27,22,3,118.1584061045432,2725.654775008833,9
27,22,4,130.2017697577584,2833.269113775718,8
27,22,5,249.3338287840864,16429.33971604212,10
27,22,6,163.7642873234166,3986.659350284119,11
27,22,7,166.16918732223,4211.033959317783,7
27,22,8,178.4537535370628,4568.061151342627,9
27,22,9,184.9284199839244,4812.499266624206,11
27,22,10,182.5312552305816,4735.382780114969,10
27,22,11,183.2317911624542,4785.875001385324,9
27,22,12,178.5413160729652,4495.060984510808,12
27,22,13,179.3892559781377,4562.983427451932,10
27,22,14,181.8005157401206,4582.067749533514,11
27,22,15,176.9808400770348,4445.149596267511,9
27,22,16,187.7921081116159,4581.896578263736,11
27,22,17,179.0830724589832,4514.86392911873,11
27,22,18,178.8013708345818,4388.60188538327,13
27,22,19,172.8105810862679,4196.558637691534,11
27,22,20,151.0362221484237,3761.74801880408,10
27,22,21,129.164787057394,3091.628244658276,9
27,22,22,98.16056974282962,2384.896704580357,6
27,22,23,85.49950679138809,2047.378935244388,6
27,22,24,75.55913851980486,1865.542586680567,5
27,22,25,69.98613749177707,1597.701597741789,7
27,22,26,50.80642738745964,1263.165801256545,3
27,22,27,49.34860862794559,1137.958844646016,3
27,22,28,47.4354746741115,1049.360121815453,4
27,22,29,15.67851106244946,245.81570913535,1
27,22,30,0,0,0
27,22,31,0,0,0
27,22,32,0,0,0
27,22,33,0,0,0
27,22,34,0,0,0
27,22,35,0,0,0
27,22,36,0,0,0
27,22,37,0,0,0
27,22,38,0,0,0
27,22,39,0,0,0
27,22,40,0,0,0
27,22,41,0,0,0
27,22,42,0,0,0
27,22,43,0,0,0
27,22,44,0,0,0
27,22,45,0,0,0
27,22,46,0,0,0
27,22,47,0,0,0
27,22,48,0,0,0
27,22,49,0,0,0
27,23,0,171.1787369287132,4455.364430453446,11
27,23,1,168.9504262087648,4378.9701010091,11
27,23,2,181.5371586209094,4569.49859522546,11
27,23,3,180.9152886258226,4485.762723249435,17
27,23,4,162.4441655479678,3770.950447939365,16
27,23,5,150.5537207820472,3655.682113653708,14
27,23,6,151.1251735421251,3624.422888798177,13
27,23,7,148.164659250605,3621.090657009493,14
27,23,8,144.3504854248057,3487.388635920162,13
27,23,9,147.5497006689184,3636.803505319095,12
27,23,10,143.0872978056411,3467.954926394182,11
27,23,11,142.8341596496858,3447.552093317152,11
27,23,12,150.8290695422999,3482.562401846177,16
27,23,13,154.7670976413825,3976.736553577931,10
27,23,14,154.8315627820402,3932.27335128402,13
27,23,15,158.6351009549651,4012.825715585733,15
27,23,16,161.121433068867,3914.426033634113,15
27,23,17,151.5634936821116,3730.693625177602,14
27,23,18,154.5014225785805,3881.132694313736,12
27,23,19,153.3266389286227,3825.598510433063,13
27,23,20,152.8398258495319,3803.608648004672,12
27,23,21,126.899238076201,2926.511161091953,11
27,23,22,100.1789714157219,2378.194838516497,9
27,23,23,104.675730115114,2575.645626278815,7
27,23,24,80.10697628448924,1906.552821594496,9
27,23,25,71.31305991947362,1533.077784266022,8
27,23,26,85.29722598763347,2514.671662873058,5
27,23,27,50.76860806239382,1266.08600471311,5
27,23,28,30.56857660485301,597.5843483075148,4
27,23,29,24.76744218827501,613.4261925495446,1
27,23,30,2.92885716801768,8.578204310648548,1
27,23,31,0,0,0
27,23,32,0,0,0
27,23,33,0,0,0
27,23,34,0,0,0
27,23,35,0,0,0
27,23,36,0,0,0
27,23,37,0,0,0
27,23,38,0,0,0
27,23,39,0,0,0
27,23,40,0,0,0
27,23,41,0,0,0
27,23,42,0,0,0
27,23,43,0,0,0
27,23,44,0,0,0
27,23,45,0,0,0
27,23,46,0,0,0
27,23,47,0,0,0
27,23,48,0,0,0
27,23,49,0,0,0
27,24,0,167.3501246540212,3985.416421150296,12
27,24,1,173.7953178681403,4166.770887585902,14
27,24,2,239.1119729843495,13151.93139134656,14
27,24,3,135.9762501240174,3492.486010747165,12
27,24,4,141.1956944877573,3687.434571637104,16
27,24,5,134.0324205114478,3444.13438211307,15
27,24,6,132.882453417123,3415.899199918942,11
27,24,7,135.3480373565014,3548.908901460242,13
27,24,8,130.0528860247952,3256.139270555269,13
27,24,9,132.4367488248772,3422.765949261336,12
27,24,10,130.2021233520932,3337.036809468863,10
27,24,11,130.5415625792772,3347.899233963816,10
27,24,12,131.4193594986561,3321.370682067589,14
27,24,13,130.4492201579061,3353.057752574731,8
27,24,14,127.5190940512029,3209.998831721809,9
27,24,15,127.6215299502431,3206.333312492433,7
27,24,16,131.5492217378234,3227.017674551412,11
27,24,17,126.058380571705,3101.780091256543,11
27,24,18,125.8266872478961,3032.825751664297,14
27,24,19,105.9419475572941,2503.265396620836,12
27,24,20,105.9462281560337,2661.1409821828,11
27,24,21,101.449021069293,2435.445972340566,10
27,24,22,106.8270192841917,2543.677659976111,10
27,24,23,66.90026350896689,1375.241315914729,7
27,24,24,33.97512096684032,691.537986785307,5
27,24,25,30.42331962263649,731.6517997404466,4
27,24,26,12.52949141535663,151.0618928982854,2
27,24,27,0.6993424961219953,0.314538524028865,3
27,24,28,0.607505063813766,0.2800886041182644,2
27,24,29,0.2281496185122959,0.05205224842730617,1
27,24,30,0,0,0
27,24,31,0,0,0
27,24,32,0,0,0
27,24,33,0,0,0
27,24,34,0,0,0
27,24,35,0,0,0
27,24,36,0,0,0
27,24,37,0,0,0
27,24,38,0,0,0
27,24,39,0,0,0
27,24,40,0,0,0
27,24,41,0,0,0
27,24,42,0,0,0
27,24,43,0,0,0
27,24,44,0,0,0
27,24,45,0,0,0
27,24,46,0,0,0
27,24,47,0,0,0
27,24,48,0,0,0
27,24,49,0,0,0
27,25,0,115.6069896453982,2931.203098451492,10
27,25,1,131.0214349454257,3349.457815042714,13
27,25,2,155.6509081360189,3992.916662758702,10
27,25,3,155.0093405940745,4007.060942797286,8
27,25,4,153.925380943196,3951.019088705189,9
27,25,5,151.2010672642505,3821.971240411151,8
27,25,6,158.3114168674891,4059.953744743507,13
27,25,7,203.2669409353347,5888.383979302869,11
27,25,8,159.8601854785137,3831.529265044138,12
27,25,9,161.5919274152606,4099.503230624422,11
27,25,10,152.0534210029886,3664.439721358422,11
27,25,11,150.8729002367545,3731.352970320426,13
27,25,12,163.4042876418715,3956.941601013712,15
27,25,13,149.2994248860124,3661.826472889099,13
27,25,14,150.7152955145663,3786.11666664664,10
27,25,15,145.5092322474602,3519.921229303285,9
27,25,16,151.2832616914033,3795.585739649646,9
27,25,17,145.0878262375522,3493.57778610676,9
27,25,18,144.9688686676324,3487.249258276612,13
27,25,19,142.1741140963533,3393.485620569848,8
27,25,20,144.9587689725621,3497.591965637765,9
27,25,21,145.3163145962622,3400.647032094675,10
27,25,22,121.8705635763126,3099.251598113424,8
27,25,23,106.8348525383479,2636.428462136742,7
27,25,24,100.3081601422138,2517.945904925633,5
27,25,25,99.40776776839556,2449.746971011249,6
27,25,26,99.06134318120135,2453.904982017244,4
27,25,27,98.38055958744164,2421.326213376257,4
27,25,28,86.85358488232754,1967.757222457122,4
27,25,29,72.35958450374807,1746.941549264361,3
27,25,30,42.64605999520765,756.7637556256905,3
27,25,31,6.892281460218733,47.50354372687487,1
27,25,32,0,0,0
27,25,33,0,0,0
27,25,34,0,0,0
27,25,35,0,0,0
27,25,36,0,0,0
27,25,37,0,0,0
27,25,38,0,0,0
27,25,39,0,0,0
27,25,40,0,0,0
27,25,41,0,0,0
27,25,42,0,0,0
27,25,43,0,0,0
27,25,44,0,0,0
27,25,45,0,0,0
27,25,46,0,0,0
27,25,47,0,0,0
27,25,48,0,0,0
27,25,49,0,0,0
27,26,0,100.9940902279718,2489.519098825205,10
27,26,1,79.27509847633303,1663.155907613725,7
27,26,2,73.90743096572186,1556.094664335043,12
27,26,3,75.42062469870484,1540.483041581034,14
27,26,4,64.26562809955315,1455.595616798532,13
27,26,5,57.13159655619836,1360.466025596411,8
27,26,6,58.7096819128644,1436.091633606104,8
27,26,7,55.86032702369621,1284.534224510486,8
27,26,8,56.88762606252606,1333.862184983887,9
27,26,9,56.23952916839347,1331.121546072471,8
27,26,10,57.17082816373276,1365.969651368172,8
27,26,11,58.74185404701871,1294.072293547863,7
27,26,12,57.87757605517415,1326.421152342481,6
27,26,13,55.08766249419013,1307.426361769726,5
27,26,14,56.33747719426515,1317.934307993624,6
27,26,15,54.75591052495285,1292.442723062883,6
27,26,16,50.84009201922654,1218.253776922834,7
27,26,17,51.60029537765174,1190.587078571844,8
27,26,18,54.29671110057676,1343.849043951097,9
27,26,19,28.95892121406677,649.7063076315219,6
27,26,20,26.94824075812921,610.2129735073167,7
27,26,21,29.96764016004657,638.5358855096398,7
27,26,22,26.99124029784681,599.0061294391518,5
27,26,23,25.83211945682605,624.281797367546,3
27,26,24,25.36126372923139,567.4393140542402,4
27,26,25,26.95466685983429,689.4169927748609,4
27,26,26,24.03468333306481,577.6660029207034,1
27,26,27,24.30922283156355,586.4646510534412,2
27,26,28,23.85418949398767,569.0223564150716,1
27,26,29,25.88334631492353,605.331098122535,4
27,26,30,23.62804570279434,558.2845437333382,1
27,26,31,4.536027383605391,20.57554442481797,1
27,26,32,0,0,0
27,26,33,0,0,0
27,26,34,0,0,0
27,26,35,0,0,0
27,26,36,0,0,0
27,26,37,0,0,0
27,26,38,0,0,0
27,26,39,0,0,0
27,26,40,0,0,0
27,26,41,0,0,0
27,26,42,0,0,0
27,26,43,0,0,0
27,26,44,0,0,0
27,26,45,0,0,0
27,26,46,0,0,0
27,26,47,0,0,0
27,26,48,0,0,0
27,26,49,0,0,0
27,27,0,73.22386227967581,1692.685952391093,11
27,27,1,93.13011346529106,2117.506479281575,9
27,27,2,107.5712740152628,2718.966986959686,12
27,27,3,104.6277008181173,2513.58589812733,13
27,27,4,104.2996432204865,2468.359884337707,11
27,27,5,98.82463824372886,2403.744150942197,9
27,27,6,99.45283698122135,2371.835663090787,11
27,27,7,100.591938158318,2423.344987718443,11
27,27,8,102.8793376586527,2510.305128101154,11
27,27,9,124.1342387719039,2778.755441095524,13
27,27,10,137.9533005194627,3190.121658800659,9
27,27,11,135.9172366644244,3064.162601414089,10
27,27,12,132.7582765265282,3112.730094121772,11
27,27,13,131.701569340625,3021.007257843154,11
27,27,14,159.9894227050233,4141.977998126034,10
27,27,15,155.839622479124,3957.330645080114,11
27,27,16,152.7026623502099,3822.163346633629,9
27,27,17,153.5103006821709,3870.651165070693,10
27,27,18,151.9692422166194,3728.084089354775,10
27,27,19,147.9840350046025,3630.641711581907,11
27,27,20,129.8161300146335,3334.188895998243,10
27,27,21,125.6566909732832,3112.17290214944,11
27,27,22,122.7900522485352,2992.503852348795,9
27,27,23,124.0595852188797,3026.629228346548,6
27,27,24,123.1323570561788,2986.343495885984,8
27,27,25,124.6457210197455,3110.612956806694,5
27,27,26,117.6852950738901,2773.741253264636,5
27,27,27,95.92654415090865,2273.881284913935,7
27,27,28,66.21075310387158,1404.857621645132,4
27,27,29,35.64109333071259,709.1943177080282,2
27,27,30,10.77171338985354,116.0298093531501,1
27,27,31,0,0,0
27,27,32,0,0,0
27,27,33,0,0,0
27,27,34,0,0,0
27,27,35,0,0,0
27,27,36,0,0,0
27,27,37,0,0,0
27,27,38,0,0,0
27,27,39,0,0,0
27,27,40,0,0,0
27,27,41,0,0,0
27,27,42,0,0,0
27,27,43,0,0,0
27,27,44,0,0,0
27,27,45,0,0,0
27,27,46,0,0,0
27,27,47,0,0,0
27,27,48,0,0,0
27,27,49,0,0,0
27,28,0,111.2295396048866,2883.614566612632,9
27,28,1,110.3878261028438,2938.285704469738,6
27,28,2,110.9696853808822,3045.83955306606,6
27,28,3,108.307395923233,2925.926890225101,5
27,28,4,109.9413040536578,2954.676873889335,11
27,28,5,108.650062386649,2866.683309459345,9
27,28,6,109.0779000011536,2921.529925902787,5
27,28,7,108.3741665935593,2809.101780296106,8
27,28,8,110.0556330689484,2785.63257833467,11
27,28,9,114.5086504627037,3039.183647369174,10
27,28,10,109.6523109431715,2851.464781407977,9
27,28,11,104.6576227920723,2644.974602355348,10
27,28,12,102.536618052524,2570.433307386093,8
27,28,13,114.8692878690642,2641.532664991324,11
27,28,14,96.0442737839825,2229.841820265487,11
27,28,15,95.2974025935014,2222.685185611761,9
27,28,16,98.02339887054613,2367.917921607118,7
27,28,17,95.37074610902624,2283.267686651574,7
27,28,18,95.80952949335598,2268.892107879799,9
27,28,19,94.81719188986003,2247.711855516627,8
27,28,20,94.46109349777851,2180.142107907475,9
27,28,21,94.72945158254015,2226.239464362375,7
27,28,22,96.55040536285729,2304.730447614128,7
27,28,23,95.82369729734276,2284.357447109584,6
27,28,24,92.35843332391062,2155.165493378728,8
27,28,25,64.91319407381097,1238.797331462478,6
27,28,26,44.41134655143003,923.7356049786605,5
27,28,27,25.47735988380997,549.5237480023312,4
27,28,28,5.672698150897266,21.97995843389671,3
27,28,29,0.2448935799445273,0.05997286549804658,1
27,28,30,0.2738091255233949,0.07497143721988621,1
27,28,31,0,0,0
27,28,32,0,0,0
27,28,33,0,0,0
27,28,34,0,0,0
27,28,35,0,0,0
27,28,36,0,0,0
27,28,37,0,0,0
27,28,38,0,0,0
27,28,39,0,0,0
27,28,40,0,0,0
27,28,41,0,0,0
27,28,42,0,0,0
27,28,43,0,0,0
27,28,44,0,0,0
27,28,45,0,0,0
27,28,46,0,0,0
27,28,47,0,0,0
27,28,48,0,0,0
27,28,49,0,0,0
27,29,0,1.039047000106989,0.4770999780189255,4
27,29,1,0.812407985191782,0.186099136495388,6
27,29,2,1.719082366706891,0.6907417031744113,5
27,29,3,2.22163388676378,0.9202622134975051,6
27,29,4,2.521339974198481,3.424494470433825,4
27,29,5,1.64939995357951,0.7384170466706538,6
27,29,6,6.315046089615986,10.91054763694294,8
27,29,7,3.641763420431595,9.927177677420167,3
27,29,8,6.903893451194591,12.66424779377456,6
27,29,9,6.291175797288045,18.33211740108155,6
27,29,10,3.82709327157772,10.03989506686164,4
27,29,11,3.857259804381886,8.733040925137598,5
27,29,12,4.683935449277516,6.748706859501511,6
27,29,13,3.913903521373884,8.914668917461736,4
27,29,14,2.287047068594,2.257714828504054,4
27,29,15,1.52727459472273,0.7138470785970661,4
27,29,16,1.295928550487102,0.6063816431173236,4
27,29,17,0.9724454461751971,0.3131290250555605,5
27,29,18,2.216881195853061,1.087534014538576,8
27,29,19,2.077683022048689,0.9408877618466944,6
27,29,20,1.575376960885045,0.8031869900688487,6
27,29,21,0.9753228679000868,0.6812770098098239,3
27,29,22,1.092588827541932,0.7403285519085945,3
27,29,23,0.9588723524834497,0.3094522657693882,3
27,29,24,0.1504117788459671,0.02262370321560812,1
27,29,25,0,0,0
27,29,26,0,0,0
27,29,27,0,0,0
27,29,28,0,0,0
27,29,29,0,0,0
27,29,30,0,0,0
27,29,31,0,0,0
27,29,32,0,0,0
27,29,33,0,0,0
27,29,34,0,0,0
27,29,35,0,0,0
27,29,36,0,0,0
27,29,37,0,0,0
27,29,38,0,0,0
27,29,39,0,0,0
27,29,40,0,0,0
27,29,41,0,0,0
27,29,42,0,0,0
27,29,43,0,0,0
27,29,44,0,0,0
27,29,45,0,0,0
27,29,46,0,0,0
27,29,47,0,0,0
27,29,48,0,0,0
27,29,49,0,0,0
27,30,0,86.09430406999087,2278.794878754662,5
27,30,1,83.05085580114093,2129.645971752145,7
27,30,2,81.25086813919256,2065.401255917051,6
27,30,3,84.22133781486261,2145.136176458597,7
27,30,4,99.29332100027779,2244.461482511928,8
27,30,5,111.5304912486283,2753.596436203411,8
27,30,6,117.1089129532221,2810.103495449673,7
27,30,7,113.6646223701512,2860.270397040574,7
27,30,8,111.0700093668804,2789.795388117092,8
27,30,9,105.9823937752929,2655.056637022789,7
27,30,10,103.2905223961591,2529.28700057934,7
27,30,11,82.5786354200506,2022.381729364647,10
27,30,12,84.61662297504665,2033.988865257419,6
27,30,13,76.79417503200187,1825.504493319419,7
27,30,14,79.58247653573491,1953.876514544131,6
27,30,15,78.68794629942059,1910.873789831407,7
27,30,16,79.45876758308643,1887.040406021067,8
27,30,17,79.16642120811321,1895.80833603018,7
27,30,18,79.89016098732039,1988.591618607929,9
27,30,19,78.72551594681455,1940.737136560157,6
27,30,20,75.66527304974315,1807.713552198533,6
27,30,21,52.13621356296345,1256.557570198704,6
27,30,22,52.23580805682714,1335.065437388259,3
27,30,23,37.19907933964694,736.0384245101161,3
27,30,24,25.51212165334412,628.8222682024372,3
27,30,25,26.06391268682626,656.7142208032129,2
27,30,26,24.71779458272791,606.8817198403898,2
27,30,27,22.94324248873275,526.3923758967918,1
27,30,28,10.74837452618205,115.5275549550792,1
27,30,29,0,0,0
27,30,30,0,0,0
27,30,31,0,0,0
27,30,32,0,0,0
27,30,33,0,0,0
27,30,34,0,0,0
27,30,35,0,0,0
27,30,36,0,0,0
27,30,37,0,0,0
27,30,38,0,0,0
27,30,39,0,0,0
27,30,40,0,0,0
27,30,41,0,0,0
27,30,42,0,0,0
27,30,43,0,0,0
27,30,44,0,0,0
27,30,45,0,0,0
27,30,46,0,0,0
27,30,47,0,0,0
27,30,48,0,0,0
27,30,49,0,0,0
27,31,0,27.10061241827951,724.9126271308626,2
27,31,1,30.76246601170496,737.6996170519842,4
27,31,2,27.22319223132022,716.7122168904174,3
27,31,3,30.71114854943665,778.1577022330251,4
27,31,4,9.968605000971401,84.87644769167083,2
27,31,5,11.18379352328206,89.79913852225705,5
27,31,6,5.004332348274581,11.66444224011789,4
27,31,7,1.321725271547638,1.146246096405724,4
27,31,8,0.5271507466915047,0.1536736107858521,2
27,31,9,0.2885033687087443,0.04169221413269558,2
27,31,10,0.8440410663450353,0.4149483629676047,2
27,31,11,3.746138479927098,3.259210708306633,6
27,31,12,51.35120721684302,2271.036965668016,3
27,31,13,11.77130223375719,69.29844860454338,3
27,31,14,8.167142927567125,57.36837409971188,3
27,31,15,7.472437899796408,54.10311189424165,2
27,31,16,9.09974747536763,68.01252675367076,5
27,31,17,8.069547554915923,63.08168981555231,2
27,31,18,11.09851727668107,88.69237302715032,4
27,31,19,23.13313596786543,441.4565176491544,5
27,31,20,25.79209055965268,646.7797816987813,4
27,31,21,26.42674985954582,655.9617644776096,4
27,31,22,24.22086081192946,581.863940886636,2
27,31,23,25.31380615675246,604.8552630254669,4
27,31,24,24.99493506673626,612.9083872760197,2
27,31,25,11.00041357815302,121.0090988904133,1
27,31,26,0.1595946984352457,0.02547046776863702,1
27,31,27,0,0,0
27,31,28,0,0,0
27,31,29,0,0,0
27,31,30,0,0,0
27,31,31,0,0,0
27,31,32,0,0,0
27,31,33,0,0,0
27,31,34,0,0,0
27,31,35,0,0,0
27,31,36,0,0,0
27,31,37,0,0,0
27,31,38,0,0,0
27,31,39,0,0,0
27,31,40,0,0,0
27,31,41,0,0,0
27,31,42,0,0,0
27,31,43,0,0,0
27,31,44,0,0,0
27,31,45,0,0,0
27,31,46,0,0,0
27,31,47,0,0,0
27,31,48,0,0,0
27,31,49,0,0,0
27,32,0,5.748097413079718,32.76294041560458,2
27,32,1,0.4364806659040815,0.1905153717080704,1
27,32,2,0,0,0
27,32,3,0.5462024398151362,0.2983371052600075,1
27,32,4,1.932939032605941,2.904715682953245,3
27,32,5,2.51483448419387,3.287214077868675,2
27,32,6,1.376338604423176,1.894307954025537,1
27,32,7,1.531307718336038,1.17603263883329,2
27,32,8,3.487690503880464,7.862409751752899,2
27,32,9,0.9247900438153426,0.8552366251399832,1
27,32,10,6.656029414918599,35.34480178032903,2
27,32,11,0.7885282257302753,0.6217767627733359,1
27,32,12,0.8221279970083499,0.6758944434649614,1
27,32,13,0.8283752329107243,0.6862055264998969,1
27,32,14,0.1401090337072706,0.01963054132638508,1
27,32,15,0,0,0
27,32,16,0,0,0
27,32,17,0.01465325615739761,0.0002147179160143109,1
27,32,18,2.451570184757334,3.005131798686825,2
27,32,19,6.761501561251763,35.87365875663139,2
27,32,20,0.1073448100338556,0.01152290824120455,1
27,32,21,0,0,0
27,32,22,0,0,0
27,32,23,0.08363382228916381,0.006994616230695434,1
27,32,24,0,0,0
27,32,25,0,0,0
27,32,26,0,0,0
27,32,27,0,0,0
27,32,28,0,0,0
27,32,29,0,0,0
27,32,30,0,0,0
27,32,31,0,0,0
27,32,32,0,0,0
27,32,33,0,0,0
27,32,34,0,0,0
27,32,35,0,0,0
27,32,36,0,0,0
27,32,37,0,0,0
27,32,38,0,0,0
27,32,39,0,0,0
27,32,40,0,0,0
27,32,41,0,0,0
27,32,42,0,0,0
27,32,43,0,0,0
27,32,44,0,0,0
27,32,45,0,0,0
27,32,46,0,0,0
27,32,47,0,0,0
27,32,48,0,0,0
27,32,49,0,0,0
27,33,0,0.1629990848454075,0.02656870166044035,1
27,33,1,0.07405824566102531,0.005484623750388775,1
27,33,2,2.217704759159986,2.181142774413608,3
27,33,3,4.660634627957367,5.79181080863602,4
27,33,4,2.273040821579142,2.13453081839882,3
27,33,5,0.6946251867916887,0.4825041501253884,1
27,33,6,0.756933073710944,0.5729476780774974,1
27,33,7,0.7545667096092362,0.5693709192505094,1
27,33,8,0.0436113289276162,0.001901948010832733,1
27,33,9,1.402197842314522,1.9661587889915,1
27,33,10,1.134400655914934,1.286864848140233,1
27,33,11,0,0,0
27,33,12,0,0,0
27,33,13,0,0,0
27,33,14,0.004004176554703129,1.603342988123422e-05,1
27,33,15,0,0,0
27,33,16,0,0,0
27,33,17,0.4335407022978143,0.1879575405488821,1
27,33,18,1.402853180158156,1.967997045079851,1
27,33,19,0,0,0
27,33,20,1.875154044822444,3.516202691813972,1
27,33,21,0,0,0
27,33,22,0,0,0
27,33,23,0,0,0
27,33,24,0,0,0
27,33,25,0,0,0
27,33,26,0,0,0
27,33,27,0,0,0
27,33,28,0,0,0
27,33,29,0,0,0
27,33,30,0,0,0
27,33,31,0,0,0
27,33,32,0,0,0
27,33,33,0,0,0
27,33,34,0,0,0
27,33,35,0,0,0
27,33,36,0,0,0
27,33,37,0,0,0
27,33,38,0,0,0
27,33,39,0,0,0
27,33,40,0,0,0
27,33,41,0,0,0
27,33,42,0,0,0
27,33,43,0,0,0
27,33,44,0,0,0
27,33,45,0,0,0
27,33,46,0,0,0
27,33,47,0,0,0
27,33,48,0,0,0
27,33,49,0,0,0
27,34,0,2.531195790189817,3.394984971292386,2
27,34,1,2.30889934463679,2.893145068655253,2
27,34,2,0.7218870847490334,0.3453253599444595,2
27,34,3,0.4208945480470267,0.1771522205757109,1
27,34,4,0,0,0
27,34,5,0,0,0
27,34,6,0,0,0
27,34,7,0,0,0
27,34,8,0,0,0
27,34,9,0,0,0
27,34,10,0,0,0
27,34,11,0,0,0
27,34,12,0,0,0
27,34,13,0,0,0
27,34,14,0.4173755283273847,0.1742023316465635,1
27,34,15,0.7610714824630428,0.5792298014184937,1
27,34,16,0,0,0
27,34,17,0,0,0
27,34,18,0,0,0
27,34,19,0,0,0
27,34,20,0,0,0
27,34,21,0,0,0
27,34,22,0,0,0
27,34,23,0,0,0
27,34,24,0,0,0
27,34,25,0,0,0
27,34,26,0,0,0
27,34,27,0,0,0
27,34,28,0,0,0
27,34,29,0,0,0
27,34,30,0,0,0
27,34,31,0,0,0
27,34,32,0,0,0
27,34,33,0,0,0
27,34,34,0,0,0
27,34,35,0,0,0
27,34,36,0,0,0
27,34,37,0,0,0
27,34,38,0,0,0
27,34,39,0,0,0
27,34,40,0,0,0
27,34,41,0,0,0
27,34,42,0,0,0
27,34,43,0,0,0
27,34,44,0,0,0
27,34,45,0,0,0
27,34,46,0,0,0
27,34,47,0,0,0
27,34,48,0,0,0
27,34,49,0,0,0
27,35,0,0,0,0
27,35,1,0,0,0
27,35,2,0,0,0
27,35,3,0,0,0
27,35,4,0,0,0
27,35,5,0,0,0
27,35,6,0,0,0
27,35,7,0,0,0
27,35,8,0,0,0
27,35,9,0,0,0
27,35,10,0,0,0
27,35,11,0,0,0
27,35,12,0,0,0
27,35,13,0.533908197267308,0.2573529353246714,2
27,35,14,0.920533779603729,0.8473824393915266,1
27,35,15,0,0,0
27,35,16,0,0,0
27,35,17,0,0,0
27,35,18,0,0,0
27,35,19,0,0,0
27,35,20,0,0,0
