# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
31,14,33,0.0001259720447706059,1.586895606368753e-08,1
31,14,34,0,0,0
31,14,35,0,0,0
31,14,36,0,0,0
31,14,37,0,0,0
31,14,38,0,0,0
31,14,39,0,0,0
31,14,40,0,0,0
31,14,41,0,0,0
31,14,42,0,0,0
31,14,43,0,0,0
31,14,44,0,0,0
31,14,45,0,0,0
31,14,46,0,0,0
31,14,47,0,0,0
31,14,48,0,0,0
31,14,49,0,0,0
31,15,0,0,0,0
31,15,1,0,0,0
31,15,2,0,0,0
31,15,3,0,0,0
31,15,4,0,0,0
31,15,5,0,0,0
31,15,6,0,0,0
31,15,7,0,0,0
31,15,8,0.09709779956472175,0.00942798268031088,1
31,15,9,5.238481389824301e-05,2.744168727153554e-09,1
31,15,10,0,0,0
31,15,11,0,0,0
31,15,12,0,0,0
31,15,13,0,0,0
31,15,14,0,0,0
31,15,15,0,0,0
31,15,16,0,0,0
31,15,17,0,0,0
31,15,18,0.02784507452577145,0.0007753481753457663,1
31,15,19,0,0,0
31,15,20,0,0,0
31,15,21,0,0,0
31,15,22,0,0,0
31,15,23,0,0,0
31,15,24,0,0,0
31,15,25,0,0,0
31,15,26,0,0,0
31,15,27,0,0,0
31,15,28,0,0,0
31,15,29,0,0,0
31,15,30,0,0,0
31,15,31,0,0,0
31,15,32,0,0,0
31,15,33,0,0,0
31,15,34,0,0,0
31,15,35,0,0,0
31,15,36,0,0,0
31,15,37,0,0,0
31,15,38,0,0,0
31,15,39,0,0,0
31,15,40,0,0,0
31,15,41,0,0,0
31,15,42,0,0,0
31,15,43,0,0,0
31,15,44,0,0,0
31,15,45,0,0,0
31,15,46,0,0,0
31,15,47,0,0,0
31,15,48,0,0,0
31,15,49,0,0,0
31,16,0,0,0,0
31,16,1,0,0,0
31,16,2,0,0,0
31,16,3,0,0,0
31,16,4,0,0,0
31,16,5,1.330353992774008,1.76501510773092,2
31,16,6,0.02627662361692273,0.0006904609487054216,1
31,16,7,0,0,0
31,16,8,0,0,0
31,16,9,0,0,0
31,16,10,0.01399679141854904,0.000195910170014368,1
31,16,11,0,0,0
31,16,12,0,0,0
31,16,13,0,0,0
31,16,14,0.004377368245854996,1.916135275981964e-05,1
31,16,15,0,0,0
31,16,16,0,0,0
31,16,17,0,0,0
31,16,18,0,0,0
31,16,19,0,0,0
31,16,20,3.91052371924161e-05,9.394313916125747e-10,2
31,16,21,1.895945285923517e-05,3.594608527215607e-10,1
31,16,22,0,0,0
31,16,23,0,0,0
31,16,24,0,0,0
31,16,25,0,0,0
31,16,26,0,0,0
31,16,27,0,0,0
31,16,28,0,0,0
31,16,29,0,0,0
31,16,30,0.01553687755222199,0.0002413945640727397,1
31,16,31,0,0,0
31,16,32,0.0004157253013090667,1.728275261485143e-07,1
31,16,33,0,0,0
31,16,34,0,0,0
31,16,35,0,0,0
31,16,36,0,0,0
31,16,37,0,0,0
31,16,38,0,0,0
31,16,39,0,0,0
31,16,40,0,0,0
31,16,41,1.542947939014994e-05,2.380688342510616e-10,1
31,16,42,0,0,0
31,16,43,0,0,0
31,16,44,0,0,0
31,16,45,0,0,0
31,16,46,2.461816075083334e-05,6.060538387538712e-10,1
31,16,47,0,0,0
31,16,48,0,0,0
31,16,49,0,0,0
31,17,0,0.3585375868511682,0.1285492011850589,1
31,17,1,0.05029997320343682,0.002530087304266462,1
31,17,2,0,0,0
31,17,3,0,0,0
31,17,4,2.918081008829176e-06,8.515196774089504e-12,1
31,17,5,0,0,0
31,17,6,0,0,0
31,17,7,0,0,0
31,17,8,0,0,0
31,17,9,0.0002779697886126087,7.726720338133836e-08,1
31,17,10,0,0,0
31,17,11,0,0,0
31,17,12,0,0,0
31,17,13,0,0,0
31,17,14,0,0,0
31,17,15,0,0,0
31,17,16,0,0,0
31,17,17,0,0,0
31,17,18,0.003623294967837865,1.312826642395919e-05,1
31,17,19,0,0,0
31,17,20,4.316768809076166e-08,1.863449295101286e-15,1
31,17,21,0.04046499506239343,0.001637415825399524,1
31,17,22,0,0,0
31,17,23,0,0,0
31,17,24,0,0,0
31,17,25,0.04441344727695196,0.001972554299022591,1
31,17,26,0,0,0
31,17,27,0,0,0
31,17,28,0,0,0
31,17,29,0,0,0
31,17,30,0,0,0
31,17,31,0,0,0
31,17,32,0,0,0
31,17,33,0,0,0
31,17,34,0,0,0
31,17,35,0.001427840379506051,2.038728149347984e-06,1
31,17,36,0,0,0
31,17,37,0,0,0
31,17,38,0,0,0
31,17,39,0,0,0
31,17,40,0,0,0
31,17,41,0,0,0
31,17,42,0,0,0
31,17,43,0,0,0
31,17,44,0,0,0
31,17,45,0,0,0
31,17,46,0,0,0
31,17,47,0,0,0
31,17,48,0,0,0
31,17,49,1.227457795787586,1.50665264043972,1
31,18,0,0,0,0
31,18,1,0,0,0
31,18,2,0,0,0
31,18,3,0,0,0
31,18,4,0,0,0
31,18,5,0,0,0
31,18,6,0,0,0
31,18,7,0,0,0
31,18,8,0,0,0
31,18,9,2.661043936313945e-07,7.081154830993214e-14,1
31,18,10,0,0,0
31,18,11,0,0,0
31,18,12,0,0,0
31,18,13,0.05272178406085004,0.002779586514558901,1
31,18,14,0,0,0
31,18,15,0,0,0
31,18,16,0.6713322222713032,0.4506869526597264,1
31,18,17,0,0,0
31,18,18,0.5052617372300574,0.2552894231087356,1
31,18,19,1.233467274283385,1.521441516728082,1
31,18,20,0,0,0
31,18,21,0,0,0
31,18,22,3.684446141960507e-06,1.357514337300766e-11,1
31,18,23,0,0,0
31,18,24,0,0,0
31,18,25,0,0,0
31,18,26,0,0,0
31,18,27,0,0,0
31,18,28,0,0,0
31,18,29,0,0,0
31,18,30,0,0,0
31,18,31,0,0,0
31,18,32,0,0,0
31,18,33,0,0,0
31,18,34,0,0,0
31,18,35,4.836175548916799e-06,2.33885939399407e-11,1
31,18,36,0,0,0
31,18,37,0,0,0
31,18,38,0,0,0
31,18,39,0,0,0
31,18,40,0,0,0
31,18,41,0,0,0
31,18,42,0,0,0
31,18,43,0,0,0
31,18,44,0,0,0
31,18,45,0,0,0
31,18,46,0,0,0
31,18,47,0,0,0
31,18,48,0,0,0
31,18,49,0,0,0
31,19,0,4.320881998864934e-06,1.867002124811503e-11,1
31,19,1,0.1805950152113383,0.03256843635007939,2
31,19,2,6.123328080320789e-05,3.749514677924508e-09,1
31,19,3,0,0,0
31,19,4,0,0,0
31,19,5,0,0,0
31,19,6,0.001263737876001869,1.597033419241716e-06,1
31,19,7,0,0,0
31,19,8,0,0,0
31,19,9,0,0,0
31,19,10,0,0,0
31,19,11,0.8840229394069183,0.781496557397648,1
31,19,12,2.656418018887052e-08,7.056556691067812e-16,1
31,19,13,0,0,0
31,19,14,0,0,0
31,19,15,0,0,0
31,19,16,0,0,0
31,19,17,0,0,0
31,19,18,0,0,0
31,19,19,0,0,0
31,19,20,0,0,0
31,19,21,4.613453938873135e-07,2.128395724610405e-13,1
31,19,22,0,0,0
31,19,23,3.801396815106273e-06,1.445061774590011e-11,1
31,19,24,0,0,0
31,19,25,0,0,0
31,19,26,0,0,0
31,19,27,0,0,0
31,19,28,0,0,0
31,19,29,0,0,0
31,19,30,0,0,0
31,19,31,0,0,0
31,19,32,0,0,0
31,19,33,0,0,0
31,19,34,0,0,0
31,19,35,0,0,0
31,19,36,0,0,0
31,19,37,0,0,0
31,19,38,0,0,0
31,19,39,0,0,0
31,19,40,0,0,0
31,19,41,9.53917719925812e-07,9.099590163884599e-13,1
31,19,42,0,0,0
31,19,43,0,0,0
31,19,44,0,0,0
31,19,45,0,0,0
31,19,46,0,0,0
31,19,47,0,0,0
31,19,48,0,0,0
31,19,49,0,0,0
31,20,0,0,0,0
31,20,1,5.137062146332028e-05,2.638940749527742e-09,1
31,20,2,0,0,0
31,20,3,0,0,0
31,20,4,0,0,0
31,20,5,0.06405500714845402,0.004103043940788496,1
31,20,6,0,0,0
31,20,7,0.03935624211703725,0.001548913793574857,1
31,20,8,0,0,0
31,20,9,0,0,0
31,20,10,0,0,0
31,20,11,4.539868996289442e-07,2.061041050347011e-13,1
31,20,12,0,0,0
31,20,13,0,0,0
31,20,14,0.001108790926082293,1.229417317762428e-06,1
31,20,15,0,0,0
31,20,16,4.400610578159103e-07,1.93653734606058e-13,1
31,20,17,0,0,0
31,20,18,0,0,0
31,20,19,0,0,0
31,20,20,0,0,0
31,20,21,0,0,0
31,20,22,0,0,0
31,20,23,0.008752484584533704,7.660598640250013e-05,1
31,20,24,0,0,0
31,20,25,0.004242455533926659,1.799842895734493e-05,1
31,20,26,0,0,0
31,20,27,0,0,0
31,20,28,0,0,0
31,20,29,0,0,0
31,20,30,0,0,0
31,20,31,0,0,0
31,20,32,0,0,0
31,20,33,0,0,0
31,20,34,0,0,0
31,20,35,0,0,0
31,20,36,0,0,0
31,20,37,0,0,0
31,20,38,0,0,0
31,20,39,2.607106353025301e-07,6.797003535984887e-14,1
31,20,40,0,0,0
31,20,41,0,0,0
31,20,42,0,0,0
31,20,43,0,0,0
31,20,44,0,0,0
31,20,45,0,0,0
31,20,46,0,0,0
31,20,47,0,0,0
31,20,48,0,0,0
31,20,49,0,0,0
31,21,0,0,0,0
31,21,1,1.23469544632826e-06,1.524472845183741e-12,1
31,21,2,0,0,0
31,21,3,0,0,0
31,21,4,1.22940377877967e-07,1.511433651277731e-14,1
31,21,5,0.06650646163359397,0.004423105574218236,2
31,21,6,0.03370832784321465,0.0008216343792359417,2
31,21,7,0,0,0
31,21,8,0,0,0
31,21,9,0,0,0
31,21,10,0,0,0
31,21,11,0.002141304669407873,4.58518568722796e-06,1
31,21,12,0,0,0
31,21,13,0,0,0
31,21,14,0,0,0
31,21,15,0,0,0
31,21,16,0,0,0
31,21,17,1.040907407542932,1.083488231077747,1
31,21,18,0,0,0
31,21,19,0,0,0
31,21,20,0,0,0
31,21,21,0.0006249522369898841,3.905652985186603e-07,1
31,21,22,0.03832980976403633,0.001469174316547215,1
31,21,23,0,0,0
31,21,24,0,0,0
31,21,25,0,0,0
31,21,26,0,0,0
31,21,27,0,0,0
31,21,28,0,0,0
31,21,29,0,0,0
31,21,30,1.713261531222088e-05,2.935265074365453e-10,1
31,21,31,0.00505905923444061,2.559408033757882e-05,1
31,21,32,0,0,0
31,21,33,0,0,0
31,21,34,0,0,0
31,21,35,0,0,0
31,21,36,0,0,0
31,21,37,0,0,0
31,21,38,9.062790695679723e-07,8.213417519369896e-13,1
31,21,39,0,0,0
31,21,40,0,0,0
31,21,41,0,0,0
31,21,42,0,0,0
31,21,43,0,0,0
31,21,44,0,0,0
31,21,45,0,0,0
31,21,46,0,0,0
31,21,47,0,0,0
31,21,48,0,0,0
31,21,49,0,0,0
31,22,0,0.0854813763543234,0.004857210642797802,2
31,22,1,0.02060553162118595,0.0004245879333916939,1
31,22,2,0,0,0
31,22,3,0,0,0
31,22,4,0.7959926093272051,0.4589017160564887,2
31,22,5,0,0,0
31,22,6,0,0,0
31,22,7,0,0,0
31,22,8,1.287035766753093,1.656461064901721,1
31,22,9,3.090492646151688e-05,9.551144795917662e-10,1
31,22,10,1.852898462932558,2.941648015630093,3
31,22,11,1.630783845720885,2.659455951464198,1
31,22,12,0.00491081028417284,2.411605764713773e-05,1
31,22,13,1.785685920548985,3.188673642757634,2
31,22,14,0,0,0
31,22,15,0,0,0
31,22,16,0,0,0
31,22,17,0,0,0
31,22,18,0,0,0
31,22,19,0.08716730276034923,0.007598138670514386,1
31,22,20,0,0,0
31,22,21,0.8307952516194064,0.6902207439629261,2
31,22,22,0,0,0
31,22,23,0,0,0
31,22,24,0,0,0
31,22,25,0,0,0
31,22,26,6.174126269797853e-06,3.811983519540795e-11,1
31,22,27,0,0,0
31,22,28,0,0,0
31,22,29,0,0,0
31,22,30,0,0,0
31,22,31,0,0,0
31,22,32,0,0,0
31,22,33,1.694249931460945e-06,2.870482830255417e-12,1
31,22,34,0,0,0
31,22,35,0,0,0
31,22,36,0,0,0
31,22,37,0,0,0
31,22,38,0,0,0
31,22,39,0,0,0
31,22,40,0,0,0
31,22,41,0,0,0
31,22,42,0,0,0
31,22,43,0,0,0
31,22,44,0,0,0
31,22,45,0,0,0
31,22,46,0,0,0
31,22,47,0,0,0
31,22,48,0,0,0
31,22,49,0,0,0
31,23,0,0,0,0
31,23,1,0.2433756274781445,0.05923169605038054,1
31,23,2,0,0,0
31,23,3,0.001300567317457535,1.691475347238688e-06,1
31,23,4,0,0,0
31,23,5,0,0,0
31,23,6,0,0,0
31,23,7,0,0,0
31,23,8,0.1481918431230724,0.02196082236821331,1
31,23,9,0.0007804955082519882,6.091732384015294e-07,1
31,23,10,0.2938729115170418,0.08385366705082349,2
31,23,11,0,0,0
31,23,12,0.5625318286427046,0.3164420582361052,1
31,23,13,0,0,0
31,23,14,0.6222323005408725,0.2187573256770111,2
31,23,15,1.347931912948297,1.816919515355814,2
31,23,16,0.5330314457103213,0.1531552992964413,2
31,23,17,0,0,0
31,23,18,0.1169440948415286,0.01367592131830443,1
31,23,19,2.488491190888453e-08,6.192588407129432e-16,1
31,23,20,0,0,0
31,23,21,0,0,0
31,23,22,0,0,0
31,23,23,0,0,0
31,23,24,0,0,0
31,23,25,0,0,0
31,23,26,0,0,0
31,23,27,0,0,0
31,23,28,0.04565549468372865,0.002084423355492662,2
31,23,29,0,0,0
31,23,30,0,0,0
31,23,31,0,0,0
31,23,32,0,0,0
31,23,33,0,0,0
31,23,34,0,0,0
31,23,35,0,0,0
31,23,36,0,0,0
31,23,37,5.543090537685202e-07,3.072585270897523e-13,1
31,23,38,0,0,0
31,23,39,0,0,0
31,23,40,0,0,0
31,23,41,0,0,0
31,23,42,0,0,0
31,23,43,0,0,0
31,23,44,0,0,0
31,23,45,0,0,0
31,23,46,0,0,0
31,23,47,0,0,0
31,23,48,0,0,0
31,23,49,0,0,0
31,24,0,0.0007588185550275739,5.758055994541352e-07,1
31,24,1,0,0,0
31,24,2,1.090434865881548,1.052715669919593,3
31,24,3,1.537528646230157,2.36399433797834,1
31,24,4,0,0,0
31,24,5,0,0,0
31,24,6,0.01838078191326531,0.0003378531437430211,1
31,24,7,0,0,0
31,24,8,0,0,0
31,24,9,0.005763929481645391,3.322288306938091e-05,1
31,24,10,1.907983562432491e-05,3.640401274512581e-10,1
31,24,11,0,0,0
31,24,12,0,0,0
31,24,13,0.05921183629357074,0.003506041557256621,1
31,24,14,0,0,0
31,24,15,0.8239698264761728,0.6789262718017055,2
31,24,16,0.7060671556758962,0.4162989811499932,2
31,24,17,0.07173298370980774,0.005145620951911543,1
31,24,18,0.6148962808525766,0.3780945366859654,2
31,24,19,0.09055723707751895,0.008200613187113973,1
31,24,20,1.29786479699635,1.684453031282378,1
31,24,21,0,0,0
31,24,22,0.09677368733719049,0.009365146560836304,1
31,24,23,0.009440044188522734,8.911443428126185e-05,1
31,24,24,0.06619040738701187,0.004381170030058596,1
31,24,25,0,0,0
31,24,26,0,0,0
31,24,27,0,0,0
31,24,28,0,0,0
31,24,29,0,0,0
31,24,30,0,0,0
31,24,31,0,0,0
31,24,32,0,0,0
31,24,33,0,0,0
31,24,34,0,0,0
31,24,35,0,0,0
31,24,36,0,0,0
31,24,37,0,0,0
31,24,38,0,0,0
31,24,39,0,0,0
31,24,40,0,0,0
31,24,41,0,0,0
31,24,42,0,0,0
31,24,43,0,0,0
31,24,44,0,0,0
31,24,45,0,0,0
31,24,46,0,0,0
31,24,47,0,0,0
31,24,48,0.0003283173823547259,1.077923035562592e-07,1
31,24,49,0,0,0
31,25,0,5.595624475063232e-05,3.131101326592667e-09,1
31,25,1,0,0,0
31,25,2,0,0,0
31,25,3,0,0,0
31,25,4,1.761659389439501,3.103443804400355,1
31,25,5,1.315055203576776e-05,1.729370188454356e-10,1
31,25,6,0.6651939324134446,0.4350011801101556,2
31,25,7,0,0,0
31,25,8,0,0,0
31,25,9,9.700522696221014e-08,9.410014057989902e-15,1
31,25,10,0.9993693405087924,0.9969374777245289,2
31,25,11,0.05041323174555146,0.002541493935030677,1
31,25,12,2.139124020015515,3.474726730261287,2
31,25,13,1.10066041502489,1.211453349202764,1
31,25,14,0,0,0
31,25,15,0,0,0
31,25,16,1.307488592506843,1.162849555791331,2
31,25,17,0.8475964448477953,0.6472309891613339,2
31,25,18,0.1239125752172185,0.01535432629696284,1
31,25,19,0.1017147868933534,0.01034589787276031,1
31,25,20,0,0,0
31,25,21,0,0,0
31,25,22,0,0,0
31,25,23,0.01246795659062627,0.0001554499415457411,1
31,25,24,0,0,0
31,25,25,0,0,0
31,25,26,0,0,0
31,25,27,0.5893479749084918,0.3473310355287402,1
31,25,28,0.184523106608367,0.03404877687240278,1
31,25,29,0,0,0
31,25,30,0,0,0
31,25,31,0,0,0
31,25,32,0,0,0
31,25,33,0,0,0
31,25,34,0,0,0
31,25,35,0,0,0
31,25,36,0,0,0
31,25,37,0,0,0
31,25,38,0,0,0
31,25,39,0.0269045167016202,0.00072385301894776,1
31,25,40,0,0,0
31,25,41,0,0,0
31,25,42,0,0,0
31,25,43,0,0,0
31,25,44,0,0,0
31,25,45,0,0,0
31,25,46,0,0,0
31,25,47,0,0,0
31,25,48,0,0,0
31,25,49,0.007802986710885307,6.08866016102527e-05,1
31,26,0,0.0001118191097475574,1.250351330473628e-08,1
31,26,1,0,0,0
31,26,2,0,0,0
31,26,3,0.04360107216416509,0.001901053493864732,1
31,26,4,0,0,0
31,26,5,0.2249089380337637,0.05058403040747534,1
31,26,6,2.701040214967861,4.356994217845894,3
31,26,7,0,0,0
31,26,8,0,0,0
31,26,9,0,0,0
31,26,10,0,0,0
31,26,11,0,0,0
31,26,12,0.01241423896783544,0.000154113329150524,1
31,26,13,0.3145788761444237,0.09895986931628867,1
31,26,14,1.669728000026907,2.787991594073856,1
31,26,15,0,0,0
31,26,16,0.6686947378576633,0.2865847584712867,2
31,26,17,0,0,0
31,26,18,0.002029673426250156,4.119574217226047e-06,1
31,26,19,0,0,0
31,26,20,1.238473159947603,1.5338157679106,1
31,26,21,0.04666994460603746,0.002178083729530605,1
31,26,22,0,0,0
31,26,23,0,0,0
31,26,24,0.05646137433848253,0.003187886792190254,1
31,26,25,0.0006772443593945354,4.586599223317147e-07,1
31,26,26,0,0,0
31,26,27,0.001052616730476075,1.108001981278141e-06,1
31,26,28,0.0009008167162392056,8.114707562559854e-07,1
31,26,29,0,0,0
31,26,30,0,0,0
31,26,31,0,0,0
31,26,32,0,0,0
31,26,33,0,0,0
31,26,34,0,0,0
31,26,35,0,0,0
31,26,36,0,0,0
31,26,37,0,0,0
31,26,38,0,0,0
31,26,39,0,0,0
31,26,40,0,0,0
31,26,41,3.908667167706881e-09,1.527767902790973e-17,1
31,26,42,0,0,0
31,26,43,0,0,0
31,26,44,0,0,0
31,26,45,0,0,0
31,26,46,0,0,0
31,26,47,0,0,0
31,26,48,0,0,0
31,26,49,0,0,0
31,27,0,0,0,0
31,27,1,0,0,0
31,27,2,0,0,0
31,27,3,0,0,0
31,27,4,0.6805263574062792,0.4631161231246589,1
31,27,5,0,0,0
31,27,6,0,0,0
31,27,7,0,0,0
31,27,8,0,0,0
31,27,9,0,0,0
31,27,10,0,0,0
31,27,11,0,0,0
31,27,12,0.1492303702742674,0.02226970341219496,1
31,27,13,0,0,0
31,27,14,1.88975536904104,1.471265849182387,3
31,27,15,0.0003283648419483143,1.078234694277414e-07,1
31,27,16,0,0,0
31,27,17,2.14424497044331,2.608744086074417,2
31,27,18,0,0,0
31,27,19,0,0,0
31,27,20,0.4843512175847309,0.2345961019758113,1
31,27,21,0.0005252406868976323,2.758777791726966e-07,1
31,27,22,0,0,0
31,27,23,0,0,0
31,27,24,0.07833680592375458,0.006136655162335991,1
31,27,25,0,0,0
31,27,26,0,0,0
31,27,27,0,0,0
31,27,28,0,0,0
31,27,29,0.1009066407859791,0.01018215015471062,1
31,27,30,0,0,0
31,27,31,0,0,0
31,27,32,0,0,0
31,27,33,0,0,0
31,27,34,0,0,0
31,27,35,0,0,0
31,27,36,0,0,0
31,27,37,0,0,0
31,27,38,0,0,0
31,27,39,0,0,0
31,27,40,0,0,0
31,27,41,5.071658506494714e-07,2.572172000650019e-13,1
31,27,42,0,0,0
31,27,43,0,0,0
31,27,44,0,0,0
31,27,45,0,0,0
31,27,46,0,0,0
31,27,47,0,0,0
31,27,48,0,0,0
31,27,49,0,0,0
31,28,0,3.70097268387326e-08,1.369719880677604e-15,1
31,28,1,0,0,0
31,28,2,0,0,0
31,28,3,0,0,0
31,28,4,0,0,0
31,28,5,0.2592353836608936,0.06718867393306062,2
31,28,6,0,0,0
31,28,7,0,0,0
31,28,8,0.07074929529551355,0.005004784216556764,2
31,28,9,0.1115921948601226,0.01245281795369958,1
31,28,10,0.3992244662192661,0.0882739983804591,2
31,28,11,1.704847818473354e-09,2.906506084153354e-18,1
31,28,12,0,0,0
31,28,13,0.01973908505192412,0.0003896314786870943,1
31,28,14,4.895228698842402e-06,2.396326401397028e-11,1
31,28,15,0,0,0
31,28,16,0,0,0
31,28,17,0,0,0
31,28,18,0.2315013397690109,0.05359287031484702,1
31,28,19,4.618780167220393e-06,2.133313023310844e-11,1
31,28,20,0.04102886295265762,0.001683367595187961,1
31,28,21,0,0,0
31,28,22,0,0,0
31,28,23,1.210064319366552,1.464255657004037,1
31,28,24,0,0,0
31,28,25,0,0,0
31,28,26,0,0,0
31,28,27,0,0,0
31,28,28,0,0,0
31,28,29,0,0,0
31,28,30,0,0,0
31,28,31,0,0,0
31,28,32,0,0,0
31,28,33,0,0,0
31,28,34,0,0,0
31,28,35,0,0,0
31,28,36,0,0,0
31,28,37,0,0,0
31,28,38,0,0,0
31,28,39,0,0,0
31,28,40,0,0,0
31,28,41,0,0,0
31,28,42,0,0,0
31,28,43,0,0,0
31,28,44,0,0,0
31,28,45,0,0,0
31,28,46,0,0,0
31,28,47,0,0,0
31,28,48,0,0,0
31,28,49,0,0,0
31,29,0,0,0,0
31,29,1,0,0,0
31,29,2,0,0,0
31,29,3,0,0,0
31,29,4,0,0,0
31,29,5,0,0,0
31,29,6,0,0,0
31,29,7,0,0,0
31,29,8,3.169260298818699e-05,1.004421084166839e-09,1
31,29,9,0,0,0
31,29,10,0,0,0
31,29,11,0,0,0
31,29,12,0.001918778391541309,3.681710515845854e-06,1
31,29,13,0,0,0
31,29,14,0,0,0
31,29,15,0,0,0
31,29,16,0,0,0
31,29,17,0,0,0
31,29,18,0,0,0
31,29,19,0,0,0
31,29,20,0,0,0
31,29,21,0,0,0
31,29,22,0,0,0
31,29,23,0,0,0
31,29,24,0.04253438884370553,0.001809174234307541,1
31,29,25,0,0,0
31,29,26,0,0,0
31,29,27,0,0,0
31,29,28,0,0,0
31,29,29,0,0,0
31,29,30,0,0,0
31,29,31,0,0,0
31,29,32,0,0,0
31,29,33,0,0,0
31,29,34,0,0,0
31,29,35,0,0,0
31,29,36,0,0,0
31,29,37,0,0,0
31,29,38,0,0,0
31,29,39,0,0,0
31,29,40,0,0,0
31,29,41,0,0,0
31,29,42,0,0,0
31,29,43,0,0,0
31,29,44,0,0,0
31,29,45,0,0,0
31,29,46,0,0,0
31,29,47,0,0,0
31,29,48,0,0,0
31,29,49,0,0,0
31,30,0,1.364998070130241e-06,1.863219731459283e-12,1
31,30,1,1.635154376344872e-07,2.673729834479786e-14,1
31,30,2,0.02734096855567714,0.0007475285615625259,1
31,30,3,0,0,0
31,30,4,0,0,0
31,30,5,0,0,0
31,30,6,0,0,0
31,30,7,0,0,0
31,30,8,4.345135596395266e-05,1.888020335106125e-09,1
31,30,9,0.0462289854831397,0.002137119098800341,1
31,30,10,0.08352595158658005,0.006976584588443714,1
31,30,11,0.04261947935219723,0.001754470247402384,2
31,30,12,0.09795683423487844,0.009489474568085526,2
31,30,13,0,0,0
31,30,14,1.233018338098191e-06,1.520334222086424e-12,1
31,30,15,0,0,0
31,30,16,0,0,0
31,30,17,0.3525004819754258,0.07180994449748976,2
31,30,18,0,0,0
31,30,19,0,0,0
31,30,20,0,0,0
31,30,21,0.1942205619670858,0.03772162669081062,1
31,30,22,0.0266914009176844,0.0003695489125290642,2
31,30,23,7.991440759269608e-05,6.386312540891561e-09,1
31,30,24,4.170439387962688e-05,1.73925646886706e-09,1
31,30,25,0,0,0
31,30,26,0,0,0
31,30,27,0,0,0
31,30,28,0,0,0
31,30,29,0,0,0
31,30,30,0,0,0
31,30,31,0,0,0
31,30,32,0,0,0
31,30,33,0,0,0
31,30,34,0,0,0
31,30,35,0,0,0
31,30,36,0,0,0
31,30,37,0,0,0
31,30,38,0,0,0
31,30,39,0,0,0
31,30,40,0,0,0
31,30,41,0,0,0
31,30,42,0,0,0
31,30,43,0,0,0
31,30,44,0,0,0
31,30,45,0,0,0
31,30,46,0,0,0
31,30,47,0,0,0
31,30,48,0,0,0
31,30,49,0,0,0
31,31,0,0,0,0
31,31,1,0,0,0
31,31,2,0,0,0
31,31,3,0,0,0
31,31,4,0.6177076400991837,0.2020633879483389,3
31,31,5,0,0,0
31,31,6,0,0,0
31,31,7,0,0,0
31,31,8,0,0,0
31,31,9,0,0,0
31,31,10,0,0,0
31,31,11,0.1622553181884996,0.02632678828045125,1
31,31,12,0,0,0
31,31,13,0,0,0
31,31,14,0,0,0
31,31,15,0,0,0
31,31,16,0,0,0
31,31,17,0,0,0
31,31,18,0,0,0
31,31,19,0,0,0
31,31,20,0,0,0
31,31,21,0.03884451938802158,0.001508896686486384,1
31,31,22,0,0,0
31,31,23,0,0,0
31,31,24,0,0,0
31,31,25,0,0,0
31,31,26,0,0,0
31,31,27,0,0,0
31,31,28,0,0,0
31,31,29,0,0,0
31,31,30,0,0,0
31,31,31,0,0,0
31,31,32,0,0,0
31,31,33,0,0,0
31,31,34,0,0,0
31,31,35,0,0,0
31,31,36,0,0,0
31,31,37,0,0,0
31,31,38,0,0,0
31,31,39,0,0,0
31,31,40,0,0,0
31,31,41,0,0,0
31,31,42,0,0,0
31,31,43,0,0,0
31,31,44,0,0,0
31,31,45,0,0,0
31,31,46,0,0,0
31,31,47,0,0,0
31,31,48,0,0,0
31,31,49,0,0,0
31,32,0,0,0,0
31,32,1,0,0,0
31,32,2,1.149987838289235e-07,1.322472028213147e-14,1
31,32,3,0,0,0
31,32,4,0,0,0
31,32,5,0.1165248397662708,0.01357803828255509,1
31,32,6,0,0,0
31,32,7,0.006385422873222524,4.077362526987339e-05,1
31,32,8,0,0,0
31,32,9,0,0,0
31,32,10,0,0,0
31,32,11,0,0,0
31,32,12,0,0,0
31,32,13,0,0,0
31,32,14,0,0,0
31,32,15,0,0,0
31,32,16,0,0,0
31,32,17,0,0,0
31,32,18,0,0,0
31,32,19,0,0,0
31,32,20,0,0,0
31,32,21,0,0,0
31,32,22,0,0,0
31,32,23,0,0,0
31,32,24,0,0,0
31,32,25,0,0,0
31,32,26,0,0,0
31,32,27,0,0,0
31,32,28,0,0,0
31,32,29,0,0,0
31,32,30,5.377481465984602e-05,2.89173069170079e-09,1
31,32,31,0,0,0
31,32,32,0,0,0
31,32,33,0,0,0
31,32,34,0,0,0
31,32,35,0,0,0
31,32,36,0,0,0
31,32,37,0,0,0
31,32,38,0,0,0
31,32,39,0,0,0
31,32,40,0,0,0
31,32,41,0,0,0
31,32,42,0,0,0
31,32,43,0,0,0
31,32,44,0,0,0
31,32,45,0,0,0
31,32,46,0,0,0
31,32,47,0,0,0
31,32,48,0,0,0
31,32,49,0,0,0
31,33,0,0,0,0
31,33,1,0,0,0
31,33,2,0,0,0
31,33,3,0,0,0
31,33,4,0,0,0
31,33,5,0,0,0
31,33,6,0,0,0
31,33,7,0,0,0
31,33,8,0,0,0
31,33,9,0,0,0
31,33,10,0,0,0
