# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
26,43,7,0,0,0
26,43,8,8.600043622664089e-05,7.396075031172526e-09,1
26,43,9,0,0,0
26,43,10,4.25791188263247e-06,1.812981360026279e-11,1
26,43,11,0,0,0
26,43,12,0,0,0
26,43,13,0,0,0
26,43,14,0,0,0
26,43,15,0,0,0
26,43,16,0,0,0
26,43,17,0,0,0
26,43,18,0,0,0
26,43,19,0,0,0
26,43,20,0,0,0
26,43,21,0,0,0
26,43,22,0,0,0
26,43,23,0,0,0
26,43,24,0,0,0
26,43,25,0,0,0
26,43,26,0,0,0
26,43,27,0,0,0
26,43,28,0,0,0
26,43,29,0,0,0
26,43,30,0,0,0
26,43,31,0,0,0
26,43,32,0,0,0
26,43,33,2.61886839325598e-07,6.858471661195157e-14,1
26,43,34,0,0,0
26,43,35,0,0,0
26,43,36,0,0,0
26,43,37,0,0,0
26,43,38,0,0,0
26,43,39,0,0,0
26,43,40,0,0,0
26,43,41,0,0,0
26,43,42,0,0,0
26,43,43,0,0,0
26,43,44,0,0,0
26,43,45,0,0,0
26,43,46,0,0,0
26,43,47,0,0,0
26,43,48,0,0,0
26,43,49,0,0,0
26,44,0,0,0,0
26,44,1,0,0,0
26,44,2,0,0,0
26,44,3,0,0,0
26,44,4,0,0,0
26,44,5,0,0,0
26,44,6,0,0,0
26,44,7,0.06500543202309927,0.004225706192509781,1
26,44,8,0,0,0
26,44,9,0,0,0
26,44,10,0,0,0
26,44,11,3.287823346909136e-08,1.080978236048079e-15,1
26,44,12,0,0,0
26,44,13,0,0,0
26,44,14,0,0,0
26,44,15,0,0,0
26,44,16,0,0,0
26,44,17,0,0,0
26,44,18,0.1838461372398115,0.03379940217799959,1
26,44,19,0,0,0
26,44,20,0,0,0
26,44,21,0,0,0
26,44,22,0,0,0
26,44,23,0,0,0
26,44,24,0,0,0
26,44,25,0,0,0
26,44,26,0,0,0
26,44,27,0,0,0
26,44,28,0,0,0
26,44,29,0,0,0
26,44,30,0,0,0
26,44,31,0,0,0
26,44,32,0,0,0
26,44,33,0,0,0
26,44,34,0,0,0
26,44,35,0,0,0
26,44,36,0,0,0
26,44,37,0,0,0
26,44,38,0,0,0
26,44,39,0,0,0
26,44,40,0,0,0
26,44,41,0,0,0
26,44,42,0,0,0
26,44,43,0,0,0
26,44,44,0,0,0
26,44,45,0,0,0
26,44,46,0,0,0
26,44,47,0,0,0
26,44,48,0,0,0
26,44,49,0,0,0
26,45,0,0,0,0
26,45,1,0,0,0
26,45,2,0,0,0
26,45,3,0,0,0
26,45,4,0,0,0
26,45,5,0,0,0
26,45,6,0.06659874781871622,0.004435393211020959,1
26,45,7,0,0,0
26,45,8,0,0,0
26,45,9,0.06759081878954021,0.004568518784640462,1
26,45,10,0,0,0
26,45,11,0.7945666218964789,0.631336116631982,1
26,45,12,0,0,0
26,45,13,0,0,0
26,45,14,0,0,0
26,45,15,0,0,0
26,45,16,0,0,0
26,45,17,0,0,0
26,45,18,0,0,0
26,45,19,0,0,0
26,45,20,0,0,0
26,45,21,0,0,0
26,45,22,0,0,0
26,45,23,0,0,0
26,45,24,0,0,0
26,45,25,0,0,0
26,45,26,0,0,0
26,45,27,0,0,0
26,45,28,0,0,0
26,45,29,0,0,0
26,45,30,0,0,0
26,45,31,0,0,0
26,45,32,0,0,0
26,45,33,0.0013212089343142,1.745593048111663e-06,1
26,45,34,0,0,0
26,45,35,0,0,0
26,45,36,0,0,0
26,45,37,0,0,0
26,45,38,0,0,0
26,45,39,0,0,0
26,45,40,0,0,0
26,45,41,0,0,0
26,45,42,0,0,0
26,45,43,0,0,0
26,45,44,0,0,0
26,45,45,0,0,0
26,45,46,0,0,0
26,45,47,0,0,0
26,45,48,0,0,0
26,45,49,0,0,0
26,46,0,0,0,0
26,46,1,0,0,0
26,46,2,0,0,0
26,46,3,0,0,0
26,46,4,0,0,0
26,46,5,0,0,0
26,46,6,0,0,0
26,46,7,0,0,0
26,46,8,0,0,0
26,46,9,0,0,0
26,46,10,0,0,0
26,46,11,0,0,0
26,46,12,0,0,0
26,46,13,0,0,0
26,46,14,0,0,0
26,46,15,0,0,0
26,46,16,0,0,0
26,46,17,0,0,0
26,46,18,0,0,0
26,46,19,0,0,0
26,46,20,0,0,0
26,46,21,0,0,0
26,46,22,0,0,0
26,46,23,0,0,0
26,46,24,0,0,0
26,46,25,0,0,0
26,46,26,0,0,0
26,46,27,0,0,0
26,46,28,0,0,0
26,46,29,0,0,0
26,46,30,0,0,0
26,46,31,0,0,0
26,46,32,1.373900886392221e-07,1.88760364562933e-14,1
26,46,33,0,0,0
26,46,34,0,0,0
26,46,35,0,0,0
26,46,36,0,0,0
26,46,37,0,0,0
26,46,38,0,0,0
26,46,39,0,0,0
26,46,40,0,0,0
26,46,41,0.0008807245392290497,7.756757140002219e-07,1
26,46,42,0,0,0
26,46,43,0,0,0
26,46,44,0,0,0
26,46,45,0,0,0
26,46,46,0,0,0
26,46,47,0,0,0
26,46,48,0,0,0
26,46,49,0,0,0
26,47,0,0,0,0
26,47,1,0,0,0
26,47,2,0,0,0
26,47,3,0,0,0
26,47,4,0,0,0
26,47,5,0,0,0
26,47,6,0,0,0
26,47,7,0,0,0
26,47,8,8.55179678183049e-08,7.313322819772632e-15,1
26,47,9,0,0,0
26,47,10,0,0,0
26,47,11,0,0,0
26,47,12,0,0,0
26,47,13,0,0,0
26,47,14,0,0,0
26,47,15,0,0,0
26,47,16,0,0,0
26,47,17,0,0,0
26,47,18,0,0,0
26,47,19,0,0,0
26,47,20,0,0,0
26,47,21,0,0,0
26,47,22,0,0,0
26,47,23,0,0,0
26,47,24,0,0,0
26,47,25,0,0,0
26,47,26,0,0,0
26,47,27,0,0,0
26,47,28,0,0,0
26,47,29,0,0,0
26,47,30,0,0,0
26,47,31,0,0,0
26,47,32,3.189359176758444e-08,1.01720119583733e-15,1
26,47,33,0,0,0
26,47,34,0,0,0
26,47,35,0,0,0
26,47,36,0,0,0
26,47,37,0,0,0
26,47,38,0,0,0
26,47,39,0,0,0
26,47,40,0,0,0
26,47,41,0,0,0
26,47,42,0,0,0
26,47,43,0,0,0
26,47,44,0,0,0
26,47,45,0,0,0
26,47,46,0,0,0
26,47,47,0,0,0
26,47,48,0,0,0
26,47,49,0,0,0
26,48,0,0,0,0
26,48,1,8.209616225940408e-06,6.739779857722403e-11,1
26,48,2,0,0,0
26,48,3,0,0,0
26,48,4,0,0,0
26,48,5,0,0,0
26,48,6,0,0,0
26,48,7,0,0,0
26,48,8,0,0,0
26,48,9,0,0,0
26,48,10,0.00447579510819196,2.003274185051508e-05,1
26,48,11,0,0,0
26,48,12,0,0,0
26,48,13,0,0,0
26,48,14,0,0,0
26,48,15,0,0,0
26,48,16,0,0,0
26,48,17,0,0,0
26,48,18,0,0,0
26,48,19,0,0,0
26,48,20,0,0,0
26,48,21,0,0,0
26,48,22,0,0,0
26,48,23,0,0,0
26,48,24,0,0,0
26,48,25,0,0,0
26,48,26,0,0,0
26,48,27,0,0,0
26,48,28,0,0,0
26,48,29,0,0,0
26,48,30,0,0,0
26,48,31,0,0,0
26,48,32,0,0,0
26,48,33,0,0,0
26,48,34,0,0,0
26,48,35,0,0,0
26,48,36,0,0,0
26,48,37,0,0,0
26,48,38,0,0,0
26,48,39,0,0,0
26,48,40,0,0,0
26,48,41,0,0,0
26,48,42,0,0,0
26,48,43,0,0,0
26,48,44,0,0,0
26,48,45,0,0,0
26,48,46,0,0,0
26,48,47,0,0,0
26,48,48,0,0,0
26,48,49,0,0,0
26,49,0,0,0,0
26,49,1,0,0,0
26,49,2,0,0,0
26,49,3,0,0,0
26,49,4,0,0,0
26,49,5,0,0,0
26,49,6,0,0,0
26,49,7,0,0,0
26,49,8,0,0,0
26,49,9,0,0,0
26,49,10,0,0,0
26,49,11,0,0,0
26,49,12,0.006928930211870465,4.801007388097129e-05,1
26,49,13,0,0,0
26,49,14,0,0,0
26,49,15,0,0,0
26,49,16,0,0,0
26,49,17,0,0,0
26,49,18,0,0,0
26,49,19,0,0,0
26,49,20,0,0,0
26,49,21,0,0,0
26,49,22,0,0,0
26,49,23,0,0,0
26,49,24,0,0,0
26,49,25,0,0,0
26,49,26,0,0,0
26,49,27,0,0,0
26,49,28,0,0,0
26,49,29,0,0,0
26,49,30,0.04399089871242268,0.001935199169526631,1
26,49,31,9.986352552004973e-06,9.972723729293625e-11,1
26,49,32,4.112300302949734e-06,1.691101378164047e-11,1
26,49,33,2.231675921393617e-06,4.980377418128048e-12,1
26,49,34,0,0,0
26,49,35,0,0,0
26,49,36,0,0,0
26,49,37,0,0,0
26,49,38,0,0,0
26,49,39,0,0,0
26,49,40,0,0,0
26,49,41,0,0,0
26,49,42,0,0,0
26,49,43,0,0,0
26,49,44,0,0,0
26,49,45,0,0,0
26,49,46,0,0,0
26,49,47,0,0,0
26,49,48,0,0,0
26,49,49,0,0,0
27,0,0,0,0,0
27,0,1,0,0,0
27,0,2,0,0,0
27,0,3,0,0,0
27,0,4,0,0,0
27,0,5,0,0,0
27,0,6,0,0,0
27,0,7,2.73054763511027e-06,7.455890387606287e-12,1
27,0,8,0,0,0
27,0,9,0,0,0
27,0,10,0,0,0
27,0,11,0,0,0
27,0,12,1.782721597010095e-05,3.178096292446224e-10,1
27,0,13,0,0,0
27,0,14,0,0,0
27,0,15,0,0,0
27,0,16,0,0,0
27,0,17,0,0,0
27,0,18,0,0,0
27,0,19,0,0,0
27,0,20,0,0,0
27,0,21,0,0,0
27,0,22,0,0,0
27,0,23,0,0,0
27,0,24,0,0,0
27,0,25,0,0,0
27,0,26,0,0,0
27,0,27,0,0,0
27,0,28,0,0,0
27,0,29,0,0,0
27,0,30,0,0,0
27,0,31,0,0,0
27,0,32,0,0,0
27,0,33,0,0,0
27,0,34,0,0,0
27,0,35,0,0,0
27,0,36,0,0,0
27,0,37,0,0,0
27,0,38,0,0,0
27,0,39,0,0,0
27,0,40,0,0,0
27,0,41,0,0,0
27,0,42,0,0,0
27,0,43,0,0,0
27,0,44,0,0,0
27,0,45,0,0,0
27,0,46,0,0,0
27,0,47,0,0,0
27,0,48,0,0,0
27,0,49,0,0,0
27,1,0,0,0,0
27,1,1,0,0,0
27,1,2,0,0,0
27,1,3,0,0,0
27,1,4,0,0,0
27,1,5,0,0,0
27,1,6,0,0,0
27,1,7,0,0,0
27,1,8,4.044225454435946e-05,1.635575952630763e-09,1
27,1,9,0,0,0
27,1,10,1.884832386167545e-06,3.552593123946043e-12,1
27,1,11,0.002456903901475016,6.036376781083156e-06,1
27,1,12,0,0,0
27,1,13,0,0,0
27,1,14,0,0,0
27,1,15,0,0,0
27,1,16,0,0,0
27,1,17,0,0,0
27,1,18,0,0,0
27,1,19,0,0,0
27,1,20,0,0,0
27,1,21,0,0,0
27,1,22,0,0,0
27,1,23,0,0,0
27,1,24,0,0,0
27,1,25,0,0,0
27,1,26,0,0,0
27,1,27,0,0,0
27,1,28,0,0,0
27,1,29,0,0,0
27,1,30,0,0,0
27,1,31,0,0,0
27,1,32,0,0,0
27,1,33,0,0,0
27,1,34,0,0,0
27,1,35,0,0,0
27,1,36,0,0,0
27,1,37,0,0,0
27,1,38,0,0,0
27,1,39,0,0,0
27,1,40,0,0,0
27,1,41,0,0,0
27,1,42,0,0,0
27,1,43,0,0,0
27,1,44,0,0,0
27,1,45,0,0,0
27,1,46,0,0,0
27,1,47,0,0,0
27,1,48,0,0,0
27,1,49,0,0,0
27,2,0,0,0,0
27,2,1,0,0,0
27,2,2,0,0,0
27,2,3,0,0,0
27,2,4,0,0,0
27,2,5,0,0,0
27,2,6,0,0,0
27,2,7,0,0,0
27,2,8,0,0,0
27,2,9,0,0,0
27,2,10,0,0,0
27,2,11,3.258807737438474e-06,1.061982786958887e-11,1
27,2,12,0,0,0
27,2,13,0.1172334745036778,0.01374335982726553,2
27,2,14,0,0,0
27,2,15,0,0,0
27,2,16,0,0,0
27,2,17,0,0,0
27,2,18,0,0,0
27,2,19,0,0,0
27,2,20,0,0,0
27,2,21,0,0,0
27,2,22,0,0,0
27,2,23,0,0,0
27,2,24,0,0,0
27,2,25,0,0,0
27,2,26,0,0,0
27,2,27,0,0,0
27,2,28,0,0,0
27,2,29,0,0,0
27,2,30,0,0,0
27,2,31,0,0,0
27,2,32,0,0,0
27,2,33,0,0,0
27,2,34,0,0,0
27,2,35,0,0,0
27,2,36,0,0,0
27,2,37,0,0,0
27,2,38,0,0,0
27,2,39,0,0,0
27,2,40,0,0,0
27,2,41,0,0,0
27,2,42,0,0,0
27,2,43,0,0,0
27,2,44,0,0,0
27,2,45,0,0,0
27,2,46,0,0,0
27,2,47,0,0,0
27,2,48,0,0,0
27,2,49,0,0,0
27,3,0,0,0,0
27,3,1,0,0,0
27,3,2,0,0,0
27,3,3,0,0,0
27,3,4,0,0,0
27,3,5,0,0,0
27,3,6,0,0,0
27,3,7,0,0,0
27,3,8,0,0,0
27,3,9,0,0,0
27,3,10,0,0,0
27,3,11,0,0,0
27,3,12,0,0,0
27,3,13,0,0,0
27,3,14,0,0,0
27,3,15,0,0,0
27,3,16,0,0,0
27,3,17,0,0,0
27,3,18,0,0,0
27,3,19,0,0,0
27,3,20,0,0,0
27,3,21,0,0,0
27,3,22,0,0,0
27,3,23,0,0,0
27,3,24,0,0,0
27,3,25,0,0,0
27,3,26,0,0,0
27,3,27,0,0,0
27,3,28,0,0,0
27,3,29,0,0,0
27,3,30,0,0,0
27,3,31,0,0,0
27,3,32,0,0,0
27,3,33,0,0,0
27,3,34,0,0,0
27,3,35,0,0,0
27,3,36,0,0,0
27,3,37,0,0,0
27,3,38,0,0,0
27,3,39,0,0,0
27,3,40,0,0,0
27,3,41,0,0,0
27,3,42,0,0,0
27,3,43,0,0,0
27,3,44,0,0,0
27,3,45,0,0,0
27,3,46,0,0,0
27,3,47,0,0,0
27,3,48,0,0,0
27,3,49,0,0,0
27,4,0,0,0,0
27,4,1,0,0,0
27,4,2,0,0,0
27,4,3,0.000466320386294683,2.174547026740224e-07,1
27,4,4,0.6862357049839147,0.4508908030320166,2
27,4,5,0,0,0
27,4,6,0,0,0
27,4,7,0,0,0
27,4,8,0,0,0
27,4,9,0,0,0
27,4,10,0,0,0
27,4,11,5.600435088126687e-06,3.136487317632058e-11,1
27,4,12,0,0,0
27,4,13,0,0,0
27,4,14,0,0,0
27,4,15,0,0,0
27,4,16,0,0,0
27,4,17,0,0,0
27,4,18,0.05821245953302423,0.003388690444883984,1
27,4,19,0,0,0
27,4,20,0,0,0
27,4,21,0,0,0
27,4,22,0,0,0
27,4,23,0,0,0
27,4,24,0,0,0
27,4,25,0,0,0
27,4,26,0,0,0
27,4,27,0,0,0
27,4,28,5.640515610139119e-08,3.181541634822307e-15,1
27,4,29,3.596710484998766e-09,1.293632631290006e-17,1
27,4,30,0,0,0
27,4,31,0,0,0
27,4,32,0,0,0
27,4,33,0,0,0
27,4,34,0,0,0
27,4,35,0,0,0
27,4,36,0,0,0
27,4,37,0,0,0
27,4,38,0,0,0
27,4,39,0,0,0
27,4,40,0,0,0
27,4,41,0,0,0
27,4,42,0,0,0
27,4,43,0,0,0
27,4,44,0,0,0
27,4,45,0,0,0
27,4,46,0,0,0
27,4,47,0,0,0
27,4,48,0,0,0
27,4,49,0,0,0
27,5,0,0,0,0
27,5,1,0,0,0
27,5,2,0,0,0
27,5,3,0,0,0
27,5,4,0,0,0
27,5,5,0,0,0
27,5,6,0.003141761937399679,9.870668071293382e-06,1
27,5,7,0,0,0
27,5,8,0,0,0
27,5,9,0,0,0
27,5,10,0,0,0
27,5,11,0,0,0
27,5,12,0,0,0
27,5,13,0,0,0
27,5,14,0,0,0
27,5,15,0,0,0
27,5,16,0,0,0
27,5,17,0,0,0
27,5,18,0,0,0
27,5,19,0,0,0
27,5,20,0,0,0
27,5,21,0.03282165192467801,0.00107726083506472,1
27,5,22,0,0,0
27,5,23,0,0,0
27,5,24,0,0,0
27,5,25,0,0,0
27,5,26,0,0,0
27,5,27,0.02820599354049591,0.0007955745560097198,2
27,5,28,0.001680924153902197,2.825506011171816e-06,1
27,5,29,0,0,0
27,5,30,0,0,0
27,5,31,0,0,0
27,5,32,0,0,0
27,5,33,0,0,0
27,5,34,0,0,0
27,5,35,0,0,0
27,5,36,0,0,0
27,5,37,0,0,0
27,5,38,0,0,0
27,5,39,0,0,0
27,5,40,0,0,0
27,5,41,0,0,0
27,5,42,0,0,0
27,5,43,0,0,0
27,5,44,0,0,0
27,5,45,0,0,0
27,5,46,0,0,0
27,5,47,0,0,0
27,5,48,0,0,0
27,5,49,0,0,0
27,6,0,0,0,0
27,6,1,0,0,0
27,6,2,0,0,0
27,6,3,0,0,0
27,6,4,1.824532773753162e-07,3.328919842499409e-14,1
27,6,5,0,0,0
27,6,6,0,0,0
27,6,7,0,0,0
27,6,8,0,0,0
27,6,9,0,0,0
27,6,10,0,0,0
27,6,11,0,0,0
27,6,12,0,0,0
27,6,13,0,0,0
27,6,14,0,0,0
27,6,15,0,0,0
27,6,16,1.540852685610275,2.374226998752398,1
27,6,17,0.1247185318804895,0.007822608272794676,2
27,6,18,0,0,0
27,6,19,0,0,0
27,6,20,0,0,0
27,6,21,0.08401424041403516,0.007058392592347298,1
27,6,22,0,0,0
27,6,23,0,0,0
27,6,24,0,0,0
27,6,25,0,0,0
27,6,26,0,0,0
27,6,27,0,0,0
27,6,28,0,0,0
27,6,29,0,0,0
27,6,30,0,0,0
27,6,31,0,0,0
27,6,32,0,0,0
27,6,33,0,0,0
27,6,34,0,0,0
27,6,35,0,0,0
27,6,36,0,0,0
27,6,37,0,0,0
27,6,38,0,0,0
27,6,39,0,0,0
27,6,40,0,0,0
27,6,41,0,0,0
27,6,42,0,0,0
27,6,43,0,0,0
27,6,44,0,0,0
27,6,45,0,0,0
27,6,46,0,0,0
27,6,47,0,0,0
27,6,48,0,0,0
27,6,49,0,0,0
27,7,0,0,0,0
27,7,1,0,0,0
27,7,2,0,0,0
27,7,3,0,0,0
27,7,4,0,0,0
27,7,5,0,0,0
27,7,6,0,0,0
27,7,7,0,0,0
27,7,8,0,0,0
27,7,9,0,0,0
27,7,10,0,0,0
27,7,11,0,0,0
27,7,12,0,0,0
27,7,13,0,0,0
27,7,14,0,0,0
27,7,15,0,0,0
27,7,16,0,0,0
27,7,17,0,0,0
27,7,18,0,0,0
27,7,19,0.04458297970950298,0.001576369938324714,3
27,7,20,0,0,0
27,7,21,0.00327842033016168,1.074803986121742e-05,1
27,7,22,0,0,0
27,7,23,0,0,0
27,7,24,0,0,0
27,7,25,3.23311894590006e-06,1.045305811833791e-11,1
27,7,26,0,0,0
27,7,27,0,0,0
27,7,28,0,0,0
27,7,29,0,0,0
27,7,30,0,0,0
27,7,31,0,0,0
27,7,32,0,0,0
27,7,33,0,0,0
27,7,34,0,0,0
27,7,35,0,0,0
27,7,36,0,0,0
27,7,37,0,0,0
27,7,38,0,0,0
27,7,39,0,0,0
27,7,40,0,0,0
27,7,41,0,0,0
27,7,42,0,0,0
27,7,43,0,0,0
27,7,44,0,0,0
27,7,45,0,0,0
27,7,46,0,0,0
27,7,47,0,0,0
27,7,48,0,0,0
27,7,49,0,0,0
27,8,0,0.002020683874434326,4.083163320398919e-06,1
27,8,1,0,0,0
27,8,2,0,0,0
27,8,3,0,0,0
27,8,4,0,0,0
27,8,5,0,0,0
27,8,6,0,0,0
27,8,7,0,0,0
27,8,8,0,0,0
27,8,9,0,0,0
27,8,10,0,0,0
27,8,11,0,0,0
27,8,12,0,0,0
27,8,13,3.298282535979524e-09,1.087866768714752e-17,1
27,8,14,0.02854842987790107,0.0008150128484934346,1
27,8,15,0,0,0
27,8,16,0,0,0
27,8,17,0,0,0
27,8,18,0,0,0
27,8,19,0,0,0
27,8,20,0.05185549628163244,0.002688992494614396,1
27,8,21,0,0,0
27,8,22,0,0,0
27,8,23,0.09127355853297558,0.008330862487272521,1
27,8,24,0,0,0
27,8,25,0.0004222891351446378,1.783281136612062e-07,1
27,8,26,0,0,0
27,8,27,0,0,0
27,8,28,0,0,0
27,8,29,0,0,0
27,8,30,0,0,0
27,8,31,0,0,0
27,8,32,0,0,0
27,8,33,0,0,0
27,8,34,0,0,0
27,8,35,0,0,0
27,8,36,0,0,0
27,8,37,0,0,0
27,8,38,0,0,0
27,8,39,0,0,0
27,8,40,0,0,0
27,8,41,0,0,0
27,8,42,0,0,0
27,8,43,0,0,0
27,8,44,0,0,0
27,8,45,0,0,0
27,8,46,0,0,0
27,8,47,0,0,0
27,8,48,0,0,0
27,8,49,0,0,0
27,9,0,5.377779643822578e-07,2.892051389751249e-13,1
27,9,1,0,0,0
27,9,2,0,0,0
27,9,3,1.649859768804163e-07,2.722037256718525e-14,1
27,9,4,0,0,0
27,9,5,0,0,0
27,9,6,0,0,0
27,9,7,0,0,0
27,9,8,0,0,0
27,9,9,0,0,0
27,9,10,0,0,0
27,9,11,0,0,0
27,9,12,0,0,0
27,9,13,0,0,0
27,9,14,0,0,0
27,9,15,0,0,0
27,9,16,6.186416419495799e-05,3.827174811540723e-09,1
27,9,17,0,0,0
27,9,18,3.380052703505498e-06,1.142475627847483e-11,1
27,9,19,0,0,0
27,9,20,0,0,0
27,9,21,7.430589903378859e-07,5.521366631219584e-13,1
27,9,22,0,0,0
27,9,23,7.730780055226205e-05,5.976496026228329e-09,1
27,9,24,0,0,0
27,9,25,0,0,0
27,9,26,0,0,0
27,9,27,0,0,0
27,9,28,0,0,0
27,9,29,0,0,0
27,9,30,0,0,0
27,9,31,0,0,0
27,9,32,0,0,0
27,9,33,0,0,0
27,9,34,0,0,0
27,9,35,0,0,0
27,9,36,0,0,0
27,9,37,0,0,0
27,9,38,0,0,0
27,9,39,0.1999005588495493,0.03996023342836211,1
27,9,40,0,0,0
27,9,41,0,0,0
27,9,42,0,0,0
27,9,43,0,0,0
27,9,44,0,0,0
27,9,45,0,0,0
27,9,46,0,0,0
27,9,47,0,0,0
27,9,48,0,0,0
27,9,49,0,0,0
27,10,0,0,0,0
27,10,1,0,0,0
27,10,2,0,0,0
27,10,3,0,0,0
27,10,4,0,0,0
27,10,5,0.04067237325034512,0.001654241945815389,1
27,10,6,0,0,0
27,10,7,0,0,0
27,10,8,0,0,0
27,10,9,0,0,0
27,10,10,0.02555809463001424,0.0006532162011167626,1
27,10,11,0,0,0
27,10,12,0.001264563814856956,1.599121641845578e-06,1
27,10,13,0,0,0
27,10,14,0,0,0
27,10,15,0,0,0
27,10,16,3.001204049724038e-07,9.007225748079965e-14,1
27,10,17,0,0,0
27,10,18,0,0,0
27,10,19,0,0,0
27,10,20,0,0,0
27,10,21,0,0,0
27,10,22,0,0,0
27,10,23,0.0005922546516785587,3.507655724348909e-07,1
27,10,24,0.01943461257303625,0.0003777041658640186,1
27,10,25,0,0,0
27,10,26,0,0,0
27,10,27,0,0,0
27,10,28,0,0,0
27,10,29,0,0,0
27,10,30,0,0,0
27,10,31,0,0,0
27,10,32,0,0,0
27,10,33,0,0,0
27,10,34,0,0,0
27,10,35,0,0,0
27,10,36,0,0,0
27,10,37,0,0,0
27,10,38,0,0,0
27,10,39,0,0,0
27,10,40,0,0,0
27,10,41,0,0,0
27,10,42,0,0,0
27,10,43,0,0,0
27,10,44,0,0,0
27,10,45,0,0,0
27,10,46,0,0,0
27,10,47,0,0,0
27,10,48,0,0,0
27,10,49,0,0,0
27,11,0,0,0,0
27,11,1,0,0,0
27,11,2,0,0,0
27,11,3,0,0,0
27,11,4,0,0,0
27,11,5,0,0,0
27,11,6,0,0,0
27,11,7,0.003827851527603343,1.465244731737525e-05,1
27,11,8,0.01313889679681779,0.0001726306090374288,1
27,11,9,0,0,0
27,11,10,0,0,0
27,11,11,0,0,0
27,11,12,0,0,0
27,11,13,0,0,0
27,11,14,0,0,0
27,11,15,0,0,0
27,11,16,0,0,0
27,11,17,0,0,0
27,11,18,0,0,0
27,11,19,0,0,0
27,11,20,0,0,0
27,11,21,0,0,0
27,11,22,0.1961274646535003,0.03846598239141,1
27,11,23,0.09525390665476152,0.009073306732994021,1
27,11,24,0,0,0
27,11,25,0,0,0
27,11,26,0,0,0
27,11,27,1.632438352316967e-05,2.664854974115335e-10,1
27,11,28,0,0,0
27,11,29,0,0,0
27,11,30,0,0,0
27,11,31,0,0,0
27,11,32,0,0,0
27,11,33,0,0,0
27,11,34,0,0,0
27,11,35,0,0,0
27,11,36,0,0,0
27,11,37,0,0,0
27,11,38,0,0,0
27,11,39,0,0,0
27,11,40,0,0,0
27,11,41,0,0,0
27,11,42,0,0,0
27,11,43,0,0,0
27,11,44,0,0,0
27,11,45,0,0,0
27,11,46,0,0,0
27,11,47,0,0,0
27,11,48,0,0,0
27,11,49,0,0,0
27,12,0,0,0,0
27,12,1,0,0,0
27,12,2,0,0,0
27,12,3,0,0,0
27,12,4,0,0,0
27,12,5,0,0,0
27,12,6,0,0,0
27,12,7,0,0,0
27,12,8,0,0,0
27,12,9,0,0,0
27,12,10,0,0,0
27,12,11,0,0,0
27,12,12,0,0,0
27,12,13,1.533891520466568e-05,2.35282319655924e-10,1
27,12,14,4.463955178835022e-05,1.992689583864801e-09,1
27,12,15,0,0,0
27,12,16,0,0,0
27,12,17,7.230028131743893e-09,5.227330678580809e-17,1
27,12,18,0.0002343762985219655,5.493224930885749e-08,1
27,12,19,0,0,0
27,12,20,0,0,0
27,12,21,0,0,0
27,12,22,0,0,0
27,12,23,0,0,0
27,12,24,0,0,0
27,12,25,0,0,0
27,12,26,0,0,0
27,12,27,0,0,0
27,12,28,0,0,0
27,12,29,0,0,0
27,12,30,0,0,0
27,12,31,0,0,0
27,12,32,0,0,0
27,12,33,0,0,0
27,12,34,0,0,0
27,12,35,0,0,0
27,12,36,0,0,0
27,12,37,0,0,0
27,12,38,0,0,0
27,12,39,0,0,0
27,12,40,0,0,0
27,12,41,0,0,0
27,12,42,0,0,0
27,12,43,0,0,0
27,12,44,0,0,0
27,12,45,0,0,0
27,12,46,0,0,0
27,12,47,0,0,0
27,12,48,0,0,0
27,12,49,0,0,0
27,13,0,7.937007922009798e-07,6.299609475404629e-13,1
27,13,1,2.121712441294221e-07,4.501663683542684e-14,1
27,13,2,0,0,0
27,13,3,0,0,0
27,13,4,0,0,0
27,13,5,0,0,0
27,13,6,0,0,0
27,13,7,0,0,0
27,13,8,0.3581434887728392,0.1280813708287187,2
27,13,9,0,0,0
27,13,10,0,0,0
27,13,11,0,0,0
27,13,12,2.948911060229875e-06,8.696076441146086e-12,1
27,13,13,0,0,0
27,13,14,0,0,0
27,13,15,0,0,0
27,13,16,0,0,0
27,13,17,0,0,0
27,13,18,0,0,0
27,13,19,0.04047683629710264,0.001638374276622445,1
27,13,20,0,0,0
27,13,21,0,0,0
27,13,22,0.8723713662183172,0.7610318005976133,1
27,13,23,0,0,0
27,13,24,0,0,0
27,13,25,0,0,0
27,13,26,0,0,0
27,13,27,0,0,0
27,13,28,0,0,0
27,13,29,0,0,0
27,13,30,0,0,0
27,13,31,0,0,0
27,13,32,0,0,0
27,13,33,0,0,0
27,13,34,0,0,0
27,13,35,0,0,0
27,13,36,0,0,0
27,13,37,0,0,0
27,13,38,0,0,0
27,13,39,0,0,0
27,13,40,0,0,0
27,13,41,0,0,0
27,13,42,0,0,0
27,13,43,0,0,0
27,13,44,0,0,0
27,13,45,0,0,0
27,13,46,0,0,0
27,13,47,0,0,0
27,13,48,0,0,0
27,13,49,0,0,0
27,14,0,0,0,0
27,14,1,0,0,0
27,14,2,0,0,0
27,14,3,0,0,0
27,14,4,0,0,0
27,14,5,0,0,0
27,14,6,0,0,0
27,14,7,0,0,0
27,14,8,0,0,0
27,14,9,0,0,0
