# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
31,27,1,29.69159260208839,694.9151056857498,2
31,27,2,30.0651236787497,715.7137618553551,4
31,27,3,29.94854855652724,724.151541989464,4
31,27,4,37.23754817357089,680.0073840395272,6
31,27,5,54.40001403116307,1021.374213782153,6
31,27,6,48.99957073270961,986.2149567478851,4
31,27,7,51.55578046214493,1114.473310768796,4
31,27,8,154.4897034040755,16113.6064030105,4
31,27,9,59.7527463089128,1445.930917726964,6
31,27,10,114.8365648273769,5259.059430710617,5
31,27,11,62.18989823078741,1409.376524920498,5
31,27,12,63.89002029685319,1459.46901309199,4
31,27,13,76.19036366791167,1937.558788764062,3
31,27,14,76.121241017253,1931.997086970213,3
31,27,15,83.19713359963993,2010.516141148679,4
31,27,16,80.62248792748038,1999.123680633601,4
31,27,17,81.86043406358318,2083.587115677676,4
31,27,18,76.27511930378131,1946.379798567356,3
31,27,19,78.86496108357623,2043.026619740324,4
31,27,20,77.33117338774797,1941.07456456709,4
31,27,21,74.76294685970457,1863.409329521082,3
31,27,22,64.84640104288265,1469.823817350226,3
31,27,23,38.26550946334775,826.9696968304526,2
31,27,24,24.63474463256771,606.8706431118237,1
31,27,25,24.64683129429622,607.4662928494993,1
31,27,26,5.112922339350819,26.14197484823265,1
31,27,27,0,0,0
31,27,28,0,0,0
31,27,29,0,0,0
31,27,30,0,0,0
31,27,31,0,0,0
31,27,32,0,0,0
31,27,33,0,0,0
31,27,34,0,0,0
31,27,35,0,0,0
31,27,36,0,0,0
31,27,37,0,0,0
31,27,38,0,0,0
31,27,39,0,0,0
31,27,40,0,0,0
31,27,41,0,0,0
31,27,42,0,0,0
31,27,43,0,0,0
31,27,44,0,0,0
31,27,45,0,0,0
31,27,46,0,0,0
31,27,47,0,0,0
31,27,48,0,0,0
31,27,49,0,0,0
31,28,0,22.3595157800624,395.0897287954459,2
31,28,1,20.88431843018083,338.1044543819581,2
31,28,2,20.54830499240563,322.4638075770117,2
31,28,3,21.71434845830929,359.4833529700826,3
31,28,4,13.98330789490543,126.5243488436888,2
31,28,5,0.4556123342835602,0.1046452605376139,2
31,28,6,11.25693872727383,112.6932118052193,2
31,28,7,27.32268770660604,746.5292635127208,1
31,28,8,1.009821760358355,1.019739987693246,1
31,28,9,1.525023618644074,1.688816064169485,2
31,28,10,1.235995666928761,1.527685288666672,1
31,28,11,0.9504069191233673,0.9032733119175708,1
31,28,12,1.242456625653761,0.8865934401031239,2
31,28,13,1.291616846584538,1.234878042072252,2
31,28,14,0.6938725164740558,0.4814590691180388,1
31,28,15,0.5953619533556298,0.3544558555034311,1
31,28,16,0.1247179013829236,0.01555455492536066,1
31,28,17,0,0,0
31,28,18,1.112020510732013,0.6189379768633259,2
31,28,19,0.001478533386270822,2.186060974317462e-06,1
31,28,20,0.6105719927106725,0.3025231643722426,2
31,28,21,0.9777070700118783,0.9559111147512118,1
31,28,22,0.3237531557296945,0.1048161058449359,1
31,28,23,0.2863748425252827,0.08201055043138045,1
31,28,24,0,0,0
31,28,25,0,0,0
31,28,26,0,0,0
31,28,27,0,0,0
31,28,28,0,0,0
31,28,29,0,0,0
31,28,30,0,0,0
31,28,31,0,0,0
31,28,32,0,0,0
31,28,33,0,0,0
31,28,34,0,0,0
31,28,35,0,0,0
31,28,36,0,0,0
31,28,37,0,0,0
31,28,38,0,0,0
31,28,39,0,0,0
31,28,40,0,0,0
31,28,41,0,0,0
31,28,42,0,0,0
31,28,43,0,0,0
31,28,44,0,0,0
31,28,45,0,0,0
31,28,46,0,0,0
31,28,47,0,0,0
31,28,48,0,0,0
31,28,49,0,0,0
31,29,0,0,0,0
31,29,1,0,0,0
31,29,2,0.08565290255899072,0.007336419716779959,1
31,29,3,4.768945074710641,22.74283712560688,1
31,29,4,0.6611974482973479,0.4371820656349241,1
31,29,5,1.976139686997113,3.406558375772369,2
31,29,6,0.9001174029597042,0.7803146251267641,2
31,29,7,0.9494419287444077,0.9014399760579009,1
31,29,8,0.8008570775247813,0.6413720586215336,1
31,29,9,0.1364920359807907,0.01863007588618147,1
31,29,10,0.4559012900979412,0.2078459863129671,1
31,29,11,10.65191662455698,113.4633277765134,1
31,29,12,2.245347447692221,5.041585160857973,1
31,29,13,1.068528221039938,1.141752559158775,1
31,29,14,0.7257356775106478,0.526692273611839,1
31,29,15,1.992714220315039,3.970909963845773,1
31,29,16,0.01908942240738554,0.0003644060478475933,1
31,29,17,0,0,0
31,29,18,0,0,0
31,29,19,0,0,0
31,29,20,0,0,0
31,29,21,0,0,0
31,29,22,0,0,0
31,29,23,0,0,0
31,29,24,0,0,0
31,29,25,0,0,0
31,29,26,0,0,0
31,29,27,0,0,0
31,29,28,0,0,0
31,29,29,0,0,0
31,29,30,0,0,0
31,29,31,0,0,0
31,29,32,0,0,0
31,29,33,0,0,0
31,29,34,0.02755121418242598,0.0007590694029259103,1
31,29,35,0,0,0
31,29,36,0,0,0
31,29,37,0,0,0
31,29,38,0,0,0
31,29,39,0,0,0
31,29,40,0,0,0
31,29,41,0,0,0
31,29,42,0,0,0
31,29,43,0,0,0
31,29,44,0,0,0
31,29,45,0,0,0
31,29,46,0,0,0
31,29,47,0,0,0
31,29,48,0,0,0
31,29,49,0,0,0
31,30,0,3.986480580876942,8.464490082313043,2
31,30,1,1.359063726803967,1.847054213514287,1
31,30,2,0.3350380856004883,0.1122505188028401,1
31,30,3,11.32803748261162,112.3052201255687,2
31,30,4,0.8429478487718025,0.7105610757490096,1
31,30,5,0.6584460666131968,0.4335512226383904,1
31,30,6,0,0,0
31,30,7,0,0,0
31,30,8,0,0,0
31,30,9,1.323258514614934,1.751013096500922,1
31,30,10,0.7584621752729104,0.5362451004376398,2
31,30,11,2.225576620968131,2.675476245791246,2
31,30,12,0.4542372340445866,0.1230384433924227,2
31,30,13,0,0,0
31,30,14,1.199860891977083,1.439666160096042,1
31,30,15,0.7253838005225878,0.5261816580605934,1
31,30,16,0.971508073802878,0.9302429441371588,2
31,30,17,0.2004521319177212,0.04018105719035951,1
31,30,18,0,0,0
31,30,19,0,0,0
31,30,20,0,0,0
31,30,21,0,0,0
31,30,22,0,0,0
31,30,23,0,0,0
31,30,24,0,0,0
31,30,25,0,0,0
31,30,26,0,0,0
31,30,27,0,0,0
31,30,28,0,0,0
31,30,29,0,0,0
31,30,30,0,0,0
31,30,31,0,0,0
31,30,32,0,0,0
31,30,33,0,0,0
31,30,34,0,0,0
31,30,35,0,0,0
31,30,36,0,0,0
31,30,37,0,0,0
31,30,38,0,0,0
31,30,39,0,0,0
31,30,40,0,0,0
31,30,41,0,0,0
31,30,42,0,0,0
31,30,43,0,0,0
31,30,44,0,0,0
31,30,45,0,0,0
31,30,46,0,0,0
31,30,47,0,0,0
31,30,48,0,0,0
31,30,49,0,0,0
31,31,0,0.7794987206856917,0.60761825555063,1
31,31,1,0.7568617440154899,0.5728396995541689,1
31,31,2,0.4355355674927352,0.1896912305512189,1
31,31,3,0.3832221921189729,0.07909552991574684,2
31,31,4,1.084164006090051,1.175411592101229,1
31,31,5,0.0133149293425825,0.0001772873433979645,1
31,31,6,0,0,0
31,31,7,0,0,0
31,31,8,0.05152629322717839,0.00265495889373317,1
31,31,9,0.5631342604559597,0.3171201952992806,1
31,31,10,1.32757827686163,0.8813564265909697,2
31,31,11,0.9329530014633863,0.60303383317583,2
31,31,12,0.2320007152742184,0.05382433188774897,1
31,31,13,0,0,0
31,31,14,0,0,0
31,31,15,0,0,0
31,31,16,0,0,0
31,31,17,0,0,0
31,31,18,0,0,0
31,31,19,0,0,0
31,31,20,0,0,0
31,31,21,0,0,0
31,31,22,0,0,0
31,31,23,0,0,0
31,31,24,0,0,0
31,31,25,0,0,0
31,31,26,0,0,0
31,31,27,0,0,0
31,31,28,0,0,0
31,31,29,0,0,0
31,31,30,0,0,0
31,31,31,0,0,0
31,31,32,0,0,0
31,31,33,0,0,0
31,31,34,0,0,0
31,31,35,0,0,0
31,31,36,0,0,0
31,31,37,0,0,0
31,31,38,0,0,0
31,31,39,0,0,0
31,31,40,0,0,0
31,31,41,0,0,0
31,31,42,0,0,0
31,31,43,0,0,0
31,31,44,0,0,0
31,31,45,0,0,0
31,31,46,0,0,0
31,31,47,0,0,0
31,31,48,0,0,0
31,31,49,0,0,0
31,32,0,0,0,0
31,32,1,0,0,0
31,32,2,1.4774210614896,1.910236490147499,2
31,32,3,1.019525733468468,1.039432721204417,1
31,32,4,0,0,0
31,32,5,0,0,0
31,32,6,0,0,0
31,32,7,0,0,0
31,32,8,0,0,0
31,32,9,0,0,0
31,32,10,0,0,0
31,32,11,0,0,0
31,32,12,0,0,0
31,32,13,0,0,0
31,32,14,0,0,0
31,32,15,0,0,0
31,32,16,0,0,0
31,32,17,0,0,0
31,32,18,0,0,0
31,32,19,0,0,0
31,32,20,0,0,0
31,32,21,0,0,0
31,32,22,0,0,0
31,32,23,0,0,0
31,32,24,0,0,0
31,32,25,0,0,0
31,32,26,0,0,0
31,32,27,0,0,0
31,32,28,0,0,0
31,32,29,0,0,0
31,32,30,0,0,0
31,32,31,0,0,0
31,32,32,0,0,0
31,32,33,0,0,0
31,32,34,0,0,0
31,32,35,0,0,0
31,32,36,0,0,0
31,32,37,0,0,0
31,32,38,0,0,0
31,32,39,0,0,0
31,32,40,0,0,0
31,32,41,0,0,0
31,32,42,0,0,0
31,32,43,0,0,0
31,32,44,0,0,0
31,32,45,0,0,0
31,32,46,0,0,0
31,32,47,0,0,0
31,32,48,0,0,0
31,32,49,0,0,0
31,33,0,0,0,0
31,33,1,0.6826109055907083,0.4659576484313668,1
31,33,2,0.2046835685430964,0.02118406073320364,2
31,33,3,0,0,0
31,33,4,0,0,0
31,33,5,0.5240117023066451,0.274588264154308,1
31,33,6,0,0,0
31,33,7,0,0,0
31,33,8,0,0,0
31,33,9,0,0,0
31,33,10,0,0,0
31,33,11,0,0,0
31,33,12,0,0,0
31,33,13,0,0,0
31,33,14,0,0,0
31,33,15,0,0,0
31,33,16,0,0,0
31,33,17,0,0,0
31,33,18,0,0,0
31,33,19,0,0,0
31,33,20,0,0,0
31,33,21,0,0,0
31,33,22,0,0,0
31,33,23,0,0,0
31,33,24,0,0,0
31,33,25,0,0,0
31,33,26,0,0,0
31,33,27,0,0,0
31,33,28,0,0,0
31,33,29,0,0,0
31,33,30,0,0,0
31,33,31,0,0,0
31,33,32,0,0,0
31,33,33,0,0,0
31,33,34,0,0,0
31,33,35,0,0,0
31,33,36,0,0,0
31,33,37,0,0,0
31,33,38,0,0,0
31,33,39,0,0,0
31,33,40,0,0,0
31,33,41,0,0,0
31,33,42,0,0,0
31,33,43,0,0,0
31,33,44,0,0,0
31,33,45,0,0,0
31,33,46,0,0,0
31,33,47,0,0,0
31,33,48,0,0,0
31,33,49,0,0,0
31,34,0,0,0,0
31,34,1,0,0,0
31,34,2,0.3864925571255591,0.1493764967134536,1
31,34,3,2.536557168345042,6.434122268282616,1
31,34,4,2.197862864101984,4.830601169398574,1
31,34,5,0.3758317044890744,0.141249470099163,1
31,34,6,0,0,0
31,34,7,0,0,0
31,34,8,0,0,0
31,34,9,0,0,0
31,34,10,0,0,0
31,34,11,0,0,0
31,34,12,0,0,0
31,34,13,0,0,0
31,34,14,0,0,0
31,34,15,0,0,0
31,34,16,0,0,0
31,34,17,0,0,0
31,34,18,0,0,0
31,34,19,0,0,0
31,34,20,0,0,0
31,34,21,0,0,0
31,34,22,0,0,0
31,34,23,0,0,0
31,34,24,0,0,0
31,34,25,0,0,0
31,34,26,0,0,0
31,34,27,0,0,0
31,34,28,0,0,0
31,34,29,0,0,0
31,34,30,0,0,0
31,34,31,0,0,0
31,34,32,0,0,0
31,34,33,0,0,0
31,34,34,0,0,0
31,34,35,0,0,0
31,34,36,0,0,0
31,34,37,0,0,0
31,34,38,0,0,0
31,34,39,0,0,0
31,34,40,0,0,0
31,34,41,0,0,0
31,34,42,0,0,0
31,34,43,0,0,0
31,34,44,0,0,0
31,34,45,0,0,0
31,34,46,0,0,0
31,34,47,0,0,0
31,34,48,0,0,0
31,34,49,0,0,0
31,35,0,0,0,0
31,35,1,0,0,0
31,35,2,1.533116421520416,2.350445961935566,1
31,35,3,0,0,0
31,35,4,0.8879948273224098,0.7885348133513563,1
31,35,5,1.451985696149976,2.108262461824129,1
31,35,6,0.2048121876684996,0.0419480322175567,1
31,35,7,0,0,0
31,35,8,0,0,0
31,35,9,0,0,0
31,35,10,0,0,0
31,35,11,0,0,0
31,35,12,0,0,0
31,35,13,0,0,0
31,35,14,0,0,0
31,35,15,0,0,0
31,35,16,0,0,0
31,35,17,0,0,0
31,35,18,0,0,0
31,35,19,0,0,0
31,35,20,0,0,0
31,35,21,0,0,0
31,35,22,0,0,0
31,35,23,0,0,0
31,35,24,0,0,0
31,35,25,0,0,0
31,35,26,0,0,0
31,35,27,0,0,0
31,35,28,0,0,0
31,35,29,0,0,0
31,35,30,0,0,0
31,35,31,0,0,0
31,35,32,0,0,0
31,35,33,0,0,0
31,35,34,0,0,0
31,35,35,0,0,0
31,35,36,0,0,0
31,35,37,0,0,0
31,35,38,0,0,0
31,35,39,0,0,0
31,35,40,0,0,0
31,35,41,0,0,0
31,35,42,0,0,0
31,35,43,0,0,0
31,35,44,0,0,0
31,35,45,0,0,0
31,35,46,0,0,0
31,35,47,0,0,0
31,35,48,0,0,0
31,35,49,0,0,0
31,36,0,0,0,0
31,36,1,0,0,0
31,36,2,0,0,0
31,36,3,0,0,0
31,36,4,0,0,0
31,36,5,0,0,0
31,36,6,0,0,0
31,36,7,0,0,0
31,36,8,0,0,0
31,36,9,0,0,0
31,36,10,0,0,0
31,36,11,0,0,0
31,36,12,0,0,0
31,36,13,0,0,0
31,36,14,0,0,0
31,36,15,0,0,0
31,36,16,0,0,0
31,36,17,0,0,0
31,36,18,0,0,0
31,36,19,0,0,0
31,36,20,0,0,0
31,36,21,0,0,0
31,36,22,0,0,0
31,36,23,0,0,0
31,36,24,0,0,0
31,36,25,0,0,0
31,36,26,0,0,0
31,36,27,0,0,0
31,36,28,0,0,0
31,36,29,0,0,0
31,36,30,0,0,0
31,36,31,0,0,0
31,36,32,0,0,0
31,36,33,0,0,0
31,36,34,0,0,0
31,36,35,0,0,0
31,36,36,0,0,0
31,36,37,0,0,0
31,36,38,0,0,0
31,36,39,0,0,0
31,36,40,0,0,0
31,36,41,0,0,0
31,36,42,0,0,0
31,36,43,0,0,0
31,36,44,0,0,0
31,36,45,0,0,0
31,36,46,0,0,0
31,36,47,0,0,0
31,36,48,0,0,0
31,36,49,0,0,0
31,37,0,0,0,0
31,37,1,0.0001619289690779624,2.62209910266517e-08,1
31,37,2,0,0,0
31,37,3,0,0,0
31,37,4,0,0,0
31,37,5,0,0,0
31,37,6,0,0,0
31,37,7,0,0,0
31,37,8,0,0,0
31,37,9,0,0,0
31,37,10,0,0,0
31,37,11,0,0,0
31,37,12,0,0,0
31,37,13,0,0,0
31,37,14,0,0,0
31,37,15,0,0,0
31,37,16,0,0,0
31,37,17,0,0,0
31,37,18,0,0,0
31,37,19,0,0,0
31,37,20,0,0,0
31,37,21,0,0,0
31,37,22,0,0,0
31,37,23,0,0,0
31,37,24,0,0,0
31,37,25,0,0,0
31,37,26,0,0,0
31,37,27,0,0,0
31,37,28,0,0,0
31,37,29,0,0,0
31,37,30,0,0,0
31,37,31,0,0,0
31,37,32,0,0,0
31,37,33,0,0,0
31,37,34,0,0,0
31,37,35,0,0,0
31,37,36,0,0,0
31,37,37,0,0,0
31,37,38,0,0,0
31,37,39,0,0,0
31,37,40,0,0,0
31,37,41,0,0,0
31,37,42,0,0,0
31,37,43,0,0,0
31,37,44,0,0,0
31,37,45,0,0,0
31,37,46,0,0,0
31,37,47,0,0,0
31,37,48,0,0,0
31,37,49,0,0,0
31,38,0,0,0,0
31,38,1,0,0,0
31,38,2,0,0,0
31,38,3,0,0,0
31,38,4,0,0,0
31,38,5,0,0,0
31,38,6,0,0,0
31,38,7,0,0,0
31,38,8,0,0,0
31,38,9,0,0,0
31,38,10,0,0,0
31,38,11,0,0,0
31,38,12,0,0,0
31,38,13,0,0,0
31,38,14,0,0,0
31,38,15,0,0,0
31,38,16,0,0,0
31,38,17,0,0,0
31,38,18,0,0,0
31,38,19,0,0,0
31,38,20,0,0,0
31,38,21,0,0,0
31,38,22,0,0,0
31,38,23,0,0,0
31,38,24,0,0,0
31,38,25,0,0,0
31,38,26,0,0,0
31,38,27,0,0,0
31,38,28,0,0,0
31,38,29,0,0,0
31,38,30,0,0,0
31,38,31,0,0,0
31,38,32,0,0,0
31,38,33,0,0,0
31,38,34,0,0,0
31,38,35,0,0,0
31,38,36,0,0,0
31,38,37,0,0,0
31,38,38,0,0,0
31,38,39,0,0,0
31,38,40,0,0,0
31,38,41,0,0,0
31,38,42,0,0,0
31,38,43,0,0,0
31,38,44,0,0,0
31,38,45,0,0,0
31,38,46,0,0,0
31,38,47,0,0,0
31,38,48,0,0,0
31,38,49,0,0,0
31,39,0,0,0,0
31,39,1,0,0,0
31,39,2,0,0,0
31,39,3,0,0,0
31,39,4,0.2527044889328912,0.06385955872683374,1
31,39,5,0,0,0
31,39,6,0,0,0
31,39,7,0,0,0
31,39,8,0,0,0
31,39,9,0,0,0
31,39,10,0,0,0
31,39,11,0,0,0
31,39,12,0,0,0
31,39,13,0,0,0
31,39,14,0,0,0
31,39,15,0,0,0
31,39,16,0,0,0
31,39,17,0,0,0
31,39,18,0,0,0
31,39,19,0,0,0
31,39,20,0,0,0
31,39,21,0,0,0
31,39,22,0,0,0
31,39,23,0,0,0
31,39,24,0,0,0
31,39,25,0.008418243032223993,7.086681574958782e-05,1
31,39,26,0,0,0
31,39,27,0,0,0
31,39,28,0,0,0
31,39,29,0,0,0
31,39,30,0,0,0
31,39,31,0,0,0
31,39,32,0,0,0
31,39,33,0,0,0
31,39,34,0,0,0
31,39,35,0,0,0
31,39,36,0,0,0
31,39,37,0,0,0
31,39,38,0,0,0
31,39,39,0,0,0
31,39,40,0,0,0
31,39,41,0,0,0
31,39,42,0,0,0
31,39,43,0,0,0
31,39,44,0,0,0
31,39,45,0,0,0
31,39,46,0,0,0
31,39,47,0,0,0
31,39,48,0,0,0
31,39,49,0,0,0
31,40,0,0,0,0
31,40,1,0,0,0
31,40,2,0,0,0
31,40,3,0,0,0
31,40,4,0.09524164059859086,0.00907097010391115,1
31,40,5,0.1190219458905449,0.01416622360357179,1
31,40,6,0,0,0
31,40,7,0,0,0
31,40,8,0,0,0
31,40,9,0,0,0
31,40,10,0,0,0
31,40,11,0,0,0
31,40,12,0,0,0
31,40,13,0,0,0
31,40,14,0,0,0
31,40,15,0,0,0
31,40,16,0,0,0
31,40,17,0,0,0
31,40,18,0,0,0
31,40,19,0,0,0
31,40,20,0,0,0
31,40,21,0,0,0
31,40,22,0,0,0
31,40,23,0,0,0
31,40,24,0,0,0
31,40,25,0,0,0
31,40,26,0,0,0
31,40,27,0,0,0
31,40,28,0,0,0
31,40,29,0,0,0
31,40,30,0,0,0
31,40,31,0,0,0
31,40,32,0,0,0
31,40,33,0,0,0
31,40,34,0,0,0
31,40,35,0,0,0
31,40,36,0,0,0
31,40,37,0,0,0
31,40,38,0,0,0
31,40,39,0,0,0
31,40,40,0,0,0
31,40,41,0,0,0
31,40,42,0,0,0
31,40,43,0,0,0
31,40,44,0,0,0
31,40,45,0,0,0
31,40,46,0,0,0
31,40,47,0,0,0
31,40,48,0,0,0
31,40,49,0,0,0
31,41,0,0,0,0
31,41,1,0,0,0
31,41,2,0,0,0
31,41,3,0,0,0
31,41,4,0,0,0
31,41,5,8.546713094730718,73.04630472364153,1
31,41,6,0,0,0
31,41,7,0,0,0
31,41,8,0,0,0
31,41,9,0,0,0
31,41,10,0,0,0
31,41,11,0,0,0
31,41,12,0,0,0
31,41,13,0,0,0
31,41,14,0,0,0
31,41,15,0,0,0
31,41,16,0,0,0
31,41,17,0,0,0
31,41,18,0,0,0
31,41,19,0,0,0
31,41,20,0,0,0
31,41,21,0,0,0
31,41,22,0,0,0
31,41,23,0,0,0
31,41,24,0,0,0
31,41,25,0,0,0
31,41,26,0,0,0
31,41,27,0,0,0
31,41,28,0,0,0
31,41,29,0,0,0
31,41,30,0,0,0
31,41,31,0,0,0
31,41,32,0,0,0
31,41,33,0,0,0
31,41,34,0,0,0
31,41,35,0,0,0
31,41,36,0,0,0
31,41,37,0,0,0
31,41,38,0,0,0
31,41,39,0,0,0
31,41,40,0,0,0
31,41,41,0,0,0
31,41,42,0,0,0
31,41,43,0,0,0
31,41,44,0,0,0
31,41,45,0,0,0
31,41,46,0,0,0
31,41,47,0,0,0
31,41,48,0,0,0
31,41,49,0,0,0
31,42,0,0.02814366893872901,0.0007920661013327804,1
31,42,1,0,0,0
31,42,2,0,0,0
31,42,3,0,0,0
31,42,4,0,0,0
31,42,5,0,0,0
31,42,6,0,0,0
31,42,7,0,0,0
31,42,8,0,0,0
31,42,9,0,0,0
31,42,10,0,0,0
31,42,11,0,0,0
31,42,12,0,0,0
31,42,13,0,0,0
31,42,14,0,0,0
31,42,15,0,0,0
31,42,16,0,0,0
31,42,17,0,0,0
31,42,18,0,0,0
31,42,19,0,0,0
31,42,20,0,0,0
31,42,21,0,0,0
31,42,22,0,0,0
31,42,23,0,0,0
31,42,24,0,0,0
31,42,25,0,0,0
31,42,26,0,0,0
31,42,27,0,0,0
31,42,28,0,0,0
31,42,29,0,0,0
31,42,30,0,0,0
31,42,31,0,0,0
31,42,32,0,0,0
31,42,33,0,0,0
31,42,34,0,0,0
31,42,35,0,0,0
31,42,36,0,0,0
31,42,37,0,0,0
31,42,38,0,0,0
31,42,39,0,0,0
31,42,40,0,0,0
31,42,41,0,0,0
31,42,42,0,0,0
31,42,43,0,0,0
31,42,44,0,0,0
31,42,45,0,0,0
31,42,46,0,0,0
31,42,47,0,0,0
31,42,48,0,0,0
31,42,49,0,0,0
31,43,0,0,0,0
31,43,1,0,0,0
31,43,2,0,0,0
31,43,3,0,0,0
31,43,4,0,0,0
31,43,5,0,0,0
31,43,6,0,0,0
31,43,7,0,0,0
31,43,8,0,0,0
31,43,9,0,0,0
31,43,10,0,0,0
31,43,11,0,0,0
31,43,12,0,0,0
31,43,13,0,0,0
31,43,14,0,0,0
31,43,15,0,0,0
31,43,16,0,0,0
31,43,17,0,0,0
31,43,18,0,0,0
31,43,19,0,0,0
31,43,20,0,0,0
31,43,21,0,0,0
31,43,22,0,0,0
31,43,23,0,0,0
31,43,24,0,0,0
31,43,25,0,0,0
31,43,26,0,0,0
31,43,27,0,0,0
31,43,28,0,0,0
31,43,29,0,0,0
31,43,30,0,0,0
31,43,31,0,0,0
31,43,32,0,0,0
31,43,33,0,0,0
31,43,34,0,0,0
31,43,35,0,0,0
31,43,36,0,0,0
31,43,37,0,0,0
31,43,38,0,0,0
31,43,39,0,0,0
31,43,40,0,0,0
31,43,41,0,0,0
31,43,42,0,0,0
31,43,43,0,0,0
31,43,44,0,0,0
31,43,45,0,0,0
31,43,46,0,0,0
31,43,47,0,0,0
31,43,48,0,0,0
31,43,49,0,0,0
31,44,0,0,0,0
31,44,1,0,0,0
31,44,2,0,0,0
31,44,3,0,0,0
31,44,4,0,0,0
31,44,5,0,0,0
31,44,6,0,0,0
31,44,7,0,0,0
31,44,8,0,0,0
31,44,9,0,0,0
31,44,10,0,0,0
31,44,11,0,0,0
31,44,12,0,0,0
31,44,13,0,0,0
31,44,14,0,0,0
31,44,15,0,0,0
31,44,16,0,0,0
31,44,17,0,0,0
31,44,18,0,0,0
31,44,19,0,0,0
31,44,20,0,0,0
31,44,21,0,0,0
31,44,22,0,0,0
31,44,23,0,0,0
31,44,24,0,0,0
31,44,25,0,0,0
31,44,26,0,0,0
31,44,27,0,0,0
31,44,28,0,0,0
31,44,29,0,0,0
31,44,30,0,0,0
31,44,31,0,0,0
31,44,32,0,0,0
31,44,33,0,0,0
31,44,34,0,0,0
31,44,35,0,0,0
31,44,36,0,0,0
31,44,37,0,0,0
31,44,38,0,0,0
31,44,39,0,0,0
31,44,40,0,0,0
31,44,41,0,0,0
31,44,42,0,0,0
31,44,43,0,0,0
31,44,44,0,0,0
31,44,45,0,0,0
31,44,46,0,0,0
31,44,47,0,0,0
31,44,48,0,0,0
31,44,49,0,0,0
31,45,0,0,0,0
31,45,1,0,0,0
31,45,2,0,0,0
31,45,3,0,0,0
31,45,4,0,0,0
31,45,5,0,0,0
31,45,6,0,0,0
31,45,7,0,0,0
31,45,8,0,0,0
31,45,9,0,0,0
31,45,10,0,0,0
31,45,11,0,0,0
31,45,12,0,0,0
31,45,13,0,0,0
31,45,14,0,0,0
31,45,15,0,0,0
31,45,16,0,0,0
31,45,17,0,0,0
31,45,18,0,0,0
31,45,19,0,0,0
31,45,20,0,0,0
31,45,21,0,0,0
31,45,22,0,0,0
31,45,23,0,0,0
31,45,24,0,0,0
31,45,25,0,0,0
31,45,26,0,0,0
31,45,27,0,0,0
31,45,28,0,0,0
31,45,29,0,0,0
31,45,30,0,0,0
31,45,31,0,0,0
31,45,32,0,0,0
31,45,33,0,0,0
31,45,34,0,0,0
31,45,35,0,0,0
31,45,36,0,0,0
31,45,37,0,0,0
31,45,38,0,0,0
31,45,39,0,0,0
31,45,40,0,0,0
31,45,41,0,0,0
31,45,42,0,0,0
31,45,43,0,0,0
31,45,44,0,0,0
31,45,45,0,0,0
31,45,46,0,0,0
31,45,47,0,0,0
31,45,48,0,0,0
31,45,49,0,0,0
31,46,0,0,0,0
31,46,1,0,0,0
31,46,2,0,0,0
31,46,3,0,0,0
31,46,4,0,0,0
31,46,5,0,0,0
31,46,6,0,0,0
31,46,7,0,0,0
31,46,8,0,0,0
31,46,9,0,0,0
31,46,10,0,0,0
31,46,11,0,0,0
31,46,12,0,0,0
31,46,13,0,0,0
31,46,14,0,0,0
31,46,15,0,0,0
31,46,16,0,0,0
31,46,17,0,0,0
31,46,18,0,0,0
31,46,19,0,0,0
31,46,20,0,0,0
31,46,21,0,0,0
31,46,22,0,0,0
31,46,23,0,0,0
31,46,24,0,0,0
31,46,25,0,0,0
31,46,26,0,0,0
31,46,27,0,0,0
31,46,28,0,0,0
31,46,29,0,0,0
31,46,30,0,0,0
31,46,31,0,0,0
31,46,32,0,0,0
31,46,33,0,0,0
31,46,34,0,0,0
31,46,35,0,0,0
31,46,36,0,0,0
31,46,37,0,0,0
31,46,38,0,0,0
31,46,39,0,0,0
31,46,40,0,0,0
31,46,41,0,0,0
31,46,42,0,0,0
31,46,43,0,0,0
31,46,44,0,0,0
31,46,45,0,0,0
31,46,46,0,0,0
31,46,47,0,0,0
31,46,48,0,0,0
31,46,49,0,0,0
31,47,0,0,0,0
31,47,1,0,0,0
31,47,2,0,0,0
31,47,3,0,0,0
31,47,4,0,0,0
31,47,5,0,0,0
31,47,6,0,0,0
31,47,7,0,0,0
31,47,8,0,0,0
31,47,9,0,0,0
31,47,10,0,0,0
31,47,11,0,0,0
31,47,12,0,0,0
31,47,13,0,0,0
31,47,14,0,0,0
31,47,15,0,0,0
31,47,16,0,0,0
31,47,17,0,0,0
31,47,18,0,0,0
31,47,19,0,0,0
31,47,20,0,0,0
31,47,21,0,0,0
31,47,22,0,0,0
31,47,23,0,0,0
31,47,24,0,0,0
31,47,25,0,0,0
31,47,26,0,0,0
31,47,27,0,0,0
31,47,28,0,0,0
31,47,29,0,0,0
31,47,30,0,0,0
31,47,31,0,0,0
31,47,32,0,0,0
31,47,33,0,0,0
31,47,34,0,0,0
31,47,35,0,0,0
31,47,36,0,0,0
31,47,37,0,0,0
31,47,38,0,0,0
31,47,39,0,0,0
31,47,40,0,0,0
31,47,41,0,0,0
31,47,42,0,0,0
31,47,43,0,0,0
