# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
19,34,41,0,0,0
19,34,42,0,0,0
19,34,43,0,0,0
19,34,44,0,0,0
19,34,45,0,0,0
19,34,46,0,0,0
19,34,47,0,0,0
19,34,48,0,0,0
19,34,49,0,0,0
19,35,0,0,0,0
19,35,1,0,0,0
19,35,2,0,0,0
19,35,3,0,0,0
19,35,4,0,0,0
19,35,5,0,0,0
19,35,6,0,0,0
19,35,7,0,0,0
19,35,8,0,0,0
19,35,9,0.2408539080829883,0.05801060503884857,1
19,35,10,3.451171644326199,11.9105857186012,1
19,35,11,0,0,0
19,35,12,0,0,0
19,35,13,0,0,0
19,35,14,0,0,0
19,35,15,0,0,0
19,35,16,0,0,0
19,35,17,0,0,0
19,35,18,0,0,0
19,35,19,0,0,0
19,35,20,0,0,0
19,35,21,0,0,0
19,35,22,0,0,0
19,35,23,0,0,0
19,35,24,0,0,0
19,35,25,0,0,0
19,35,26,0,0,0
19,35,27,0,0,0
19,35,28,0,0,0
19,35,29,0,0,0
19,35,30,0,0,0
19,35,31,0,0,0
19,35,32,0,0,0
19,35,33,0,0,0
19,35,34,0,0,0
19,35,35,0,0,0
19,35,36,0,0,0
19,35,37,0,0,0
19,35,38,0,0,0
19,35,39,0,0,0
19,35,40,0,0,0
19,35,41,0,0,0
19,35,42,0,0,0
19,35,43,0,0,0
19,35,44,0,0,0
19,35,45,0,0,0
19,35,46,0,0,0
19,35,47,0,0,0
19,35,48,0,0,0
19,35,49,0,0,0
19,36,0,0,0,0
19,36,1,0,0,0
19,36,2,0,0,0
19,36,3,0,0,0
19,36,4,0,0,0
19,36,5,0,0,0
19,36,6,0,0,0
19,36,7,0,0,0
19,36,8,0,0,0
19,36,9,0.7918175463149608,0.6269750266522451,1
19,36,10,0,0,0
19,36,11,0,0,0
19,36,12,0,0,0
19,36,13,0,0,0
19,36,14,0,0,0
19,36,15,0,0,0
19,36,16,0,0,0
19,36,17,0,0,0
19,36,18,0,0,0
19,36,19,0,0,0
19,36,20,0,0,0
19,36,21,0,0,0
19,36,22,0,0,0
19,36,23,0,0,0
19,36,24,0,0,0
19,36,25,0,0,0
19,36,26,0,0,0
19,36,27,0,0,0
19,36,28,0,0,0
19,36,29,0,0,0
19,36,30,0,0,0
19,36,31,0,0,0
19,36,32,0,0,0
19,36,33,0,0,0
19,36,34,0,0,0
19,36,35,0,0,0
19,36,36,0,0,0
19,36,37,0,0,0
19,36,38,0,0,0
19,36,39,0,0,0
19,36,40,0,0,0
19,36,41,0,0,0
19,36,42,0,0,0
19,36,43,0,0,0
19,36,44,0,0,0
19,36,45,0,0,0
19,36,46,0,0,0
19,36,47,0,0,0
19,36,48,0,0,0
19,36,49,0,0,0
19,37,0,0,0,0
19,37,1,0,0,0
19,37,2,0,0,0
19,37,3,0,0,0
19,37,4,0,0,0
19,37,5,0,0,0
19,37,6,0,0,0
19,37,7,0,0,0
19,37,8,0,0,0
19,37,9,0,0,0
19,37,10,0,0,0
19,37,11,0,0,0
19,37,12,0,0,0
19,37,13,0,0,0
19,37,14,0,0,0
19,37,15,0,0,0
19,37,16,0,0,0
19,37,17,0,0,0
19,37,18,0,0,0
19,37,19,0,0,0
19,37,20,0,0,0
19,37,21,0,0,0
19,37,22,0,0,0
19,37,23,0,0,0
19,37,24,0,0,0
19,37,25,0,0,0
19,37,26,0,0,0
19,37,27,0,0,0
19,37,28,0,0,0
19,37,29,0,0,0
19,37,30,0,0,0
19,37,31,0,0,0
19,37,32,0,0,0
19,37,33,0,0,0
19,37,34,0,0,0
19,37,35,0,0,0
19,37,36,0,0,0
19,37,37,0,0,0
19,37,38,0,0,0
19,37,39,0,0,0
19,37,40,0,0,0
19,37,41,0,0,0
19,37,42,0,0,0
19,37,43,0,0,0
19,37,44,0,0,0
19,37,45,0,0,0
19,37,46,0,0,0
19,37,47,0,0,0
19,37,48,0,0,0
19,37,49,0,0,0
19,38,0,0.0005503071352892616,3.028379431502736e-07,1
19,38,1,0,0,0
19,38,2,0,0,0
19,38,3,0.5297805831641137,0.2806674662977084,1
19,38,4,0,0,0
19,38,5,0,0,0
19,38,6,0,0,0
19,38,7,0,0,0
19,38,8,0,0,0
19,38,9,0,0,0
19,38,10,0,0,0
19,38,11,0,0,0
19,38,12,0,0,0
19,38,13,0,0,0
19,38,14,0,0,0
19,38,15,0,0,0
19,38,16,0,0,0
19,38,17,0,0,0
19,38,18,0,0,0
19,38,19,0,0,0
19,38,20,0,0,0
19,38,21,0,0,0
19,38,22,0,0,0
19,38,23,0,0,0
19,38,24,0,0,0
19,38,25,0,0,0
19,38,26,0,0,0
19,38,27,0,0,0
19,38,28,0,0,0
19,38,29,0,0,0
19,38,30,0,0,0
19,38,31,0,0,0
19,38,32,0,0,0
19,38,33,0,0,0
19,38,34,0,0,0
19,38,35,0,0,0
19,38,36,0,0,0
19,38,37,0,0,0
19,38,38,0,0,0
19,38,39,0,0,0
19,38,40,0,0,0
19,38,41,0,0,0
19,38,42,0,0,0
19,38,43,0,0,0
19,38,44,0,0,0
19,38,45,0,0,0
19,38,46,0,0,0
19,38,47,0,0,0
19,38,48,0,0,0
19,38,49,0,0,0
19,39,0,0,0,0
19,39,1,0,0,0
19,39,2,0,0,0
19,39,3,6.579641880373051,43.29168727395901,1
19,39,4,0,0,0
19,39,5,0,0,0
19,39,6,0,0,0
19,39,7,0,0,0
19,39,8,0,0,0
19,39,9,0,0,0
19,39,10,0,0,0
19,39,11,0,0,0
19,39,12,0,0,0
19,39,13,0,0,0
19,39,14,0,0,0
19,39,15,0,0,0
19,39,16,0,0,0
19,39,17,0,0,0
19,39,18,0,0,0
19,39,19,0,0,0
19,39,20,0,0,0
19,39,21,0,0,0
19,39,22,0,0,0
19,39,23,0,0,0
19,39,24,0,0,0
19,39,25,0,0,0
19,39,26,0,0,0
19,39,27,0,0,0
19,39,28,0,0,0
19,39,29,0,0,0
19,39,30,0,0,0
19,39,31,0,0,0
19,39,32,0,0,0
19,39,33,0,0,0
19,39,34,0,0,0
19,39,35,0,0,0
19,39,36,0,0,0
19,39,37,0,0,0
19,39,38,0,0,0
19,39,39,0.03916509566627741,0.001533904718548662,1
19,39,40,0,0,0
19,39,41,0,0,0
19,39,42,0,0,0
19,39,43,0,0,0
19,39,44,0,0,0
19,39,45,0,0,0
19,39,46,0,0,0
19,39,47,0,0,0
19,39,48,0,0,0
19,39,49,0,0,0
19,40,0,0,0,0
19,40,1,0,0,0
19,40,2,2.493483658405358,6.217460754734569,1
19,40,3,1.474674715112726,2.1746655153928,1
19,40,4,0,0,0
19,40,5,0.04759536339394788,0.002265318616601954,1
19,40,6,0,0,0
19,40,7,0,0,0
19,40,8,0,0,0
19,40,9,0,0,0
19,40,10,0,0,0
19,40,11,0,0,0
19,40,12,0,0,0
19,40,13,0,0,0
19,40,14,0,0,0
19,40,15,0,0,0
19,40,16,0,0,0
19,40,17,0,0,0
19,40,18,0,0,0
19,40,19,0,0,0
19,40,20,0,0,0
19,40,21,0,0,0
19,40,22,0,0,0
19,40,23,0,0,0
19,40,24,0,0,0
19,40,25,0,0,0
19,40,26,0,0,0
19,40,27,0,0,0
19,40,28,0,0,0
19,40,29,0,0,0
19,40,30,0,0,0
19,40,31,0,0,0
19,40,32,0,0,0
19,40,33,0,0,0
19,40,34,0,0,0
19,40,35,0,0,0
19,40,36,0,0,0
19,40,37,0,0,0
19,40,38,0,0,0
19,40,39,0,0,0
19,40,40,0,0,0
19,40,41,0,0,0
19,40,42,0,0,0
19,40,43,0,0,0
19,40,44,0,0,0
19,40,45,0,0,0
19,40,46,0,0,0
19,40,47,0,0,0
19,40,48,0,0,0
19,40,49,0,0,0
19,41,0,0,0,0
19,41,1,0,0,0
19,41,2,0,0,0
19,41,3,0,0,0
19,41,4,0,0,0
19,41,5,0,0,0
19,41,6,0,0,0
19,41,7,0,0,0
19,41,8,0,0,0
19,41,9,0,0,0
19,41,10,0,0,0
19,41,11,0,0,0
19,41,12,0,0,0
19,41,13,0,0,0
19,41,14,0,0,0
19,41,15,0,0,0
19,41,16,0,0,0
19,41,17,0,0,0
19,41,18,0,0,0
19,41,19,0,0,0
19,41,20,0,0,0
19,41,21,0,0,0
19,41,22,0,0,0
19,41,23,0,0,0
19,41,24,0,0,0
19,41,25,0,0,0
19,41,26,0,0,0
19,41,27,0,0,0
19,41,28,0,0,0
19,41,29,0,0,0
19,41,30,0,0,0
19,41,31,0,0,0
19,41,32,0,0,0
19,41,33,0,0,0
19,41,34,0,0,0
19,41,35,0,0,0
19,41,36,0,0,0
19,41,37,0,0,0
19,41,38,0,0,0
19,41,39,0,0,0
19,41,40,0,0,0
19,41,41,0,0,0
19,41,42,0,0,0
19,41,43,0,0,0
19,41,44,0,0,0
19,41,45,0,0,0
19,41,46,0,0,0
19,41,47,0,0,0
19,41,48,0,0,0
19,41,49,0,0,0
19,42,0,0,0,0
19,42,1,0,0,0
19,42,2,0,0,0
19,42,3,0,0,0
19,42,4,0,0,0
19,42,5,0,0,0
19,42,6,0,0,0
19,42,7,0,0,0
19,42,8,0,0,0
19,42,9,0,0,0
19,42,10,0,0,0
19,42,11,0,0,0
19,42,12,0,0,0
19,42,13,0,0,0
19,42,14,0,0,0
19,42,15,0,0,0
19,42,16,0,0,0
19,42,17,0,0,0
19,42,18,0,0,0
19,42,19,0,0,0
19,42,20,0,0,0
19,42,21,0,0,0
19,42,22,0,0,0
19,42,23,0,0,0
19,42,24,0,0,0
19,42,25,0,0,0
19,42,26,0,0,0
19,42,27,0,0,0
19,42,28,0,0,0
19,42,29,0,0,0
19,42,30,0,0,0
19,42,31,0,0,0
19,42,32,0,0,0
19,42,33,0,0,0
19,42,34,0,0,0
19,42,35,0,0,0
19,42,36,0,0,0
19,42,37,0,0,0
19,42,38,0,0,0
19,42,39,0,0,0
19,42,40,0,0,0
19,42,41,0,0,0
19,42,42,0,0,0
19,42,43,0,0,0
19,42,44,0,0,0
19,42,45,0,0,0
19,42,46,0,0,0
19,42,47,0,0,0
19,42,48,0,0,0
19,42,49,0,0,0
19,43,0,0,0,0
19,43,1,0,0,0
19,43,2,0,0,0
19,43,3,0,0,0
19,43,4,0,0,0
19,43,5,0,0,0
19,43,6,0,0,0
19,43,7,0,0,0
19,43,8,0,0,0
19,43,9,0,0,0
19,43,10,0,0,0
19,43,11,0,0,0
19,43,12,0,0,0
19,43,13,0,0,0
19,43,14,0,0,0
19,43,15,0,0,0
19,43,16,0,0,0
19,43,17,0,0,0
19,43,18,0,0,0
19,43,19,0,0,0
19,43,20,0,0,0
19,43,21,0,0,0
19,43,22,0,0,0
19,43,23,0,0,0
19,43,24,0,0,0
19,43,25,0,0,0
19,43,26,0,0,0
19,43,27,0,0,0
19,43,28,0,0,0
19,43,29,0,0,0
19,43,30,0,0,0
19,43,31,0,0,0
19,43,32,0,0,0
19,43,33,0,0,0
19,43,34,0,0,0
19,43,35,0,0,0
19,43,36,0,0,0
19,43,37,0,0,0
19,43,38,0,0,0
19,43,39,0,0,0
19,43,40,0,0,0
19,43,41,0,0,0
19,43,42,0,0,0
19,43,43,0,0,0
19,43,44,0,0,0
19,43,45,0,0,0
19,43,46,0,0,0
19,43,47,0,0,0
19,43,48,0,0,0
19,43,49,0,0,0
19,44,0,0,0,0
19,44,1,0,0,0
19,44,2,0,0,0
19,44,3,0,0,0
19,44,4,0,0,0
19,44,5,0,0,0
19,44,6,0,0,0
19,44,7,0,0,0
19,44,8,0,0,0
19,44,9,0,0,0
19,44,10,0,0,0
19,44,11,0,0,0
19,44,12,0,0,0
19,44,13,0,0,0
19,44,14,0,0,0
19,44,15,0,0,0
19,44,16,0,0,0
19,44,17,0,0,0
19,44,18,0,0,0
19,44,19,0,0,0
19,44,20,0,0,0
19,44,21,0,0,0
19,44,22,0,0,0
19,44,23,0,0,0
19,44,24,0,0,0
19,44,25,0,0,0
19,44,26,0,0,0
19,44,27,0,0,0
19,44,28,0,0,0
19,44,29,0,0,0
19,44,30,0,0,0
19,44,31,0,0,0
19,44,32,0,0,0
19,44,33,0,0,0
19,44,34,0,0,0
19,44,35,0,0,0
19,44,36,0,0,0
19,44,37,0,0,0
19,44,38,0,0,0
19,44,39,0,0,0
19,44,40,0,0,0
19,44,41,0,0,0
19,44,42,0,0,0
19,44,43,0,0,0
19,44,44,0,0,0
19,44,45,0,0,0
19,44,46,0,0,0
19,44,47,0,0,0
19,44,48,0,0,0
19,44,49,0,0,0
19,45,0,0,0,0
19,45,1,0,0,0
19,45,2,0,0,0
19,45,3,0,0,0
19,45,4,0,0,0
19,45,5,0,0,0
19,45,6,0,0,0
19,45,7,0,0,0
19,45,8,0,0,0
19,45,9,0,0,0
19,45,10,0,0,0
19,45,11,0,0,0
19,45,12,0,0,0
19,45,13,0,0,0
19,45,14,0,0,0
19,45,15,0,0,0
19,45,16,0,0,0
19,45,17,0,0,0
19,45,18,0,0,0
19,45,19,0,0,0
19,45,20,0,0,0
19,45,21,0,0,0
19,45,22,0,0,0
19,45,23,0,0,0
19,45,24,0,0,0
19,45,25,0,0,0
19,45,26,0,0,0
19,45,27,0,0,0
19,45,28,0,0,0
19,45,29,0,0,0
19,45,30,0,0,0
19,45,31,0,0,0
19,45,32,0,0,0
19,45,33,0,0,0
19,45,34,0,0,0
19,45,35,0,0,0
19,45,36,0,0,0
19,45,37,0,0,0
19,45,38,0,0,0
19,45,39,0,0,0
19,45,40,0,0,0
19,45,41,0,0,0
19,45,42,0,0,0
19,45,43,0,0,0
19,45,44,0,0,0
19,45,45,0,0,0
19,45,46,0,0,0
19,45,47,0,0,0
19,45,48,0,0,0
19,45,49,0,0,0
19,46,0,0,0,0
19,46,1,0,0,0
19,46,2,0,0,0
19,46,3,0,0,0
19,46,4,0,0,0
19,46,5,0,0,0
19,46,6,0,0,0
19,46,7,0,0,0
19,46,8,0,0,0
19,46,9,0,0,0
19,46,10,0,0,0
19,46,11,0,0,0
19,46,12,0,0,0
19,46,13,0,0,0
19,46,14,0,0,0
19,46,15,0,0,0
19,46,16,0,0,0
19,46,17,0,0,0
19,46,18,0,0,0
19,46,19,0,0,0
19,46,20,0,0,0
19,46,21,0,0,0
19,46,22,0,0,0
19,46,23,0,0,0
19,46,24,0,0,0
19,46,25,0,0,0
19,46,26,0,0,0
19,46,27,0,0,0
19,46,28,0,0,0
19,46,29,0,0,0
19,46,30,0,0,0
19,46,31,0,0,0
19,46,32,0,0,0
19,46,33,0,0,0
19,46,34,0,0,0
19,46,35,0,0,0
19,46,36,0,0,0
19,46,37,0,0,0
19,46,38,0,0,0
19,46,39,0,0,0
19,46,40,0,0,0
19,46,41,0,0,0
19,46,42,0,0,0
19,46,43,0,0,0
19,46,44,0,0,0
19,46,45,0,0,0
19,46,46,0,0,0
19,46,47,0,0,0
19,46,48,0,0,0
19,46,49,0,0,0
19,47,0,0,0,0
19,47,1,0,0,0
19,47,2,0,0,0
19,47,3,0,0,0
19,47,4,0,0,0
19,47,5,0,0,0
19,47,6,0,0,0
19,47,7,0,0,0
19,47,8,0,0,0
19,47,9,0,0,0
19,47,10,0,0,0
19,47,11,0,0,0
19,47,12,0,0,0
19,47,13,0,0,0
19,47,14,0,0,0
19,47,15,0,0,0
19,47,16,0,0,0
19,47,17,0,0,0
19,47,18,0,0,0
19,47,19,0,0,0
19,47,20,0,0,0
19,47,21,0,0,0
19,47,22,0,0,0
19,47,23,0,0,0
19,47,24,0,0,0
19,47,25,0,0,0
19,47,26,0,0,0
19,47,27,0,0,0
19,47,28,0,0,0
19,47,29,0,0,0
19,47,30,0,0,0
19,47,31,0,0,0
19,47,32,0,0,0
19,47,33,0,0,0
19,47,34,0,0,0
19,47,35,0,0,0
19,47,36,0,0,0
19,47,37,0,0,0
19,47,38,0,0,0
19,47,39,0,0,0
19,47,40,0,0,0
19,47,41,0,0,0
19,47,42,0,0,0
19,47,43,0,0,0
19,47,44,0,0,0
19,47,45,0,0,0
19,47,46,0,0,0
19,47,47,0,0,0
19,47,48,0,0,0
19,47,49,0,0,0
19,48,0,0,0,0
19,48,1,0,0,0
19,48,2,0,0,0
19,48,3,0,0,0
19,48,4,0,0,0
19,48,5,0,0,0
19,48,6,0,0,0
19,48,7,0,0,0
19,48,8,0,0,0
19,48,9,0,0,0
19,48,10,0,0,0
19,48,11,0,0,0
19,48,12,0,0,0
19,48,13,0,0,0
19,48,14,0,0,0
19,48,15,0,0,0
19,48,16,0,0,0
19,48,17,0,0,0
19,48,18,0,0,0
19,48,19,0,0,0
19,48,20,0,0,0
19,48,21,0,0,0
19,48,22,0,0,0
19,48,23,0,0,0
19,48,24,0,0,0
19,48,25,0,0,0
19,48,26,0,0,0
19,48,27,0,0,0
19,48,28,0,0,0
19,48,29,0,0,0
19,48,30,0,0,0
19,48,31,0,0,0
19,48,32,0,0,0
19,48,33,0,0,0
19,48,34,0,0,0
19,48,35,0,0,0
19,48,36,0,0,0
19,48,37,0,0,0
19,48,38,0,0,0
19,48,39,0,0,0
19,48,40,0,0,0
19,48,41,0,0,0
19,48,42,0,0,0
19,48,43,0,0,0
19,48,44,0,0,0
19,48,45,0,0,0
19,48,46,0,0,0
19,48,47,0,0,0
19,48,48,0,0,0
19,48,49,0,0,0
19,49,0,0,0,0
19,49,1,0,0,0
19,49,2,0,0,0
19,49,3,0,0,0
19,49,4,0,0,0
19,49,5,0,0,0
19,49,6,0,0,0
19,49,7,0,0,0
19,49,8,0,0,0
19,49,9,0,0,0
19,49,10,0,0,0
19,49,11,0,0,0
19,49,12,0,0,0
19,49,13,0,0,0
19,49,14,0,0,0
19,49,15,0,0,0
19,49,16,0,0,0
19,49,17,0,0,0
19,49,18,0,0,0
19,49,19,0,0,0
19,49,20,0,0,0
19,49,21,0,0,0
19,49,22,0,0,0
19,49,23,0,0,0
19,49,24,0,0,0
19,49,25,0,0,0
19,49,26,0,0,0
19,49,27,0,0,0
19,49,28,0,0,0
19,49,29,0,0,0
19,49,30,0,0,0
19,49,31,0,0,0
19,49,32,0,0,0
19,49,33,0,0,0
19,49,34,0,0,0
19,49,35,0,0,0
19,49,36,0,0,0
19,49,37,0,0,0
19,49,38,0,0,0
19,49,39,0,0,0
19,49,40,0,0,0
19,49,41,0,0,0
19,49,42,0,0,0
19,49,43,0,0,0
19,49,44,0,0,0
19,49,45,0,0,0
19,49,46,0,0,0
19,49,47,0,0,0
19,49,48,0,0,0
19,49,49,0,0,0
20,0,0,0,0,0
20,0,1,0,0,0
20,0,2,0,0,0
20,0,3,0,0,0
20,0,4,0,0,0
20,0,5,0,0,0
20,0,6,0,0,0
20,0,7,0,0,0
20,0,8,0,0,0
20,0,9,0,0,0
20,0,10,0,0,0
20,0,11,0,0,0
20,0,12,0,0,0
20,0,13,0,0,0
20,0,14,0,0,0
20,0,15,0,0,0
20,0,16,0,0,0
20,0,17,0,0,0
20,0,18,0,0,0
20,0,19,0,0,0
20,0,20,0,0,0
20,0,21,0,0,0
20,0,22,0,0,0
20,0,23,0,0,0
20,0,24,0,0,0
20,0,25,0,0,0
20,0,26,0,0,0
20,0,27,0,0,0
20,0,28,0,0,0
20,0,29,0,0,0
20,0,30,0,0,0
20,0,31,0,0,0
20,0,32,0,0,0
20,0,33,0,0,0
20,0,34,0,0,0
20,0,35,0,0,0
20,0,36,0,0,0
20,0,37,0,0,0
20,0,38,0,0,0
20,0,39,0,0,0
20,0,40,0,0,0
20,0,41,0,0,0
20,0,42,0,0,0
20,0,43,0,0,0
20,0,44,0,0,0
20,0,45,0,0,0
20,0,46,0,0,0
20,0,47,0,0,0
20,0,48,0,0,0
20,0,49,0,0,0
20,1,0,0,0,0
20,1,1,0,0,0
20,1,2,0,0,0
20,1,3,0,0,0
20,1,4,0,0,0
20,1,5,0,0,0
20,1,6,0,0,0
20,1,7,0,0,0
20,1,8,0,0,0
20,1,9,0,0,0
20,1,10,0,0,0
20,1,11,0,0,0
20,1,12,0,0,0
20,1,13,0,0,0
20,1,14,0,0,0
20,1,15,0,0,0
20,1,16,0,0,0
20,1,17,0,0,0
20,1,18,0,0,0
20,1,19,0,0,0
20,1,20,0,0,0
20,1,21,0,0,0
20,1,22,0,0,0
20,1,23,0,0,0
20,1,24,0,0,0
20,1,25,0,0,0
20,1,26,0,0,0
20,1,27,0,0,0
20,1,28,0,0,0
20,1,29,0,0,0
20,1,30,0,0,0
20,1,31,0,0,0
20,1,32,0,0,0
20,1,33,0,0,0
20,1,34,0,0,0
20,1,35,0,0,0
20,1,36,0,0,0
20,1,37,0,0,0
20,1,38,0,0,0
20,1,39,0,0,0
20,1,40,0,0,0
20,1,41,0,0,0
20,1,42,0,0,0
20,1,43,0,0,0
20,1,44,0,0,0
20,1,45,0,0,0
20,1,46,0,0,0
20,1,47,0,0,0
20,1,48,0,0,0
20,1,49,0,0,0
20,2,0,0,0,0
20,2,1,0,0,0
20,2,2,0,0,0
20,2,3,0,0,0
20,2,4,0,0,0
20,2,5,0,0,0
20,2,6,0,0,0
20,2,7,0,0,0
20,2,8,0,0,0
20,2,9,0,0,0
20,2,10,0,0,0
20,2,11,0,0,0
20,2,12,0,0,0
20,2,13,0,0,0
20,2,14,0,0,0
20,2,15,0,0,0
20,2,16,0,0,0
20,2,17,0,0,0
20,2,18,0,0,0
20,2,19,0,0,0
20,2,20,0,0,0
20,2,21,0,0,0
20,2,22,0,0,0
20,2,23,0,0,0
20,2,24,0,0,0
20,2,25,0,0,0
20,2,26,0,0,0
20,2,27,0,0,0
20,2,28,0,0,0
20,2,29,0,0,0
20,2,30,0,0,0
20,2,31,0,0,0
20,2,32,0,0,0
20,2,33,0,0,0
20,2,34,0,0,0
20,2,35,0,0,0
20,2,36,0,0,0
20,2,37,0,0,0
20,2,38,0,0,0
20,2,39,0,0,0
20,2,40,0,0,0
20,2,41,0,0,0
20,2,42,0,0,0
20,2,43,0,0,0
20,2,44,0,0,0
20,2,45,0,0,0
20,2,46,0,0,0
20,2,47,0,0,0
20,2,48,0,0,0
20,2,49,0,0,0
20,3,0,0,0,0
20,3,1,0,0,0
20,3,2,0,0,0
20,3,3,0,0,0
20,3,4,0,0,0
20,3,5,0,0,0
20,3,6,0,0,0
20,3,7,0,0,0
20,3,8,0,0,0
20,3,9,0,0,0
20,3,10,0,0,0
20,3,11,0,0,0
20,3,12,0,0,0
20,3,13,0,0,0
20,3,14,0,0,0
20,3,15,0,0,0
20,3,16,0,0,0
20,3,17,0,0,0
20,3,18,0,0,0
20,3,19,0,0,0
20,3,20,0,0,0
20,3,21,0,0,0
20,3,22,0,0,0
20,3,23,0,0,0
20,3,24,0,0,0
20,3,25,0,0,0
20,3,26,0,0,0
20,3,27,0,0,0
20,3,28,0,0,0
20,3,29,0,0,0
20,3,30,0,0,0
20,3,31,0,0,0
20,3,32,0,0,0
20,3,33,0,0,0
20,3,34,0,0,0
20,3,35,0,0,0
20,3,36,0,0,0
20,3,37,0,0,0
20,3,38,0,0,0
20,3,39,0,0,0
20,3,40,0,0,0
20,3,41,0,0,0
20,3,42,0,0,0
20,3,43,0,0,0
20,3,44,0,0,0
20,3,45,0,0,0
20,3,46,0,0,0
20,3,47,0,0,0
20,3,48,0,0,0
20,3,49,0,0,0
20,4,0,0,0,0
20,4,1,0,0,0
20,4,2,0,0,0
20,4,3,0,0,0
20,4,4,0,0,0
20,4,5,0,0,0
20,4,6,0,0,0
20,4,7,0,0,0
20,4,8,0,0,0
20,4,9,0,0,0
20,4,10,0,0,0
20,4,11,0,0,0
20,4,12,0,0,0
20,4,13,0,0,0
20,4,14,0,0,0
20,4,15,0,0,0
20,4,16,0,0,0
20,4,17,0,0,0
20,4,18,0,0,0
20,4,19,0,0,0
20,4,20,0,0,0
20,4,21,0,0,0
20,4,22,0,0,0
20,4,23,0,0,0
20,4,24,0,0,0
20,4,25,0,0,0
20,4,26,0,0,0
20,4,27,0,0,0
20,4,28,0,0,0
20,4,29,0,0,0
20,4,30,0,0,0
20,4,31,0,0,0
20,4,32,0,0,0
20,4,33,0,0,0
20,4,34,0,0,0
20,4,35,0,0,0
20,4,36,0,0,0
20,4,37,0,0,0
20,4,38,0,0,0
20,4,39,0,0,0
20,4,40,0,0,0
20,4,41,0,0,0
20,4,42,0,0,0
20,4,43,0,0,0
20,4,44,0,0,0
20,4,45,0,0,0
20,4,46,0,0,0
20,4,47,0,0,0
20,4,48,0,0,0
20,4,49,0,0,0
20,5,0,0,0,0
20,5,1,0,0,0
20,5,2,0,0,0
20,5,3,0,0,0
20,5,4,0,0,0
20,5,5,0,0,0
20,5,6,0,0,0
20,5,7,0,0,0
20,5,8,0,0,0
20,5,9,0,0,0
20,5,10,0,0,0
20,5,11,0,0,0
20,5,12,0,0,0
20,5,13,0,0,0
20,5,14,0,0,0
20,5,15,0,0,0
20,5,16,0,0,0
20,5,17,0,0,0
20,5,18,0,0,0
20,5,19,0,0,0
20,5,20,0,0,0
20,5,21,0,0,0
20,5,22,0,0,0
20,5,23,0,0,0
20,5,24,0,0,0
20,5,25,0,0,0
20,5,26,0,0,0
20,5,27,0,0,0
20,5,28,0,0,0
20,5,29,0,0,0
20,5,30,0,0,0
20,5,31,0,0,0
20,5,32,0,0,0
20,5,33,0,0,0
20,5,34,0,0,0
20,5,35,0,0,0
20,5,36,0,0,0
20,5,37,0,0,0
20,5,38,0,0,0
20,5,39,0,0,0
20,5,40,0,0,0
20,5,41,0,0,0
20,5,42,0,0,0
20,5,43,0,0,0
20,5,44,0,0,0
20,5,45,0,0,0
20,5,46,0,0,0
20,5,47,0,0,0
20,5,48,0,0,0
20,5,49,0,0,0
20,6,0,0,0,0
20,6,1,0,0,0
20,6,2,1.019975589085155,1.040350202329609,1
20,6,3,0,0,0
20,6,4,0,0,0
20,6,5,0,0,0
20,6,6,0,0,0
20,6,7,0,0,0
20,6,8,0,0,0
20,6,9,0,0,0
20,6,10,0,0,0
20,6,11,0.001198414611812665,1.4361975818061e-06,1
20,6,12,0,0,0
20,6,13,0,0,0
20,6,14,0,0,0
20,6,15,0,0,0
20,6,16,0,0,0
20,6,17,0,0,0
20,6,18,0,0,0
20,6,19,0,0,0
20,6,20,0,0,0
20,6,21,0,0,0
20,6,22,0,0,0
20,6,23,0,0,0
20,6,24,0,0,0
20,6,25,0,0,0
20,6,26,0,0,0
20,6,27,0,0,0
20,6,28,0,0,0
20,6,29,0,0,0
20,6,30,0,0,0
20,6,31,0,0,0
20,6,32,0,0,0
20,6,33,0,0,0
20,6,34,0,0,0
20,6,35,0,0,0
20,6,36,0,0,0
20,6,37,0,0,0
20,6,38,0,0,0
20,6,39,0,0,0
20,6,40,0,0,0
20,6,41,0,0,0
20,6,42,0,0,0
20,6,43,0,0,0
20,6,44,0,0,0
20,6,45,0,0,0
20,6,46,0,0,0
20,6,47,0,0,0
20,6,48,0,0,0
20,6,49,0,0,0
20,7,0,0,0,0
20,7,1,0,0,0
20,7,2,0.4823196356864941,0.2326322309687524,1
20,7,3,1.570996311225627,2.468029409884526,1
20,7,4,0,0,0
20,7,5,0,0,0
20,7,6,0,0,0
20,7,7,0,0,0
20,7,8,0,0,0
20,7,9,0,0,0
20,7,10,0,0,0
20,7,11,0,0,0
20,7,12,0,0,0
20,7,13,0,0,0
20,7,14,0,0,0
20,7,15,0,0,0
20,7,16,0,0,0
20,7,17,0,0,0
20,7,18,0,0,0
20,7,19,0,0,0
20,7,20,0,0,0
20,7,21,0,0,0
20,7,22,0,0,0
20,7,23,0,0,0
20,7,24,0,0,0
20,7,25,0,0,0
20,7,26,0,0,0
20,7,27,0,0,0
20,7,28,0,0,0
20,7,29,0,0,0
20,7,30,0,0,0
20,7,31,0,0,0
20,7,32,0,0,0
20,7,33,0,0,0
20,7,34,0,0,0
20,7,35,0,0,0
20,7,36,0,0,0
