# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
31,19,29,0,0,0
31,19,30,0,0,0
31,19,31,0,0,0
31,19,32,0,0,0
31,19,33,0,0,0
31,19,34,0,0,0
31,19,35,0,0,0
31,19,36,0,0,0
31,19,37,0,0,0
31,19,38,0,0,0
31,19,39,0,0,0
31,19,40,0,0,0
31,19,41,0,0,0
31,19,42,0,0,0
31,19,43,0,0,0
31,19,44,0,0,0
31,19,45,0,0,0
31,19,46,0,0,0
31,19,47,0,0,0
31,19,48,0,0,0
31,19,49,0,0,0
31,20,0,33.79115553985097,814.001957799156,2
31,20,1,24.96629792577363,623.3160321184889,1
31,20,2,28.60315404046028,767.9224717594024,3
31,20,3,27.75021652177033,715.2266867662635,3
31,20,4,26.94356679778636,725.9557917867753,1
31,20,5,27.35696293452147,684.0930713578113,3
31,20,6,26.29559200481657,662.4682882386298,2
31,20,7,26.31815718698046,692.6453977186114,1
31,20,8,26.41438978205322,697.7199875582376,1
31,20,9,26.63059727317414,709.18871112599,1
31,20,10,25.87701823842862,669.6200729119676,1
31,20,11,28.8949101584116,719.7419690254277,2
31,20,12,25.65983473696292,658.4271187282492,1
31,20,13,26.00656372192289,672.141767899642,2
31,20,14,25.60602384889382,655.6684573501191,1
31,20,15,24.67471396977508,608.8400026276117,2
31,20,16,24.78077989008694,605.1280099428436,2
31,20,17,25.3736232422064,625.7885988960758,2
31,20,18,24.97927418822472,621.0854102903752,2
31,20,19,24.08504886720914,580.089578935852,1
31,20,20,25.4262201599754,646.4926716235395,1
31,20,21,24.97415141189832,623.7082387444226,1
31,20,22,23.96605811818505,561.4799791174646,2
31,20,23,23.62590244379572,558.1832662837525,1
31,20,24,4.475023936641852,20.02583923351754,1
31,20,25,0,0,0
31,20,26,0.000893724689954428,7.987438214341386e-07,1
31,20,27,0,0,0
31,20,28,0,0,0
31,20,29,0,0,0
31,20,30,0,0,0
31,20,31,0,0,0
31,20,32,0,0,0
31,20,33,0,0,0
31,20,34,0,0,0
31,20,35,0,0,0
31,20,36,0,0,0
31,20,37,0,0,0
31,20,38,0,0,0
31,20,39,0,0,0
31,20,40,0,0,0
31,20,41,0,0,0
31,20,42,0,0,0
31,20,43,0,0,0
31,20,44,0,0,0
31,20,45,0,0,0
31,20,46,0,0,0
31,20,47,0,0,0
31,20,48,0,0,0
31,20,49,0,0,0
31,21,0,0.1425802937501215,0.02032914016587093,1
31,21,1,0.577883576421691,0.1749814278841495,2
31,21,2,2.477636708708142,3.255144187960303,3
31,21,3,1.366129234458987,1.096559898570519,3
31,21,4,2.206596891546894,1.822242645399722,3
31,21,5,0.4758684325097394,0.2264507650592764,1
31,21,6,0.3550450486689476,0.1260569865843354,1
31,21,7,0.8532275050103106,0.6032944105968343,2
31,21,8,0.6178402030891815,0.1910103221308022,2
31,21,9,21.78694665031686,474.6710443437532,1
31,21,10,0.3849029282805583,0.1476668765152334,2
31,21,11,0.2437051849692242,0.05314535290983245,2
31,21,12,0.1973871891512303,0.03896170244102356,1
31,21,13,0.1380718629617117,0.0190638393417177,1
31,21,14,0,0,0
31,21,15,0.7190466245090112,0.3127336157969267,2
31,21,16,1.427147357826061,1.113989785332806,2
31,21,17,2.625087006199864,4.525784260520065,2
31,21,18,1.03736197014734,0.7321838956272078,2
31,21,19,0.3205326790314214,0.05502150780191838,2
31,21,20,0.2441814291615873,0.03937473137586888,2
31,21,21,0.4050746621331468,0.164085481902283,1
31,21,22,0.8462625828976287,0.7161603592125658,1
31,21,23,0,0,0
31,21,24,0,0,0
31,21,25,0,0,0
31,21,26,0,0,0
31,21,27,0,0,0
31,21,28,0,0,0
31,21,29,0,0,0
31,21,30,0,0,0
31,21,31,0,0,0
31,21,32,0,0,0
31,21,33,0,0,0
31,21,34,0,0,0
31,21,35,0,0,0
31,21,36,0,0,0
31,21,37,0,0,0
31,21,38,0,0,0
31,21,39,0,0,0
31,21,40,0,0,0
31,21,41,0,0,0
31,21,42,0,0,0
31,21,43,0,0,0
31,21,44,0,0,0
31,21,45,0,0,0
31,21,46,0,0,0
31,21,47,0,0,0
31,21,48,0,0,0
31,21,49,0,0,0
31,22,0,28.28213532249533,698.1357801437014,4
31,22,1,30.30856969685366,808.9995650368968,4
31,22,2,28.19272341668465,741.2833162448363,4
31,22,3,27.68295445283043,716.5372447415924,3
31,22,4,27.76781956987249,735.7953237229359,3
31,22,5,26.43131217023625,661.5713214330075,3
31,22,6,27.35080259996306,693.576311173941,3
31,22,7,26.65836533698199,680.0959675351787,2
31,22,8,29.47438785202232,829.8998817517204,3
31,22,9,26.7260073928388,681.24160309432,2
31,22,10,26.74282392780256,680.6301440402094,2
31,22,11,27.31384333385012,679.2252869133698,3
31,22,12,25.98064135697746,673.8482481490752,2
31,22,13,27.48514082744778,718.9679171126295,2
31,22,14,24.62064219184781,597.5200177160438,3
31,22,15,29.51364233603178,697.3375661620279,3
31,22,16,26.61987592366181,627.493486886454,3
31,22,17,24.99927102364453,562.4440069778243,3
31,22,18,25.36267094809671,609.6650975281234,2
31,22,19,24.62785138646025,596.9752685668491,2
31,22,20,26.91902219070863,675.1207574420577,3
31,22,21,26.17588846367323,623.1246734887261,3
31,22,22,12.79877383668668,157.6766502395166,2
31,22,23,0.5646062127691176,0.3187801754974861,1
31,22,24,0.01060817254542958,0.0001125333247536058,1
31,22,25,0,0,0
31,22,26,0.2033948301190907,0.04136945691917374,1
31,22,27,0,0,0
31,22,28,0,0,0
31,22,29,0,0,0
31,22,30,0,0,0
31,22,31,0,0,0
31,22,32,0,0,0
31,22,33,0,0,0
31,22,34,0,0,0
31,22,35,0,0,0
31,22,36,0,0,0
31,22,37,0,0,0
31,22,38,0,0,0
31,22,39,0,0,0
31,22,40,0,0,0
31,22,41,0,0,0
31,22,42,0,0,0
31,22,43,0,0,0
31,22,44,0,0,0
31,22,45,0,0,0
31,22,46,0,0,0
31,22,47,0,0,0
31,22,48,0,0,0
31,22,49,0,0,0
31,23,0,56.26521594951654,1479.196438571192,8
31,23,1,51.53998590416969,1296.320358889582,5
31,23,2,29.31018843446403,758.459098550548,5
31,23,3,29.17005489376554,751.1802624499617,3
31,23,4,30.86379247130115,810.8417141658723,4
31,23,5,29.04805995080886,737.0478766963224,7
31,23,6,28.77730185810703,687.0713212037265,6
31,23,7,27.81536914348672,655.2166035203735,8
31,23,8,26.6299372854892,624.7854621684723,6
31,23,9,31.31882294016595,778.4892310445673,8
31,23,10,28.35280299906494,641.7642504033211,6
31,23,11,27.39224581410095,694.7078128726845,4
31,23,12,25.30048645746367,623.419576396559,3
31,23,13,24.77700203297767,590.104120807454,4
31,23,14,26.98028044684524,658.1916944042048,6
31,23,15,30.36868461989242,666.9196724936666,6
31,23,16,26.42050961726869,642.1478492808839,3
31,23,17,26.53680578630684,615.3816862136941,5
31,23,18,26.14404625204676,658.9551290877447,5
31,23,19,27.43201196907109,684.3700056706496,6
31,23,20,22.31846127397182,483.2120057826868,3
31,23,21,4.904278546943873,5.960509142754036,6
31,23,22,4.371412507616107,3.888829376906292,7
31,23,23,1.816628492857783,0.8412364295410822,4
31,23,24,2.373359420640588,1.411972118684941,4
31,23,25,2.301039388031835,2.602724003024875,4
31,23,26,1.32411621321688,0.7566836306910989,3
31,23,27,0,0,0
31,23,28,0.4409051897293675,0.1287834043719278,2
31,23,29,0,0,0
31,23,30,0,0,0
31,23,31,0,0,0
31,23,32,0,0,0
31,23,33,0,0,0
31,23,34,0,0,0
31,23,35,0,0,0
31,23,36,0,0,0
31,23,37,0,0,0
31,23,38,0,0,0
31,23,39,0,0,0
31,23,40,0,0,0
31,23,41,0,0,0
31,23,42,0,0,0
31,23,43,0,0,0
31,23,44,0,0,0
31,23,45,0,0,0
31,23,46,0,0,0
31,23,47,0,0,0
31,23,48,0,0,0
31,23,49,0,0,0
31,24,0,36.68731931274557,808.1109555549058,6
31,24,1,37.91997886087348,862.951261002535,6
31,24,2,34.65688117069195,758.2916001684165,4
31,24,3,38.53656521769073,880.7061741214311,7
31,24,4,53.21567875916965,1361.489914881249,6
31,24,5,56.44921826213223,1482.181591992593,5
31,24,6,65.96125662164017,1549.711399830837,7
31,24,7,54.0331588164729,1341.961949958044,5
31,24,8,52.06693224483703,1284.153399450862,5
31,24,9,53.41064307653292,1412.085815888045,3
31,24,10,52.52743766695332,1372.09466025099,3
31,24,11,54.2065824478034,1415.027286206924,5
31,24,12,51.01628971816123,1272.79869197581,4
31,24,13,53.73667387614596,1362.213074573226,6
31,24,14,52.03508182222583,1325.334010369386,4
31,24,15,51.78346929126641,1285.251017433352,6
31,24,16,50.40453230829589,1235.216658773177,5
31,24,17,50.99403928780006,1244.808110501367,7
31,24,18,49.34865929645073,1203.687872256013,3
31,24,19,52.51841747209468,1276.0926279191,6
31,24,20,52.70814070052322,1346.68018260178,4
31,24,21,51.75323980689284,1297.341451907086,4
31,24,22,49.81670728489136,1165.050162723894,5
31,24,23,50.11220548108888,1221.900672345081,3
31,24,24,50.94009654996266,1280.579543712056,4
31,24,25,35.20953028885859,748.6487636410134,2
31,24,26,23.93085823978457,572.6859760926649,1
31,24,27,6.827187104004427,46.61048375308435,1
31,24,28,0,0,0
31,24,29,0,0,0
31,24,30,0,0,0
31,24,31,0,0,0
31,24,32,0,0,0
31,24,33,0,0,0
31,24,34,0,0,0
31,24,35,0,0,0
31,24,36,0,0,0
31,24,37,0,0,0
31,24,38,0,0,0
31,24,39,0,0,0
31,24,40,0,0,0
31,24,41,0,0,0
31,24,42,0,0,0
31,24,43,0,0,0
31,24,44,0,0,0
31,24,45,0,0,0
31,24,46,0,0,0
31,24,47,0,0,0
31,24,48,0,0,0
31,24,49,0,0,0
31,25,0,27.35767861331823,741.0545978325107,2
31,25,1,25.88038475443843,661.6233078336707,2
31,25,2,27.67714980554322,717.0437558227244,3
31,25,3,26.6008090224818,655.4240799647715,4
31,25,4,27.86435961802788,755.0863773139378,4
31,25,5,29.41534154592097,765.5137226003083,3
31,25,6,27.18821501656949,695.8966816436631,4
31,25,7,27.78237338014694,667.2047498974046,4
31,25,8,27.56047249049939,674.0262269359241,6
31,25,9,27.5429082478615,725.0159211086711,4
31,25,10,27.52439581986356,713.2791879399324,3
31,25,11,27.39653834560406,728.1404998168451,3
31,25,12,27.62797820249395,747.3426092624142,2
31,25,13,27.19668888033276,696.4024219430398,3
31,25,14,26.23737553138869,668.3529176139413,3
31,25,15,25.65221672722591,617.9056650253656,3
31,25,16,27.02418595368545,700.2716333128205,3
31,25,17,24.34803064485875,551.3123117200436,3
31,25,18,24.55536496039786,576.4799938826636,3
31,25,19,26.01313106147555,625.7509738525529,3
31,25,20,26.01942908323684,633.2234089822216,4
31,25,21,27.15202651707788,696.0951879266288,4
31,25,22,24.72634514797201,564.7917464699934,3
31,25,23,25.15323812468424,612.2973779565372,3
31,25,24,20.88633377327124,369.6416135563403,3
31,25,25,0.6429339083315888,0.2074674582864363,2
31,25,26,0.7764409274641098,0.602860513841327,1
31,25,27,0,0,0
31,25,28,0,0,0
31,25,29,0,0,0
31,25,30,0,0,0
31,25,31,0,0,0
31,25,32,0,0,0
31,25,33,0,0,0
31,25,34,0,0,0
31,25,35,0,0,0
31,25,36,0,0,0
31,25,37,0,0,0
31,25,38,0,0,0
31,25,39,0,0,0
31,25,40,0,0,0
31,25,41,0,0,0
31,25,42,0,0,0
31,25,43,0,0,0
31,25,44,0,0,0
31,25,45,0,0,0
31,25,46,0,0,0
31,25,47,0,0,0
31,25,48,0,0,0
31,25,49,0,0,0
31,26,0,0.4223593230147947,0.1783873977375157,1
31,26,1,0.5143629908522371,0.2645692863584586,1
31,26,2,1.526820751898507,2.331181608427921,1
31,26,3,1.517048069522241,2.072013751779941,2
31,26,4,0,0,0
31,26,5,0,0,0
31,26,6,0.2524848408439672,0.06374859485600345,1
31,26,7,0.1514076773600272,0.02292428476355811,1
31,26,8,0,0,0
31,26,9,0,0,0
31,26,10,0,0,0
31,26,11,0,0,0
31,26,12,1.96585802374872,2.034023973873607,3
31,26,13,0.2773111011661673,0.07690144682999225,1
31,26,14,0.05719338488566081,0.003271083274679334,1
31,26,15,0.1100097350761589,0.01210214181152667,1
31,26,16,8.27839260092672e-10,6.853178405507826e-19,1
31,26,17,0,0,0
31,26,18,0.5327503162988363,0.2470882295172784,2
31,26,19,1.034724206294618,0.3908756439319049,3
31,26,20,0.8408286960582134,0.3705476722217571,2
31,26,21,0.4312105437023691,0.1859425330000927,1
31,26,22,0,0,0
31,26,23,0,0,0
31,26,24,0.3963723028833673,0.1045269984377757,2
31,26,25,0.04202404915656049,0.001766020707513013,1
31,26,26,0,0,0
31,26,27,0,0,0
31,26,28,0,0,0
31,26,29,0,0,0
31,26,30,0,0,0
31,26,31,0,0,0
31,26,32,0,0,0
31,26,33,0,0,0
31,26,34,0,0,0
31,26,35,0,0,0
31,26,36,0,0,0
31,26,37,0,0,0
31,26,38,0,0,0
31,26,39,0,0,0
31,26,40,0,0,0
31,26,41,0,0,0
31,26,42,0,0,0
31,26,43,0,0,0
31,26,44,0,0,0
31,26,45,0,0,0
31,26,46,0,0,0
31,26,47,0,0,0
31,26,48,0,0,0
31,26,49,0,0,0
31,27,0,29.33999816418183,847.8710544562085,3
31,27,1,26.92769325138353,722.8091957249084,2
31,27,2,27.53361901049643,714.9117910589853,2
31,27,3,26.75824537152598,716.0036953627915,1
31,27,4,26.52734304736918,703.6999291528059,1
31,27,5,25.99484109090103,665.6907310042882,2
31,27,6,27.3627499364047,725.23390677261,2
31,27,7,27.17630888695496,718.887931583126,3
31,27,8,27.69772506062208,722.0155455095826,4
31,27,9,26.17916723309412,672.1781772065219,3
31,27,10,25.8373025386385,666.3762680356517,2
31,27,11,27.60061981965227,761.7288626829998,2
31,27,12,25.75262023973746,655.2101728106104,2
31,27,13,24.34728721901446,589.1994888092647,2
31,27,14,25.1210183789102,625.9936280361353,2
31,27,15,28.67318659520477,813.0476484705142,2
31,27,16,26.37199432347143,668.6409617839548,3
31,27,17,24.7720716720922,608.12368882977,2
31,27,18,24.91444502612534,560.6050932847378,4
31,27,19,24.6377035501767,607.0164362263895,1
31,27,20,25.38589346775279,644.4435871560938,1
31,27,21,24.56523390815921,582.6913539026976,2
31,27,22,25.01111233646288,602.3388057664599,2
31,27,23,25.38876300447963,628.4441183912173,2
31,27,24,20.46233546050095,413.7752268988849,3
31,27,25,0.5303033984138947,0.1429260122413671,2
31,27,26,0.05024365161530341,0.002524424527639981,1
31,27,27,0,0,0
31,27,28,0,0,0
31,27,29,0,0,0
31,27,30,0,0,0
31,27,31,0,0,0
31,27,32,0.01086558040692673,0.00011806083757939,1
31,27,33,0,0,0
31,27,34,0,0,0
31,27,35,0,0,0
31,27,36,0,0,0
31,27,37,0,0,0
31,27,38,0,0,0
31,27,39,0,0,0
31,27,40,0,0,0
31,27,41,0,0,0
31,27,42,0,0,0
31,27,43,0,0,0
31,27,44,0,0,0
31,27,45,0,0,0
31,27,46,0,0,0
31,27,47,0,0,0
31,27,48,0,0,0
31,27,49,0,0,0
31,28,0,28.27031526208344,753.6702281342135,2
31,28,1,26.56598347132117,664.2408806704392,2
31,28,2,27.12537999469259,735.786239856469,1
31,28,3,27.40612486718767,751.0956802358822,1
31,28,4,26.11015693389627,681.7402951126915,1
31,28,5,26.49707876896166,700.1878003189895,2
31,28,6,33.7801642168008,752.8108143141964,2
31,28,7,25.39885012548138,645.1015876966658,1
31,28,8,27.35777690778697,707.7218090768308,2
31,28,9,26.98832721061866,652.7195271932678,2
31,28,10,25.9661170339506,674.2392338208193,1
31,28,11,24.245462513967,587.8424525161788,1
31,28,12,26.00219577851895,676.1141853044288,1
31,28,13,25.74834815114274,662.9774325124557,1
31,28,14,24.74332713334321,612.2322376276381,1
31,28,15,24.11904887943312,581.7285188484842,1
31,28,16,25.38266695775419,644.2797818882663,1
31,28,17,24.23528410087002,587.3489954498831,1
31,28,18,24.22436174821741,586.819702108499,1
31,28,19,25.66753688766682,658.822449879737,1
31,28,20,25.16300745907555,633.176944385492,1
31,28,21,24.13375765676364,582.4382586353976,1
31,28,22,25.39798349066668,645.057565392177,1
31,28,23,23.58931979941605,556.4560085991222,1
31,28,24,23.13715654643453,535.3280130542182,1
31,28,25,15.00983001009236,225.2949969318691,1
31,28,26,0,0,0
31,28,27,0,0,0
31,28,28,0.001712565759064408,2.932881479119851e-06,1
31,28,29,0,0,0
31,28,30,0,0,0
31,28,31,0,0,0
31,28,32,0,0,0
31,28,33,0,0,0
31,28,34,0,0,0
31,28,35,0,0,0
31,28,36,0,0,0
31,28,37,0,0,0
31,28,38,0,0,0
31,28,39,0,0,0
31,28,40,0,0,0
31,28,41,0,0,0
31,28,42,0,0,0
31,28,43,0,0,0
31,28,44,0,0,0
31,28,45,0,0,0
31,28,46,0,0,0
31,28,47,0,0,0
31,28,48,0,0,0
31,28,49,0,0,0
31,29,0,0.1954133840265327,0.03818639065670114,1
31,29,1,0.6192231946449654,0.3834373647863167,1
31,29,2,0.2026094354438981,0.04105058333089513,1
31,29,3,0,0,0
31,29,4,2.41797452203018,5.846600789187078,1
31,29,5,2.213670048157256,3.255311294038945,2
31,29,6,0.04109127264205137,0.001688492687343399,1
31,29,7,0.2462401342021618,0.06063420369189867,1
31,29,8,0.2982812731441765,0.08897171790851084,1
31,29,9,0.814093596955052,0.6627483846032147,1
31,29,10,0.1411665355629458,0.01992799076284444,1
31,29,11,0.0822467331947189,0.006764525121203275,1
31,29,12,0.5486221990830947,0.3009863173267708,1
31,29,13,0.7137187486224323,0.5093944521351708,1
31,29,14,0.05493378873799116,0.003017721145110244,1
31,29,15,0.3104310866442184,0.09636745955511021,1
31,29,16,0.3035279997454662,0.09212924662948371,1
31,29,17,0.3912518858479628,0.1530780381795873,1
31,29,18,0.2837544353892512,0.08051657960307274,1
31,29,19,0,0,0
31,29,20,0.7456263634399889,0.5559586738567424,1
31,29,21,0.9075461387159428,0.8236399938982173,1
31,29,22,0.02402948776055561,0.0005774162820346917,1
31,29,23,0,0,0
31,29,24,0.1241579212228543,0.0154151894023805,1
31,29,25,0,0,0
31,29,26,0.01575217719041107,0.0002481310862381068,1
31,29,27,0,0,0
31,29,28,0,0,0
31,29,29,0,0,0
31,29,30,0,0,0
31,29,31,0,0,0
31,29,32,0,0,0
31,29,33,0,0,0
31,29,34,0,0,0
31,29,35,0,0,0
31,29,36,0,0,0
31,29,37,0,0,0
31,29,38,0,0,0
31,29,39,0,0,0
31,29,40,0,0,0
31,29,41,0,0,0
31,29,42,0,0,0
31,29,43,0,0,0
31,29,44,0,0,0
31,29,45,0,0,0
31,29,46,0,0,0
31,29,47,0,0,0
31,29,48,0,0,0
31,29,49,0,0,0
31,30,0,0,0,0
31,30,1,0,0,0
31,30,2,1.006013278519707,1.01206271655797,1
31,30,3,0.8323874733922746,0.6928689058603746,1
31,30,4,3.542592436954809,12.54996117436941,1
31,30,5,4.079669853852057,16.64370611642926,1
31,30,6,0,0,0
31,30,7,0.7736435358064189,0.5985243204950577,1
31,30,8,1.460943705245746,2.134356509897168,1
31,30,9,1.002370252106072,1.00474612230719,1
31,30,10,0,0,0
31,30,11,0,0,0
31,30,12,0,0,0
31,30,13,0.7018578571894746,0.4926044516986009,1
31,30,14,0.3094333213459715,0.09574898035919926,1
31,30,15,0,0,0
31,30,16,0,0,0
31,30,17,0,0,0
31,30,18,0,0,0
31,30,19,0,0,0
31,30,20,0,0,0
31,30,21,0,0,0
31,30,22,0,0,0
31,30,23,0,0,0
31,30,24,0,0,0
31,30,25,0,0,0
31,30,26,0,0,0
31,30,27,0,0,0
31,30,28,0,0,0
31,30,29,0,0,0
31,30,30,0,0,0
31,30,31,0,0,0
31,30,32,0,0,0
31,30,33,0,0,0
31,30,34,0,0,0
31,30,35,0,0,0
31,30,36,0,0,0
31,30,37,0,0,0
31,30,38,0,0,0
31,30,39,0,0,0
31,30,40,0,0,0
31,30,41,0,0,0
31,30,42,0,0,0
31,30,43,0,0,0
31,30,44,0,0,0
31,30,45,0,0,0
31,30,46,0,0,0
31,30,47,0,0,0
31,30,48,0,0,0
31,30,49,0,0,0
31,31,0,0,0,0
31,31,1,0,0,0
31,31,2,0,0,0
31,31,3,3.149379146301478,9.918589007158628,1
31,31,4,11.49303972833592,132.0899621971077,1
31,31,5,0,0,0
31,31,6,0,0,0
31,31,7,0,0,0
31,31,8,0,0,0
31,31,9,0,0,0
31,31,10,0,0,0
31,31,11,0,0,0
31,31,12,0,0,0
31,31,13,1.909620212151334,1.849845623827059,2
31,31,14,0.1455236440643967,0.02117713098178122,1
31,31,15,0.02039175496231187,0.0004158236704429709,1
31,31,16,0,0,0
31,31,17,0,0,0
31,31,18,0,0,0
31,31,19,0,0,0
31,31,20,0,0,0
31,31,21,0,0,0
31,31,22,0,0,0
31,31,23,0,0,0
31,31,24,0.002151854198758768,4.630476492715739e-06,1
31,31,25,0.0179630440325465,0.0003226709509152046,1
31,31,26,0,0,0
31,31,27,0,0,0
31,31,28,0,0,0
31,31,29,0,0,0
31,31,30,0,0,0
31,31,31,0,0,0
31,31,32,0,0,0
31,31,33,0,0,0
31,31,34,0,0,0
31,31,35,0,0,0
31,31,36,0,0,0
31,31,37,0,0,0
31,31,38,0,0,0
31,31,39,0,0,0
31,31,40,0,0,0
31,31,41,0,0,0
31,31,42,0,0,0
31,31,43,0,0,0
31,31,44,0,0,0
31,31,45,0,0,0
31,31,46,0,0,0
31,31,47,0,0,0
31,31,48,0,0,0
31,31,49,0,0,0
31,32,0,0,0,0
31,32,1,0,0,0
31,32,2,0,0,0
31,32,3,0,0,0
31,32,4,0,0,0
31,32,5,0,0,0
31,32,6,0,0,0
31,32,7,0.06301192921270091,0.00397050322310643,1
31,32,8,2.122965790975112,4.506983749650584,1
31,32,9,1.46252092875671,1.417570254379166,2
31,32,10,1.220352004983823,1.489259016068037,1
31,32,11,0,0,0
31,32,12,0.4359072431615196,0.1900151246406762,1
31,32,13,0.9564273640118072,0.8418745626883992,2
31,32,14,4.857053839998023,17.71729450508118,2
31,32,15,1.796175144323018,3.226245149083816,1
31,32,16,0,0,0
31,32,17,0,0,0
31,32,18,0,0,0
31,32,19,0,0,0
31,32,20,0,0,0
31,32,21,0,0,0
31,32,22,0,0,0
31,32,23,0,0,0
31,32,24,0,0,0
31,32,25,0,0,0
31,32,26,0,0,0
31,32,27,0,0,0
31,32,28,0,0,0
31,32,29,0,0,0
31,32,30,0,0,0
31,32,31,0,0,0
31,32,32,0,0,0
31,32,33,0,0,0
31,32,34,0,0,0
31,32,35,0,0,0
31,32,36,0,0,0
31,32,37,0,0,0
31,32,38,0,0,0
31,32,39,0,0,0
31,32,40,0,0,0
31,32,41,0,0,0
31,32,42,0,0,0
31,32,43,0,0,0
31,32,44,0,0,0
31,32,45,0,0,0
31,32,46,0,0,0
31,32,47,0,0,0
31,32,48,0,0,0
31,32,49,0,0,0
31,33,0,0,0,0
31,33,1,0,0,0
31,33,2,0,0,0
31,33,3,0,0,0
31,33,4,0,0,0
31,33,5,0,0,0
31,33,6,0,0,0
31,33,7,3.660836330625006,6.88910239573933,2
31,33,8,1.300098748759074,1.690256756524909,1
31,33,9,0,0,0
31,33,10,0,0,0
31,33,11,0,0,0
31,33,12,0.6599071656086402,0.4354774672216292,1
31,33,13,12.21248334055575,121.332888761017,2
31,33,14,4.389053301606157,13.74130540018187,2
31,33,15,0,0,0
31,33,16,0,0,0
31,33,17,0.7255590364163709,0.5264359153254526,1
31,33,18,0,0,0
31,33,19,0,0,0
31,33,20,0,0,0
31,33,21,0,0,0
31,33,22,0,0,0
31,33,23,0,0,0
31,33,24,0,0,0
31,33,25,0,0,0
31,33,26,0,0,0
31,33,27,0,0,0
31,33,28,0,0,0
31,33,29,0,0,0
31,33,30,0,0,0
31,33,31,0,0,0
31,33,32,0,0,0
31,33,33,0,0,0
31,33,34,0,0,0
31,33,35,0,0,0
31,33,36,0,0,0
31,33,37,0,0,0
31,33,38,0,0,0
31,33,39,0,0,0
31,33,40,0,0,0
31,33,41,0,0,0
31,33,42,0,0,0
31,33,43,0,0,0
31,33,44,0,0,0
31,33,45,0,0,0
31,33,46,0,0,0
31,33,47,0,0,0
31,33,48,0,0,0
31,33,49,0,0,0
31,34,0,0,0,0
31,34,1,0,0,0
31,34,2,0,0,0
31,34,3,0,0,0
31,34,4,0,0,0
31,34,5,0,0,0
31,34,6,0,0,0
31,34,7,0,0,0
31,34,8,0,0,0
31,34,9,0,0,0
31,34,10,0,0,0
31,34,11,0,0,0
31,34,12,1.963192701163062,3.85412558189992,1
31,34,13,0,0,0
31,34,14,0,0,0
31,34,15,0,0,0
31,34,16,0,0,0
31,34,17,0,0,0
31,34,18,0,0,0
31,34,19,0,0,0
31,34,20,0,0,0
31,34,21,0,0,0
31,34,22,0,0,0
31,34,23,0,0,0
31,34,24,0,0,0
31,34,25,0,0,0
31,34,26,0,0,0
31,34,27,0,0,0
31,34,28,0,0,0
31,34,29,0,0,0
31,34,30,0,0,0
31,34,31,0,0,0
31,34,32,0,0,0
31,34,33,0,0,0
31,34,34,0,0,0
31,34,35,0,0,0
31,34,36,0,0,0
31,34,37,0,0,0
31,34,38,0,0,0
31,34,39,0,0,0
31,34,40,0,0,0
31,34,41,0,0,0
31,34,42,0,0,0
31,34,43,0,0,0
31,34,44,0,0,0
31,34,45,0,0,0
31,34,46,0,0,0
31,34,47,0,0,0
31,34,48,0,0,0
31,34,49,0,0,0
31,35,0,0,0,0
31,35,1,0,0,0
31,35,2,0,0,0
31,35,3,0,0,0
31,35,4,0,0,0
31,35,5,0,0,0
31,35,6,0,0,0
31,35,7,0,0,0
31,35,8,0,0,0
31,35,9,0,0,0
31,35,10,0,0,0
31,35,11,1.51300464316769,2.289183050246989,1
31,35,12,0.5227903071262964,0.2733097052252073,1
31,35,13,0,0,0
31,35,14,0,0,0
31,35,15,0,0,0
31,35,16,0,0,0
31,35,17,0,0,0
31,35,18,0,0,0
31,35,19,0,0,0
31,35,20,0,0,0
31,35,21,0,0,0
31,35,22,0,0,0
31,35,23,0,0,0
31,35,24,0,0,0
31,35,25,0,0,0
31,35,26,0,0,0
31,35,27,0,0,0
31,35,28,0,0,0
31,35,29,0,0,0
31,35,30,0,0,0
31,35,31,0,0,0
31,35,32,0,0,0
31,35,33,0,0,0
31,35,34,0,0,0
31,35,35,0,0,0
31,35,36,0,0,0
31,35,37,0,0,0
31,35,38,0,0,0
31,35,39,0,0,0
31,35,40,0,0,0
31,35,41,0,0,0
31,35,42,0,0,0
31,35,43,0,0,0
31,35,44,0,0,0
31,35,45,0,0,0
31,35,46,0,0,0
31,35,47,0,0,0
31,35,48,0,0,0
31,35,49,0,0,0
31,36,0,0,0,0
31,36,1,0,0,0
31,36,2,0,0,0
31,36,3,0,0,0
31,36,4,0,0,0
31,36,5,0,0,0
31,36,6,0,0,0
31,36,7,0,0,0
31,36,8,0,0,0
31,36,9,0,0,0
31,36,10,0.1607013118541159,0.02582491163163382,1
31,36,11,2.087908134328567,4.359360377395399,1
31,36,12,0,0,0
31,36,13,0,0,0
31,36,14,0,0,0
31,36,15,0,0,0
31,36,16,0,0,0
31,36,17,0,0,0
31,36,18,0,0,0
31,36,19,0,0,0
31,36,20,0,0,0
31,36,21,0,0,0
31,36,22,0,0,0
31,36,23,0,0,0
31,36,24,0,0,0
31,36,25,0,0,0
31,36,26,0,0,0
31,36,27,0,0,0
31,36,28,0,0,0
31,36,29,0,0,0
31,36,30,0,0,0
31,36,31,0,0,0
31,36,32,0,0,0
31,36,33,0,0,0
31,36,34,0,0,0
31,36,35,0,0,0
31,36,36,0,0,0
31,36,37,0,0,0
31,36,38,0,0,0
31,36,39,0,0,0
31,36,40,0,0,0
31,36,41,0,0,0
