# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
22,44,4,0,0,0
22,44,5,0,0,0
22,44,6,0,0,0
22,44,7,0,0,0
22,44,8,0,0,0
22,44,9,0,0,0
22,44,10,0,0,0
22,44,11,0,0,0
22,44,12,0,0,0
22,44,13,0,0,0
22,44,14,0,0,0
22,44,15,0,0,0
22,44,16,0,0,0
22,44,17,0,0,0
22,44,18,0,0,0
22,44,19,0,0,0
22,44,20,0,0,0
22,44,21,0,0,0
22,44,22,0,0,0
22,44,23,0,0,0
22,44,24,0,0,0
22,44,25,0,0,0
22,44,26,0,0,0
22,44,27,0,0,0
22,44,28,0,0,0
22,44,29,0,0,0
22,44,30,0,0,0
22,44,31,0,0,0
22,44,32,0,0,0
22,44,33,0,0,0
22,44,34,0,0,0
22,44,35,0,0,0
22,44,36,0,0,0
22,44,37,0,0,0
22,44,38,0,0,0
22,44,39,0,0,0
22,44,40,0,0,0
22,44,41,0,0,0
22,44,42,0,0,0
22,44,43,0,0,0
22,44,44,0,0,0
22,44,45,0,0,0
22,44,46,0,0,0
22,44,47,0,0,0
22,44,48,0,0,0
22,44,49,0,0,0
22,45,0,0,0,0
22,45,1,0,0,0
22,45,2,0,0,0
22,45,3,0,0,0
22,45,4,0,0,0
22,45,5,0,0,0
22,45,6,0,0,0
22,45,7,0,0,0
22,45,8,0,0,0
22,45,9,0,0,0
22,45,10,0,0,0
22,45,11,0,0,0
22,45,12,0,0,0
22,45,13,0,0,0
22,45,14,0,0,0
22,45,15,0,0,0
22,45,16,0,0,0
22,45,17,0,0,0
22,45,18,0,0,0
22,45,19,0,0,0
22,45,20,0,0,0
22,45,21,0,0,0
22,45,22,0,0,0
22,45,23,0,0,0
22,45,24,0,0,0
22,45,25,0,0,0
22,45,26,0,0,0
22,45,27,0,0,0
22,45,28,0,0,0
22,45,29,0,0,0
22,45,30,0,0,0
22,45,31,0,0,0
22,45,32,0,0,0
22,45,33,0,0,0
22,45,34,0,0,0
22,45,35,0,0,0
22,45,36,0,0,0
22,45,37,0,0,0
22,45,38,0,0,0
22,45,39,0,0,0
22,45,40,0,0,0
22,45,41,0,0,0
22,45,42,0,0,0
22,45,43,0,0,0
22,45,44,0,0,0
22,45,45,0,0,0
22,45,46,0,0,0
22,45,47,0,0,0
22,45,48,0,0,0
22,45,49,0,0,0
22,46,0,0,0,0
22,46,1,0,0,0
22,46,2,0,0,0
22,46,3,0,0,0
22,46,4,0,0,0
22,46,5,0,0,0
22,46,6,0,0,0
22,46,7,0,0,0
22,46,8,0,0,0
22,46,9,0,0,0
22,46,10,0,0,0
22,46,11,0,0,0
22,46,12,0,0,0
22,46,13,0,0,0
22,46,14,0,0,0
22,46,15,0,0,0
22,46,16,0,0,0
22,46,17,0,0,0
22,46,18,0,0,0
22,46,19,0,0,0
22,46,20,0,0,0
22,46,21,0,0,0
22,46,22,0,0,0
22,46,23,0,0,0
22,46,24,0,0,0
22,46,25,0,0,0
22,46,26,0,0,0
22,46,27,0,0,0
22,46,28,0,0,0
22,46,29,0,0,0
22,46,30,0,0,0
22,46,31,0,0,0
22,46,32,0,0,0
22,46,33,0,0,0
22,46,34,0,0,0
22,46,35,0,0,0
22,46,36,0,0,0
22,46,37,0,0,0
22,46,38,0,0,0
22,46,39,0,0,0
22,46,40,0,0,0
22,46,41,0,0,0
22,46,42,0,0,0
22,46,43,0,0,0
22,46,44,0,0,0
22,46,45,0,0,0
22,46,46,0,0,0
22,46,47,0,0,0
22,46,48,0,0,0
22,46,49,0,0,0
22,47,0,0,0,0
22,47,1,0,0,0
22,47,2,0,0,0
22,47,3,0,0,0
22,47,4,0,0,0
22,47,5,0,0,0
22,47,6,0,0,0
22,47,7,0,0,0
22,47,8,0,0,0
22,47,9,0,0,0
22,47,10,0,0,0
22,47,11,0,0,0
22,47,12,0,0,0
22,47,13,0,0,0
22,47,14,0,0,0
22,47,15,0,0,0
22,47,16,0,0,0
22,47,17,0,0,0
22,47,18,0,0,0
22,47,19,0,0,0
22,47,20,0,0,0
22,47,21,0,0,0
22,47,22,0,0,0
22,47,23,0,0,0
22,47,24,0,0,0
22,47,25,0,0,0
22,47,26,0,0,0
22,47,27,0,0,0
22,47,28,0,0,0
22,47,29,0,0,0
22,47,30,0,0,0
22,47,31,0,0,0
22,47,32,0,0,0
22,47,33,0,0,0
22,47,34,0,0,0
22,47,35,0,0,0
22,47,36,0,0,0
22,47,37,0,0,0
22,47,38,0,0,0
22,47,39,0,0,0
22,47,40,0,0,0
22,47,41,0,0,0
22,47,42,0,0,0
22,47,43,0,0,0
22,47,44,0,0,0
22,47,45,0,0,0
22,47,46,0,0,0
22,47,47,0,0,0
22,47,48,0,0,0
22,47,49,0,0,0
22,48,0,0,0,0
22,48,1,0,0,0
22,48,2,0,0,0
22,48,3,0.03088412596779981,0.0009538292367949266,1
22,48,4,0,0,0
22,48,5,0,0,0
22,48,6,0,0,0
22,48,7,0,0,0
22,48,8,0,0,0
22,48,9,0,0,0
22,48,10,0,0,0
22,48,11,0,0,0
22,48,12,0,0,0
22,48,13,0,0,0
22,48,14,0,0,0
22,48,15,0,0,0
22,48,16,0,0,0
22,48,17,0,0,0
22,48,18,0,0,0
22,48,19,0,0,0
22,48,20,0,0,0
22,48,21,0,0,0
22,48,22,0,0,0
22,48,23,0,0,0
22,48,24,0,0,0
22,48,25,0,0,0
22,48,26,0,0,0
22,48,27,0,0,0
22,48,28,0,0,0
22,48,29,0,0,0
22,48,30,0,0,0
22,48,31,0,0,0
22,48,32,0,0,0
22,48,33,0,0,0
22,48,34,0,0,0
22,48,35,0,0,0
22,48,36,0,0,0
22,48,37,0,0,0
22,48,38,0,0,0
22,48,39,0,0,0
22,48,40,0,0,0
22,48,41,0,0,0
22,48,42,0,0,0
22,48,43,0,0,0
22,48,44,0,0,0
22,48,45,0,0,0
22,48,46,0,0,0
22,48,47,0,0,0
22,48,48,0,0,0
22,48,49,0,0,0
22,49,0,0,0,0
22,49,1,0,0,0
22,49,2,0,0,0
22,49,3,0,0,0
22,49,4,0,0,0
22,49,5,0,0,0
22,49,6,0,0,0
22,49,7,0,0,0
22,49,8,0,0,0
22,49,9,0,0,0
22,49,10,0,0,0
22,49,11,0,0,0
22,49,12,0,0,0
22,49,13,0,0,0
22,49,14,0,0,0
22,49,15,0,0,0
22,49,16,0,0,0
22,49,17,0,0,0
22,49,18,0,0,0
22,49,19,0,0,0
22,49,20,0,0,0
22,49,21,0,0,0
22,49,22,0,0,0
22,49,23,0,0,0
22,49,24,0,0,0
22,49,25,0,0,0
22,49,26,0,0,0
22,49,27,0,0,0
22,49,28,0,0,0
22,49,29,0,0,0
22,49,30,0,0,0
22,49,31,0,0,0
22,49,32,0,0,0
22,49,33,0,0,0
22,49,34,0,0,0
22,49,35,0,0,0
22,49,36,0,0,0
22,49,37,0,0,0
22,49,38,0,0,0
22,49,39,0,0,0
22,49,40,0,0,0
22,49,41,0,0,0
22,49,42,0,0,0
22,49,43,0,0,0
22,49,44,0,0,0
22,49,45,0,0,0
22,49,46,0,0,0
22,49,47,0,0,0
22,49,48,0,0,0
22,49,49,0,0,0
23,0,0,0,0,0
23,0,1,0,0,0
23,0,2,0,0,0
23,0,3,0,0,0
23,0,4,0,0,0
23,0,5,0,0,0
23,0,6,0,0,0
23,0,7,0,0,0
23,0,8,0,0,0
23,0,9,0,0,0
23,0,10,0,0,0
23,0,11,0,0,0
23,0,12,0,0,0
23,0,13,0,0,0
23,0,14,0,0,0
23,0,15,0,0,0
23,0,16,0,0,0
23,0,17,0,0,0
23,0,18,0,0,0
23,0,19,0,0,0
23,0,20,0,0,0
23,0,21,0,0,0
23,0,22,0,0,0
23,0,23,0,0,0
23,0,24,0,0,0
23,0,25,0,0,0
23,0,26,0,0,0
23,0,27,0,0,0
23,0,28,0,0,0
23,0,29,0,0,0
23,0,30,0,0,0
23,0,31,0,0,0
23,0,32,0,0,0
23,0,33,0,0,0
23,0,34,0,0,0
23,0,35,0,0,0
23,0,36,0,0,0
23,0,37,0,0,0
23,0,38,0,0,0
23,0,39,0,0,0
23,0,40,0,0,0
23,0,41,0,0,0
23,0,42,0,0,0
23,0,43,0,0,0
23,0,44,0,0,0
23,0,45,0,0,0
23,0,46,0,0,0
23,0,47,0,0,0
23,0,48,0,0,0
23,0,49,0,0,0
23,1,0,0,0,0
23,1,1,0,0,0
23,1,2,0,0,0
23,1,3,0,0,0
23,1,4,0,0,0
23,1,5,0,0,0
23,1,6,0,0,0
23,1,7,0,0,0
23,1,8,0,0,0
23,1,9,0,0,0
23,1,10,0,0,0
23,1,11,0,0,0
23,1,12,0,0,0
23,1,13,0,0,0
23,1,14,0,0,0
23,1,15,0,0,0
23,1,16,0,0,0
23,1,17,0,0,0
23,1,18,0,0,0
23,1,19,0,0,0
23,1,20,0,0,0
23,1,21,0,0,0
23,1,22,0,0,0
23,1,23,0,0,0
23,1,24,0,0,0
23,1,25,0,0,0
23,1,26,0,0,0
23,1,27,0,0,0
23,1,28,0,0,0
23,1,29,0,0,0
23,1,30,0,0,0
23,1,31,0,0,0
23,1,32,0,0,0
23,1,33,0,0,0
23,1,34,0,0,0
23,1,35,0,0,0
23,1,36,0,0,0
23,1,37,0,0,0
23,1,38,0,0,0
23,1,39,0,0,0
23,1,40,0,0,0
23,1,41,0,0,0
23,1,42,0,0,0
23,1,43,0,0,0
23,1,44,0,0,0
23,1,45,0,0,0
23,1,46,0,0,0
23,1,47,0,0,0
23,1,48,0,0,0
23,1,49,0,0,0
23,2,0,0,0,0
23,2,1,0,0,0
23,2,2,0,0,0
23,2,3,0,0,0
23,2,4,0,0,0
23,2,5,0,0,0
23,2,6,0,0,0
23,2,7,0,0,0
23,2,8,0,0,0
23,2,9,0,0,0
23,2,10,0,0,0
23,2,11,0,0,0
23,2,12,0,0,0
23,2,13,0,0,0
23,2,14,0,0,0
23,2,15,0,0,0
23,2,16,0,0,0
23,2,17,0,0,0
23,2,18,0,0,0
23,2,19,0,0,0
23,2,20,0,0,0
23,2,21,0,0,0
23,2,22,0,0,0
23,2,23,0,0,0
23,2,24,0,0,0
23,2,25,0,0,0
23,2,26,0,0,0
23,2,27,0,0,0
23,2,28,0,0,0
23,2,29,0,0,0
23,2,30,0,0,0
23,2,31,0,0,0
23,2,32,0,0,0
23,2,33,0,0,0
23,2,34,0,0,0
23,2,35,0,0,0
23,2,36,0,0,0
23,2,37,0,0,0
23,2,38,0,0,0
23,2,39,0,0,0
23,2,40,0,0,0
23,2,41,0,0,0
23,2,42,0,0,0
23,2,43,0,0,0
23,2,44,0,0,0
23,2,45,0,0,0
23,2,46,0,0,0
23,2,47,0,0,0
23,2,48,0,0,0
23,2,49,0,0,0
23,3,0,0,0,0
23,3,1,0,0,0
23,3,2,0,0,0
23,3,3,0,0,0
23,3,4,0,0,0
23,3,5,0,0,0
23,3,6,0,0,0
23,3,7,0,0,0
23,3,8,0,0,0
23,3,9,0,0,0
23,3,10,0,0,0
23,3,11,0,0,0
23,3,12,0,0,0
23,3,13,0,0,0
23,3,14,0,0,0
23,3,15,0,0,0
23,3,16,0,0,0
23,3,17,0,0,0
23,3,18,0,0,0
23,3,19,0,0,0
23,3,20,0,0,0
23,3,21,0,0,0
23,3,22,0,0,0
23,3,23,0,0,0
23,3,24,0,0,0
23,3,25,0,0,0
23,3,26,0,0,0
23,3,27,0,0,0
23,3,28,0,0,0
23,3,29,0,0,0
23,3,30,0,0,0
23,3,31,0,0,0
23,3,32,0,0,0
23,3,33,0,0,0
23,3,34,0,0,0
23,3,35,0,0,0
23,3,36,0,0,0
23,3,37,0,0,0
23,3,38,0,0,0
23,3,39,0,0,0
23,3,40,0,0,0
23,3,41,0,0,0
23,3,42,0,0,0
23,3,43,0,0,0
23,3,44,0,0,0
23,3,45,0,0,0
23,3,46,0,0,0
23,3,47,0,0,0
23,3,48,0,0,0
23,3,49,0,0,0
23,4,0,0,0,0
23,4,1,0,0,0
23,4,2,0,0,0
23,4,3,0,0,0
23,4,4,0,0,0
23,4,5,0,0,0
23,4,6,0,0,0
23,4,7,0,0,0
23,4,8,0,0,0
23,4,9,0,0,0
23,4,10,0,0,0
23,4,11,0,0,0
23,4,12,0,0,0
23,4,13,0,0,0
23,4,14,0,0,0
23,4,15,0,0,0
23,4,16,0,0,0
23,4,17,0,0,0
23,4,18,0,0,0
23,4,19,0,0,0
23,4,20,0,0,0
23,4,21,0,0,0
23,4,22,0,0,0
23,4,23,0,0,0
23,4,24,0,0,0
23,4,25,0,0,0
23,4,26,0,0,0
23,4,27,0,0,0
23,4,28,0,0,0
23,4,29,0,0,0
23,4,30,0,0,0
23,4,31,0,0,0
23,4,32,0,0,0
23,4,33,0,0,0
23,4,34,0,0,0
23,4,35,0,0,0
23,4,36,0,0,0
23,4,37,0,0,0
23,4,38,0,0,0
23,4,39,0,0,0
23,4,40,0,0,0
23,4,41,0,0,0
23,4,42,0,0,0
23,4,43,0,0,0
23,4,44,0,0,0
23,4,45,0,0,0
23,4,46,0,0,0
23,4,47,0,0,0
23,4,48,0,0,0
23,4,49,0,0,0
23,5,0,0,0,0
23,5,1,0,0,0
23,5,2,0,0,0
23,5,3,0,0,0
23,5,4,0,0,0
23,5,5,0,0,0
23,5,6,0,0,0
23,5,7,0,0,0
23,5,8,0,0,0
23,5,9,0,0,0
23,5,10,0,0,0
23,5,11,0,0,0
23,5,12,0,0,0
23,5,13,0,0,0
23,5,14,0,0,0
23,5,15,0,0,0
23,5,16,0,0,0
23,5,17,0,0,0
23,5,18,0.02310783497264002,0.0005339720371227652,1
23,5,19,0,0,0
23,5,20,0,0,0
23,5,21,0,0,0
23,5,22,0,0,0
23,5,23,0,0,0
23,5,24,0,0,0
23,5,25,0,0,0
23,5,26,0,0,0
23,5,27,0,0,0
23,5,28,0,0,0
23,5,29,0,0,0
23,5,30,0,0,0
23,5,31,0,0,0
23,5,32,0,0,0
23,5,33,0,0,0
23,5,34,0,0,0
23,5,35,0,0,0
23,5,36,0,0,0
23,5,37,0,0,0
23,5,38,0,0,0
23,5,39,0,0,0
23,5,40,0,0,0
23,5,41,0,0,0
23,5,42,0,0,0
23,5,43,0,0,0
23,5,44,0,0,0
23,5,45,0,0,0
23,5,46,0,0,0
23,5,47,0,0,0
23,5,48,0,0,0
23,5,49,0,0,0
23,6,0,0,0,0
23,6,1,0,0,0
23,6,2,0,0,0
23,6,3,0,0,0
23,6,4,0,0,0
23,6,5,0,0,0
23,6,6,0,0,0
23,6,7,0,0,0
23,6,8,0,0,0
23,6,9,0,0,0
23,6,10,0,0,0
23,6,11,0,0,0
23,6,12,0,0,0
23,6,13,0,0,0
23,6,14,0,0,0
23,6,15,0,0,0
23,6,16,0,0,0
23,6,17,0,0,0
23,6,18,0,0,0
23,6,19,0,0,0
23,6,20,0,0,0
23,6,21,0,0,0
23,6,22,0,0,0
23,6,23,0,0,0
23,6,24,0,0,0
23,6,25,0,0,0
23,6,26,0,0,0
23,6,27,0,0,0
23,6,28,0,0,0
23,6,29,0,0,0
23,6,30,0,0,0
23,6,31,0,0,0
23,6,32,0,0,0
23,6,33,0,0,0
23,6,34,0,0,0
23,6,35,0,0,0
23,6,36,0,0,0
23,6,37,0,0,0
23,6,38,0,0,0
23,6,39,0,0,0
23,6,40,0,0,0
23,6,41,0,0,0
23,6,42,0,0,0
23,6,43,0,0,0
23,6,44,0,0,0
23,6,45,0,0,0
23,6,46,0,0,0
23,6,47,0,0,0
23,6,48,0,0,0
23,6,49,0,0,0
23,7,0,0,0,0
23,7,1,0,0,0
23,7,2,0,0,0
23,7,3,0,0,0
23,7,4,0,0,0
23,7,5,0,0,0
23,7,6,0,0,0
23,7,7,0,0,0
23,7,8,0,0,0
23,7,9,0,0,0
23,7,10,0,0,0
23,7,11,0,0,0
23,7,12,0,0,0
23,7,13,0,0,0
23,7,14,1.254746280210384e-06,1.574388227701795e-12,1
23,7,15,0,0,0
23,7,16,0,0,0
23,7,17,0,0,0
23,7,18,0,0,0
23,7,19,0,0,0
23,7,20,0,0,0
23,7,21,0,0,0
23,7,22,0,0,0
23,7,23,0,0,0
23,7,24,0,0,0
23,7,25,0,0,0
23,7,26,0,0,0
23,7,27,0,0,0
23,7,28,0,0,0
23,7,29,0,0,0
23,7,30,0,0,0
23,7,31,0,0,0
23,7,32,0,0,0
23,7,33,0,0,0
23,7,34,0,0,0
23,7,35,0,0,0
23,7,36,0,0,0
23,7,37,0,0,0
23,7,38,0,0,0
23,7,39,0,0,0
23,7,40,0,0,0
23,7,41,0,0,0
23,7,42,0,0,0
23,7,43,0,0,0
23,7,44,0,0,0
23,7,45,0,0,0
23,7,46,0,0,0
23,7,47,0,0,0
23,7,48,0,0,0
23,7,49,0,0,0
23,8,0,0,0,0
23,8,1,0,0,0
23,8,2,0,0,0
23,8,3,0,0,0
23,8,4,0,0,0
23,8,5,0,0,0
23,8,6,0,0,0
23,8,7,0,0,0
23,8,8,0,0,0
23,8,9,0,0,0
23,8,10,0,0,0
23,8,11,0,0,0
23,8,12,0,0,0
23,8,13,0,0,0
23,8,14,0,0,0
23,8,15,0,0,0
23,8,16,0,0,0
23,8,17,0,0,0
23,8,18,0,0,0
23,8,19,0,0,0
23,8,20,0,0,0
23,8,21,0,0,0
23,8,22,0,0,0
23,8,23,0,0,0
23,8,24,0,0,0
23,8,25,0,0,0
23,8,26,0,0,0
23,8,27,0,0,0
23,8,28,0,0,0
23,8,29,0,0,0
23,8,30,0,0,0
23,8,31,0,0,0
23,8,32,0,0,0
23,8,33,0,0,0
23,8,34,0,0,0
23,8,35,0,0,0
23,8,36,0,0,0
23,8,37,0,0,0
23,8,38,0,0,0
23,8,39,0,0,0
23,8,40,0,0,0
23,8,41,0,0,0
23,8,42,0,0,0
23,8,43,0,0,0
23,8,44,0,0,0
23,8,45,0,0,0
23,8,46,0,0,0
23,8,47,0,0,0
23,8,48,0,0,0
23,8,49,0,0,0
23,9,0,0,0,0
23,9,1,0,0,0
23,9,2,0,0,0
23,9,3,0,0,0
23,9,4,0,0,0
23,9,5,0,0,0
23,9,6,0,0,0
23,9,7,0,0,0
23,9,8,0,0,0
23,9,9,0,0,0
23,9,10,0,0,0
23,9,11,0,0,0
23,9,12,0,0,0
23,9,13,0,0,0
23,9,14,0,0,0
23,9,15,0,0,0
23,9,16,0,0,0
23,9,17,0,0,0
23,9,18,0,0,0
23,9,19,0,0,0
23,9,20,0,0,0
23,9,21,0,0,0
23,9,22,0,0,0
23,9,23,0,0,0
23,9,24,0,0,0
23,9,25,0,0,0
23,9,26,0,0,0
23,9,27,0,0,0
23,9,28,0,0,0
23,9,29,0,0,0
23,9,30,0,0,0
23,9,31,0,0,0
23,9,32,0,0,0
23,9,33,0,0,0
23,9,34,0,0,0
23,9,35,0,0,0
23,9,36,0,0,0
23,9,37,0,0,0
23,9,38,0,0,0
23,9,39,0,0,0
23,9,40,0,0,0
23,9,41,0,0,0
23,9,42,0,0,0
23,9,43,0,0,0
23,9,44,0,0,0
23,9,45,0,0,0
23,9,46,0,0,0
23,9,47,0,0,0
23,9,48,0,0,0
23,9,49,0,0,0
23,10,0,0,0,0
23,10,1,0,0,0
23,10,2,0,0,0
23,10,3,0,0,0
23,10,4,0,0,0
23,10,5,0,0,0
23,10,6,0,0,0
23,10,7,0,0,0
23,10,8,0,0,0
23,10,9,0,0,0
23,10,10,0,0,0
23,10,11,0,0,0
23,10,12,0,0,0
23,10,13,0,0,0
23,10,14,0,0,0
23,10,15,0,0,0
23,10,16,0,0,0
23,10,17,0,0,0
23,10,18,0.02761306326001269,0.0007624812626014624,1
23,10,19,0,0,0
23,10,20,0,0,0
23,10,21,0,0,0
23,10,22,0,0,0
23,10,23,0,0,0
23,10,24,0,0,0
23,10,25,0,0,0
23,10,26,0,0,0
23,10,27,0,0,0
23,10,28,0,0,0
23,10,29,0,0,0
23,10,30,0,0,0
23,10,31,0,0,0
23,10,32,0,0,0
23,10,33,0,0,0
23,10,34,0,0,0
23,10,35,0,0,0
23,10,36,0,0,0
23,10,37,0,0,0
23,10,38,0,0,0
23,10,39,0,0,0
23,10,40,0,0,0
23,10,41,0,0,0
23,10,42,0,0,0
23,10,43,0,0,0
23,10,44,0,0,0
23,10,45,0,0,0
23,10,46,0,0,0
23,10,47,0,0,0
23,10,48,0,0,0
23,10,49,0,0,0
23,11,0,0,0,0
23,11,1,0,0,0
23,11,2,0,0,0
23,11,3,0,0,0
23,11,4,0,0,0
23,11,5,0.006987338137335791,4.882289424546721e-05,1
23,11,6,0,0,0
23,11,7,0,0,0
23,11,8,0,0,0
23,11,9,0,0,0
23,11,10,0,0,0
23,11,11,0,0,0
23,11,12,0,0,0
23,11,13,0,0,0
23,11,14,0,0,0
23,11,15,0,0,0
23,11,16,0,0,0
23,11,17,0,0,0
23,11,18,0,0,0
23,11,19,0,0,0
23,11,20,0,0,0
23,11,21,0,0,0
23,11,22,0,0,0
23,11,23,0,0,0
23,11,24,0,0,0
23,11,25,0,0,0
23,11,26,0,0,0
23,11,27,0,0,0
23,11,28,0,0,0
23,11,29,0,0,0
23,11,30,0,0,0
23,11,31,0,0,0
23,11,32,0,0,0
23,11,33,0,0,0
23,11,34,0,0,0
23,11,35,0,0,0
23,11,36,0,0,0
23,11,37,0,0,0
23,11,38,0,0,0
23,11,39,0,0,0
23,11,40,0,0,0
23,11,41,0,0,0
23,11,42,0,0,0
23,11,43,0,0,0
23,11,44,0,0,0
23,11,45,0,0,0
23,11,46,0,0,0
23,11,47,0,0,0
23,11,48,0,0,0
23,11,49,0,0,0
23,12,0,0.4216565503160805,0.1777942464244573,1
23,12,1,0,0,0
23,12,2,0,0,0
23,12,3,0,0,0
23,12,4,0,0,0
23,12,5,1.881147188986602,3.448118983033493,2
23,12,6,0,0,0
23,12,7,0,0,0
23,12,8,0,0,0
23,12,9,0,0,0
23,12,10,0,0,0
23,12,11,0,0,0
23,12,12,0,0,0
23,12,13,0,0,0
23,12,14,0,0,0
23,12,15,0,0,0
23,12,16,0,0,0
23,12,17,0,0,0
23,12,18,0,0,0
23,12,19,0,0,0
23,12,20,0,0,0
23,12,21,0,0,0
23,12,22,0,0,0
23,12,23,0,0,0
23,12,24,0,0,0
23,12,25,0,0,0
23,12,26,0,0,0
23,12,27,0,0,0
23,12,28,0,0,0
23,12,29,0,0,0
23,12,30,0,0,0
23,12,31,0,0,0
23,12,32,0,0,0
23,12,33,0,0,0
23,12,34,0,0,0
23,12,35,0,0,0
23,12,36,0,0,0
23,12,37,0,0,0
23,12,38,0,0,0
23,12,39,0,0,0
23,12,40,0,0,0
23,12,41,0,0,0
23,12,42,0,0,0
23,12,43,0,0,0
23,12,44,0,0,0
23,12,45,0,0,0
23,12,46,0,0,0
23,12,47,0,0,0
23,12,48,0,0,0
23,12,49,0,0,0
23,13,0,0,0,0
23,13,1,0,0,0
23,13,2,0,0,0
23,13,3,0,0,0
23,13,4,0,0,0
23,13,5,0,0,0
23,13,6,0,0,0
23,13,7,0,0,0
23,13,8,0,0,0
23,13,9,0,0,0
23,13,10,0,0,0
23,13,11,0,0,0
23,13,12,0,0,0
23,13,13,0,0,0
23,13,14,0,0,0
23,13,15,0,0,0
23,13,16,0,0,0
23,13,17,0,0,0
23,13,18,0,0,0
23,13,19,0,0,0
23,13,20,0,0,0
23,13,21,0,0,0
23,13,22,0,0,0
23,13,23,0,0,0
23,13,24,0,0,0
23,13,25,0,0,0
23,13,26,0,0,0
23,13,27,0,0,0
23,13,28,0,0,0
23,13,29,0,0,0
23,13,30,0,0,0
23,13,31,0,0,0
23,13,32,0,0,0
23,13,33,0,0,0
23,13,34,0,0,0
23,13,35,0,0,0
23,13,36,0,0,0
23,13,37,0,0,0
23,13,38,0,0,0
23,13,39,0,0,0
23,13,40,0,0,0
23,13,41,0,0,0
23,13,42,0,0,0
23,13,43,0,0,0
23,13,44,0,0,0
23,13,45,0,0,0
23,13,46,0,0,0
23,13,47,0,0,0
23,13,48,0,0,0
23,13,49,0,0,0
23,14,0,0,0,0
23,14,1,0,0,0
23,14,2,0,0,0
23,14,3,0,0,0
23,14,4,0,0,0
23,14,5,0,0,0
23,14,6,0,0,0
23,14,7,0,0,0
23,14,8,0,0,0
23,14,9,0,0,0
23,14,10,0,0,0
23,14,11,0,0,0
23,14,12,0,0,0
23,14,13,0,0,0
23,14,14,0,0,0
23,14,15,0,0,0
23,14,16,0,0,0
23,14,17,0,0,0
23,14,18,0,0,0
23,14,19,0,0,0
23,14,20,0,0,0
23,14,21,0,0,0
23,14,22,0,0,0
23,14,23,2.29075138323509,5.247541899793479,1
23,14,24,0,0,0
23,14,25,0,0,0
23,14,26,0,0,0
23,14,27,0,0,0
23,14,28,0,0,0
23,14,29,0,0,0
23,14,30,0,0,0
23,14,31,0,0,0
23,14,32,0,0,0
23,14,33,0,0,0
23,14,34,0,0,0
23,14,35,0,0,0
23,14,36,0,0,0
23,14,37,0,0,0
23,14,38,0,0,0
23,14,39,0,0,0
23,14,40,0,0,0
23,14,41,0,0,0
23,14,42,0,0,0
23,14,43,0,0,0
23,14,44,0,0,0
23,14,45,0,0,0
23,14,46,0,0,0
23,14,47,0,0,0
23,14,48,0,0,0
23,14,49,0,0,0
23,15,0,0,0,0
23,15,1,0,0,0
23,15,2,0,0,0
23,15,3,0,0,0
23,15,4,0,0,0
23,15,5,0,0,0
23,15,6,0,0,0
23,15,7,0,0,0
23,15,8,0,0,0
23,15,9,0,0,0
23,15,10,0,0,0
23,15,11,0,0,0
23,15,12,0,0,0
23,15,13,0,0,0
23,15,14,0,0,0
23,15,15,0,0,0
23,15,16,0,0,0
23,15,17,0,0,0
23,15,18,0,0,0
23,15,19,0,0,0
23,15,20,0,0,0
23,15,21,0,0,0
23,15,22,0,0,0
23,15,23,0,0,0
23,15,24,0,0,0
23,15,25,0,0,0
23,15,26,0,0,0
23,15,27,0,0,0
23,15,28,0,0,0
23,15,29,0,0,0
23,15,30,0,0,0
23,15,31,0,0,0
23,15,32,0,0,0
23,15,33,0,0,0
23,15,34,0,0,0
23,15,35,0,0,0
23,15,36,0,0,0
23,15,37,0,0,0
23,15,38,0,0,0
23,15,39,0,0,0
23,15,40,0,0,0
23,15,41,0,0,0
23,15,42,0,0,0
23,15,43,0,0,0
23,15,44,0,0,0
23,15,45,0,0,0
23,15,46,0,0,0
23,15,47,0,0,0
23,15,48,0,0,0
23,15,49,0,0,0
23,16,0,0,0,0
23,16,1,0,0,0
23,16,2,0,0,0
23,16,3,0,0,0
23,16,4,0,0,0
23,16,5,0,0,0
23,16,6,0,0,0
23,16,7,0,0,0
23,16,8,0,0,0
23,16,9,0,0,0
23,16,10,0,0,0
23,16,11,1.048891567975444,1.100173521369985,1
23,16,12,0,0,0
23,16,13,0,0,0
23,16,14,0,0,0
23,16,15,0,0,0
23,16,16,0,0,0
23,16,17,0,0,0
23,16,18,0,0,0
23,16,19,0,0,0
23,16,20,0,0,0
23,16,21,0,0,0
23,16,22,0,0,0
23,16,23,0,0,0
23,16,24,0,0,0
23,16,25,0,0,0
23,16,26,0,0,0
23,16,27,0,0,0
23,16,28,0,0,0
23,16,29,0,0,0
23,16,30,0,0,0
23,16,31,0,0,0
23,16,32,0,0,0
23,16,33,0,0,0
23,16,34,0,0,0
23,16,35,0,0,0
23,16,36,0,0,0
23,16,37,0,0,0
23,16,38,0,0,0
23,16,39,0,0,0
23,16,40,0,0,0
23,16,41,0,0,0
23,16,42,0,0,0
23,16,43,0,0,0
23,16,44,0,0,0
23,16,45,0,0,0
23,16,46,0,0,0
23,16,47,0,0,0
23,16,48,0,0,0
23,16,49,0,0,0
23,17,0,27.39443862749733,743.4203730240372,2
23,17,1,27.62861708378708,763.3404819625313,1
