# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
28,4,38,0,0,0
28,4,39,0,0,0
28,4,40,0,0,0
28,4,41,0,0,0
28,4,42,0,0,0
28,4,43,0,0,0
28,4,44,0,0,0
28,4,45,0,0,0
28,4,46,0,0,0
28,4,47,0,0,0
28,4,48,0,0,0
28,4,49,0,0,0
28,5,0,0,0,0
28,5,1,0,0,0
28,5,2,0,0,0
28,5,3,0,0,0
28,5,4,0,0,0
28,5,5,0,0,0
28,5,6,0,0,0
28,5,7,0.8601622187043195,0.7398790424863376,1
28,5,8,1.57772446407568,2.489214484542893,1
28,5,9,0,0,0
28,5,10,0,0,0
28,5,11,0,0,0
28,5,12,0,0,0
28,5,13,0,0,0
28,5,14,0,0,0
28,5,15,0,0,0
28,5,16,0,0,0
28,5,17,0,0,0
28,5,18,0,0,0
28,5,19,0,0,0
28,5,20,0,0,0
28,5,21,0,0,0
28,5,22,0,0,0
28,5,23,0,0,0
28,5,24,0,0,0
28,5,25,0,0,0
28,5,26,0,0,0
28,5,27,0,0,0
28,5,28,0,0,0
28,5,29,0,0,0
28,5,30,0,0,0
28,5,31,0,0,0
28,5,32,0,0,0
28,5,33,0,0,0
28,5,34,0,0,0
28,5,35,0,0,0
28,5,36,0,0,0
28,5,37,0,0,0
28,5,38,0,0,0
28,5,39,0,0,0
28,5,40,0,0,0
28,5,41,0,0,0
28,5,42,0,0,0
28,5,43,0,0,0
28,5,44,0,0,0
28,5,45,0,0,0
28,5,46,0,0,0
28,5,47,0,0,0
28,5,48,0,0,0
28,5,49,0,0,0
28,6,0,0,0,0
28,6,1,0,0,0
28,6,2,0,0,0
28,6,3,0,0,0
28,6,4,0,0,0
28,6,5,0,0,0
28,6,6,0,0,0
28,6,7,0,0,0
28,6,8,1.746363182068903,3.049784363685825,1
28,6,9,1.759418092754522,3.09555202511196,1
28,6,10,0,0,0
28,6,11,0,0,0
28,6,12,0,0,0
28,6,13,0,0,0
28,6,14,0,0,0
28,6,15,0,0,0
28,6,16,0,0,0
28,6,17,0,0,0
28,6,18,0,0,0
28,6,19,0,0,0
28,6,20,0,0,0
28,6,21,0,0,0
28,6,22,0,0,0
28,6,23,0.05432441453245379,0.002951142014293877,1
28,6,24,0,0,0
28,6,25,0,0,0
28,6,26,0,0,0
28,6,27,0,0,0
28,6,28,0,0,0
28,6,29,0,0,0
28,6,30,0,0,0
28,6,31,0,0,0
28,6,32,0,0,0
28,6,33,0,0,0
28,6,34,0,0,0
28,6,35,0,0,0
28,6,36,0,0,0
28,6,37,0,0,0
28,6,38,0,0,0
28,6,39,0,0,0
28,6,40,0,0,0
28,6,41,0,0,0
28,6,42,0,0,0
28,6,43,0,0,0
28,6,44,0,0,0
28,6,45,0,0,0
28,6,46,0,0,0
28,6,47,0,0,0
28,6,48,0,0,0
28,6,49,0,0,0
28,7,0,0,0,0
28,7,1,0,0,0
28,7,2,0,0,0
28,7,3,0,0,0
28,7,4,0,0,0
28,7,5,0,0,0
28,7,6,0,0,0
28,7,7,0,0,0
28,7,8,0,0,0
28,7,9,1.807460593539366,3.266913797197676,1
28,7,10,0.7896380903957786,0.6235283138038918,1
28,7,11,0,0,0
28,7,12,0,0,0
28,7,13,0,0,0
28,7,14,0,0,0
28,7,15,0,0,0
28,7,16,0,0,0
28,7,17,0,0,0
28,7,18,0,0,0
28,7,19,0,0,0
28,7,20,0,0,0
28,7,21,0,0,0
28,7,22,0,0,0
28,7,23,0,0,0
28,7,24,0,0,0
28,7,25,0,0,0
28,7,26,0,0,0
28,7,27,0,0,0
28,7,28,0,0,0
28,7,29,0,0,0
28,7,30,0,0,0
28,7,31,0,0,0
28,7,32,0,0,0
28,7,33,0,0,0
28,7,34,0,0,0
28,7,35,0,0,0
28,7,36,0,0,0
28,7,37,0,0,0
28,7,38,0,0,0
28,7,39,0,0,0
28,7,40,0,0,0
28,7,41,0,0,0
28,7,42,0,0,0
28,7,43,0,0,0
28,7,44,0,0,0
28,7,45,0,0,0
28,7,46,0,0,0
28,7,47,0,0,0
28,7,48,0,0,0
28,7,49,0,0,0
28,8,0,0,0,0
28,8,1,0,0,0
28,8,2,0,0,0
28,8,3,0,0,0
28,8,4,0,0,0
28,8,5,0,0,0
28,8,6,0,0,0
28,8,7,0,0,0
28,8,8,0,0,0
28,8,9,0,0,0
28,8,10,0,0,0
28,8,11,0,0,0
28,8,12,0,0,0
28,8,13,0,0,0
28,8,14,0,0,0
28,8,15,0,0,0
28,8,16,0,0,0
28,8,17,0,0,0
28,8,18,0,0,0
28,8,19,0,0,0
28,8,20,0,0,0
28,8,21,0,0,0
28,8,22,0,0,0
28,8,23,0,0,0
28,8,24,0,0,0
28,8,25,0,0,0
28,8,26,0,0,0
28,8,27,0,0,0
28,8,28,0,0,0
28,8,29,0,0,0
28,8,30,0,0,0
28,8,31,0,0,0
28,8,32,0,0,0
28,8,33,0,0,0
28,8,34,0,0,0
28,8,35,0,0,0
28,8,36,0,0,0
28,8,37,0,0,0
28,8,38,0,0,0
28,8,39,0,0,0
28,8,40,0,0,0
28,8,41,0,0,0
28,8,42,0,0,0
28,8,43,0,0,0
28,8,44,0,0,0
28,8,45,0,0,0
28,8,46,0,0,0
28,8,47,0,0,0
28,8,48,0,0,0
28,8,49,0,0,0
28,9,0,0,0,0
28,9,1,0,0,0
28,9,2,0,0,0
28,9,3,0,0,0
28,9,4,0,0,0
28,9,5,0,0,0
28,9,6,0,0,0
28,9,7,0,0,0
28,9,8,0,0,0
28,9,9,0,0,0
28,9,10,0,0,0
28,9,11,0,0,0
28,9,12,0,0,0
28,9,13,0,0,0
28,9,14,0,0,0
28,9,15,0,0,0
28,9,16,0,0,0
28,9,17,0,0,0
28,9,18,0,0,0
28,9,19,0,0,0
28,9,20,0,0,0
28,9,21,0,0,0
28,9,22,0,0,0
28,9,23,0,0,0
28,9,24,0,0,0
28,9,25,0,0,0
28,9,26,0,0,0
28,9,27,0,0,0
28,9,28,0,0,0
28,9,29,0,0,0
28,9,30,0,0,0
28,9,31,0,0,0
28,9,32,0,0,0
28,9,33,0,0,0
28,9,34,0,0,0
28,9,35,0,0,0
28,9,36,0,0,0
28,9,37,0,0,0
28,9,38,0,0,0
28,9,39,0,0,0
28,9,40,0,0,0
28,9,41,0,0,0
28,9,42,0,0,0
28,9,43,0,0,0
28,9,44,0,0,0
28,9,45,0,0,0
28,9,46,0,0,0
28,9,47,0,0,0
28,9,48,0,0,0
28,9,49,0,0,0
28,10,0,0,0,0
28,10,1,0,0,0
28,10,2,0,0,0
28,10,3,0,0,0
28,10,4,0,0,0
28,10,5,0,0,0
28,10,6,0,0,0
28,10,7,0,0,0
28,10,8,0,0,0
28,10,9,0,0,0
28,10,10,0,0,0
28,10,11,0,0,0
28,10,12,0,0,0
28,10,13,0,0,0
28,10,14,0,0,0
28,10,15,0,0,0
28,10,16,0,0,0
28,10,17,0,0,0
28,10,18,0,0,0
28,10,19,0,0,0
28,10,20,0,0,0
28,10,21,0,0,0
28,10,22,0,0,0
28,10,23,0,0,0
28,10,24,0,0,0
28,10,25,0,0,0
28,10,26,0,0,0
28,10,27,0,0,0
28,10,28,0,0,0
28,10,29,0,0,0
28,10,30,0,0,0
28,10,31,0,0,0
28,10,32,0,0,0
28,10,33,0,0,0
28,10,34,0,0,0
28,10,35,0,0,0
28,10,36,0,0,0
28,10,37,0,0,0
28,10,38,0,0,0
28,10,39,0,0,0
28,10,40,0,0,0
28,10,41,0,0,0
28,10,42,0,0,0
28,10,43,0,0,0
28,10,44,0,0,0
28,10,45,0,0,0
28,10,46,0,0,0
28,10,47,0,0,0
28,10,48,0,0,0
28,10,49,0,0,0
28,11,0,0,0,0
28,11,1,0,0,0
28,11,2,0,0,0
28,11,3,0,0,0
28,11,4,0,0,0
28,11,5,0,0,0
28,11,6,0,0,0
28,11,7,0,0,0
28,11,8,0,0,0
28,11,9,0,0,0
28,11,10,0,0,0
28,11,11,0,0,0
28,11,12,0,0,0
28,11,13,0,0,0
28,11,14,0,0,0
28,11,15,0,0,0
28,11,16,0,0,0
28,11,17,8.972357109628568,80.50319210270231,1
28,11,18,0,0,0
28,11,19,0,0,0
28,11,20,0,0,0
28,11,21,0,0,0
28,11,22,0,0,0
28,11,23,0,0,0
28,11,24,0,0,0
28,11,25,0,0,0
28,11,26,0,0,0
28,11,27,0,0,0
28,11,28,0,0,0
28,11,29,0,0,0
28,11,30,0,0,0
28,11,31,0,0,0
28,11,32,0,0,0
28,11,33,0,0,0
28,11,34,0,0,0
28,11,35,0,0,0
28,11,36,0,0,0
28,11,37,0,0,0
28,11,38,0,0,0
28,11,39,0,0,0
28,11,40,0,0,0
28,11,41,0,0,0
28,11,42,0,0,0
28,11,43,0,0,0
28,11,44,0,0,0
28,11,45,0,0,0
28,11,46,0,0,0
28,11,47,0,0,0
28,11,48,0,0,0
28,11,49,0,0,0
28,12,0,0,0,0
28,12,1,0,0,0
28,12,2,0,0,0
28,12,3,0,0,0
28,12,4,0,0,0
28,12,5,0,0,0
28,12,6,0,0,0
28,12,7,0,0,0
28,12,8,0,0,0
28,12,9,0,0,0
28,12,10,0,0,0
28,12,11,0,0,0
28,12,12,0,0,0
28,12,13,0,0,0
28,12,14,0,0,0
28,12,15,0,0,0
28,12,16,0,0,0
28,12,17,9.217944921664177,84.9705085788344,1
28,12,18,0,0,0
28,12,19,0,0,0
28,12,20,0,0,0
28,12,21,0,0,0
28,12,22,0,0,0
28,12,23,0,0,0
28,12,24,0,0,0
28,12,25,0,0,0
28,12,26,0,0,0
28,12,27,0,0,0
28,12,28,0,0,0
28,12,29,0,0,0
28,12,30,0,0,0
28,12,31,0,0,0
28,12,32,0,0,0
28,12,33,0,0,0
28,12,34,0,0,0
28,12,35,0,0,0
28,12,36,0,0,0
28,12,37,0,0,0
28,12,38,0,0,0
28,12,39,0.005864030192702069,3.438685010092146e-05,1
28,12,40,0,0,0
28,12,41,0,0,0
28,12,42,0,0,0
28,12,43,0,0,0
28,12,44,0,0,0
28,12,45,0,0,0
28,12,46,0,0,0
28,12,47,0,0,0
28,12,48,0,0,0
28,12,49,0,0,0
28,13,0,0,0,0
28,13,1,0.15182982173969,0.02305229476950605,1
28,13,2,0,0,0
28,13,3,0,0,0
28,13,4,0,0,0
28,13,5,0,0,0
28,13,6,0,0,0
28,13,7,0,0,0
28,13,8,0,0,0
28,13,9,0,0,0
28,13,10,0,0,0
28,13,11,0,0,0
28,13,12,0,0,0
28,13,13,0,0,0
28,13,14,0,0,0
28,13,15,0,0,0
28,13,16,0,0,0
28,13,17,0.4424649330685915,0.1957752169953932,1
28,13,18,0,0,0
28,13,19,0,0,0
28,13,20,0,0,0
28,13,21,0,0,0
28,13,22,0,0,0
28,13,23,0,0,0
28,13,24,0,0,0
28,13,25,0,0,0
28,13,26,0,0,0
28,13,27,0,0,0
28,13,28,0,0,0
28,13,29,0,0,0
28,13,30,0,0,0
28,13,31,0,0,0
28,13,32,0,0,0
28,13,33,0,0,0
28,13,34,0,0,0
28,13,35,0,0,0
28,13,36,0,0,0
28,13,37,0,0,0
28,13,38,0,0,0
28,13,39,0,0,0
28,13,40,0,0,0
28,13,41,0,0,0
28,13,42,0,0,0
28,13,43,0,0,0
28,13,44,0,0,0
28,13,45,0,0,0
28,13,46,0,0,0
28,13,47,0,0,0
28,13,48,0,0,0
28,13,49,0,0,0
28,14,0,0,0,0
28,14,1,1.947105554959352,3.791220042153565,1
28,14,2,0,0,0
28,14,3,0,0,0
28,14,4,0,0,0
28,14,5,0,0,0
28,14,6,0,0,0
28,14,7,0,0,0
28,14,8,0,0,0
28,14,9,0,0,0
28,14,10,0,0,0
28,14,11,0,0,0
28,14,12,0,0,0
28,14,13,0,0,0
28,14,14,0,0,0
28,14,15,0,0,0
28,14,16,0,0,0
28,14,17,0,0,0
28,14,18,0,0,0
28,14,19,0,0,0
28,14,20,0,0,0
28,14,21,0,0,0
28,14,22,0,0,0
28,14,23,0,0,0
28,14,24,0,0,0
28,14,25,0,0,0
28,14,26,0,0,0
28,14,27,0,0,0
28,14,28,0,0,0
28,14,29,0,0,0
28,14,30,0,0,0
28,14,31,0,0,0
28,14,32,0,0,0
28,14,33,0,0,0
28,14,34,0,0,0
28,14,35,0,0,0
28,14,36,0,0,0
28,14,37,0,0,0
28,14,38,0,0,0
28,14,39,0,0,0
28,14,40,0,0,0
28,14,41,0,0,0
28,14,42,0,0,0
28,14,43,0,0,0
28,14,44,0,0,0
28,14,45,0,0,0
28,14,46,0,0,0
28,14,47,0,0,0
28,14,48,0,0,0
28,14,49,0,0,0
28,15,0,0,0,0
28,15,1,0.7091164199918912,0.5028460971021163,1
28,15,2,3.426436626783243,11.74046795736173,1
28,15,3,0.2424299424647127,0.05877227700344391,1
28,15,4,0,0,0
28,15,5,0,0,0
28,15,6,0,0,0
28,15,7,0,0,0
28,15,8,0,0,0
28,15,9,0,0,0
28,15,10,0,0,0
28,15,11,0.3238657973588516,0.1048890546988848,1
28,15,12,1.308838274571107,1.713057628982273,1
28,15,13,0,0,0
28,15,14,0,0,0
28,15,15,0,0,0
28,15,16,0,0,0
28,15,17,0,0,0
28,15,18,0,0,0
28,15,19,0,0,0
28,15,20,0,0,0
28,15,21,0,0,0
28,15,22,0,0,0
28,15,23,0,0,0
28,15,24,0,0,0
28,15,25,0,0,0
28,15,26,0,0,0
28,15,27,0,0,0
28,15,28,0,0,0
28,15,29,0,0,0
28,15,30,0,0,0
28,15,31,0,0,0
28,15,32,0,0,0
28,15,33,0,0,0
28,15,34,0,0,0
28,15,35,0,0,0
28,15,36,0,0,0
28,15,37,0,0,0
28,15,38,0,0,0
28,15,39,0,0,0
28,15,40,0,0,0
28,15,41,0,0,0
28,15,42,0,0,0
28,15,43,0,0,0
28,15,44,0,0,0
28,15,45,0,0,0
28,15,46,0,0,0
28,15,47,0,0,0
28,15,48,0,0,0
28,15,49,0,0,0
28,16,0,5.411305332854809,29.2822254053829,1
28,16,1,0,0,0
28,16,2,0.0005134638418198799,2.636451168564306e-07,1
28,16,3,0.3368804730956175,0.113488453153127,1
28,16,4,0,0,0
28,16,5,0,0,0
28,16,6,0,0,0
28,16,7,0,0,0
28,16,8,0,0,0
28,16,9,0,0,0
28,16,10,0,0,0
28,16,11,0,0,0
28,16,12,0.2034662216146383,0.04139850333813709,1
28,16,13,0.2446793706966471,0.05986799444450722,1
28,16,14,0,0,0
28,16,15,0,0,0
28,16,16,0,0,0
28,16,17,0.02221279495997553,0.0004934082599339143,1
28,16,18,0,0,0
28,16,19,0,0,0
28,16,20,0,0,0
28,16,21,0,0,0
28,16,22,0,0,0
28,16,23,0,0,0
28,16,24,0,0,0
28,16,25,0,0,0
28,16,26,0,0,0
28,16,27,0,0,0
28,16,28,0,0,0
28,16,29,0,0,0
28,16,30,0,0,0
28,16,31,0,0,0
28,16,32,0,0,0
28,16,33,0,0,0
28,16,34,0,0,0
28,16,35,0,0,0
28,16,36,0,0,0
28,16,37,0,0,0
28,16,38,0,0,0
28,16,39,0,0,0
28,16,40,0,0,0
28,16,41,0,0,0
28,16,42,0,0,0
28,16,43,0,0,0
28,16,44,0,0,0
28,16,45,0,0,0
28,16,46,0,0,0
28,16,47,0,0,0
28,16,48,0,0,0
28,16,49,0,0,0
28,17,0,8.858597013281827,71.8097955158842,2
28,17,1,0,0,0
28,17,2,0,0,0
28,17,3,0.1568788469395722,0.02461097261708971,1
28,17,4,0.2893154397887149,0.0837034237001375,1
28,17,5,0,0,0
28,17,6,0,0,0
28,17,7,0,0,0
28,17,8,0,0,0
28,17,9,5.477314352357267,23.38553854690731,2
28,17,10,2.576178275986549,6.636694509665029,1
28,17,11,0.0316466944932472,0.001001513272348922,1
28,17,12,0,0,0
28,17,13,0,0,0
28,17,14,0,0,0
28,17,15,0,0,0
28,17,16,0.6497656216577027,0.4221953630882208,1
28,17,17,0,0,0
28,17,18,0,0,0
28,17,19,0,0,0
28,17,20,0,0,0
28,17,21,0,0,0
28,17,22,0,0,0
28,17,23,0,0,0
28,17,24,0,0,0
28,17,25,0,0,0
28,17,26,0,0,0
28,17,27,0,0,0
28,17,28,0,0,0
28,17,29,0,0,0
28,17,30,0,0,0
28,17,31,0,0,0
28,17,32,0,0,0
28,17,33,0,0,0
28,17,34,0,0,0
28,17,35,0,0,0
28,17,36,0,0,0
28,17,37,0,0,0
28,17,38,0,0,0
28,17,39,0,0,0
28,17,40,0,0,0
28,17,41,0,0,0
28,17,42,0,0,0
28,17,43,0,0,0
28,17,44,0,0,0
28,17,45,0,0,0
28,17,46,0,0,0
28,17,47,0,0,0
28,17,48,0,0,0
28,17,49,0,0,0
28,18,0,0.8005077998425562,0.64081273760877,1
28,18,1,2.664936921930057,7.101888797866045,1
28,18,2,10.24197942207253,104.8981424821572,1
28,18,3,2.112297934007756,4.461802562013435,1
28,18,4,0.4928505929670834,0.2429017069880057,1
28,18,5,0,0,0
28,18,6,0,0,0
28,18,7,0,0,0
28,18,8,0,0,0
28,18,9,0,0,0
28,18,10,3.57927760452509,12.81122816495796,2
28,18,11,0,0,0
28,18,12,0,0,0
28,18,13,1.145669179158012,1.312557868072593,1
28,18,14,0.4917239323771949,0.2417924256724921,1
28,18,15,0,0,0
28,18,16,2.482018209237658,6.035075614003671,2
28,18,17,2.642358774330716,6.982059892282525,1
28,18,18,0,0,0
28,18,19,0,0,0
28,18,20,0,0,0
28,18,21,0,0,0
28,18,22,0,0,0
28,18,23,0,0,0
28,18,24,0,0,0
28,18,25,0,0,0
28,18,26,0,0,0
28,18,27,0,0,0
28,18,28,0,0,0
28,18,29,0,0,0
28,18,30,0,0,0
28,18,31,0,0,0
28,18,32,0,0,0
28,18,33,0,0,0
28,18,34,0,0,0
28,18,35,0,0,0
28,18,36,0,0,0
28,18,37,0,0,0
28,18,38,0,0,0
28,18,39,0,0,0
28,18,40,0,0,0
28,18,41,0,0,0
28,18,42,0,0,0
28,18,43,0,0,0
28,18,44,0,0,0
28,18,45,0,0,0
28,18,46,0,0,0
28,18,47,0,0,0
28,18,48,0,0,0
28,18,49,0,0,0
28,19,0,20.58480870983583,423.7343496205332,1
28,19,1,49.25346414222474,2425.903730009419,1
28,19,2,27.40116857657239,735.3141389622497,3
28,19,3,25.90876099003832,670.3470444757223,2
28,19,4,27.74333454349389,740.218814949008,3
28,19,5,25.69776385097121,652.0082267877982,2
28,19,6,27.04975791330586,694.8808364432052,3
28,19,7,25.88421876315372,669.992780978799,1
28,19,8,27.75305436863696,770.2320267885189,1
28,19,9,26.92057960929819,690.242219146686,3
28,19,10,32.43012255691496,688.5668509381215,5
28,19,11,27.23254888660752,723.7916415585122,4
28,19,12,26.83995711377482,704.7361039359358,3
28,19,13,25.96146865366436,647.2469359971032,2
28,19,14,26.59755258801675,639.0375383830586,3
28,19,15,26.42833814255942,645.635526707547,3
28,19,16,27.90207204320874,675.117993588235,4
28,19,17,28.21766341424551,612.4721474226163,6
28,19,18,29.11447613058112,647.088649345197,5
28,19,19,26.526401330082,703.649967524576,1
28,19,20,24.16315930403568,583.8582675522063,1
28,19,21,24.79990379089163,615.035228037481,1
28,19,22,25.03568411865826,604.2238926081287,2
28,19,23,24.50232099511181,600.363734147497,1
28,19,24,25.23536310916077,612.0076675103933,2
28,19,25,25.20188684593077,625.0059150072104,2
28,19,26,25.77548708684824,664.3757345642803,1
28,19,27,18.75163152610138,345.4532109124166,2
28,19,28,0,0,0
28,19,29,0,0,0
28,19,30,0,0,0
28,19,31,0,0,0
28,19,32,0,0,0
28,19,33,0,0,0
28,19,34,0,0,0
28,19,35,0,0,0
28,19,36,0,0,0
28,19,37,0,0,0
28,19,38,0,0,0
28,19,39,0,0,0
28,19,40,0,0,0
28,19,41,0,0,0
28,19,42,0,0,0
28,19,43,0,0,0
28,19,44,0,0,0
28,19,45,0,0,0
28,19,46,0,0,0
28,19,47,0,0,0
28,19,48,0,0,0
28,19,49,0,0,0
28,20,0,65.29994016300226,1569.527358579684,8
28,20,1,55.2758769212188,1481.641299481987,4
28,20,2,54.98112898057878,1481.720537037168,4
28,20,3,55.66499781341185,1528.657258717091,5
28,20,4,55.55449080447337,1488.230462784845,5
28,20,5,55.46303915576985,1454.904878394409,8
28,20,6,55.11807638156685,1487.960943479666,4
28,20,7,54.23284227824442,1375.048366139632,6
28,20,8,53.15879369536216,1371.484802813794,5
28,20,9,52.40947568945524,1352.215863072006,4
28,20,10,55.42968202444191,1339.779912997717,7
28,20,11,54.77292725271398,1466.680090137742,4
28,20,12,55.11185255372571,1413.541019609628,8
28,20,13,57.57311110217213,1328.414341508555,6
28,20,14,58.00673239429381,1339.114549660252,6
28,20,15,56.05944656812545,1382.600032230213,4
28,20,16,55.95762881453507,1349.758929551434,7
28,20,17,52.5969150834764,1237.305941448128,5
28,20,18,53.10221858574509,1275.735673800116,9
28,20,19,49.69684067072715,1165.533182923534,5
28,20,20,50.37326290221128,1227.069415380467,6
28,20,21,50.12252280035112,1234.788530577054,4
28,20,22,49.68420315791593,1197.114072639441,5
28,20,23,32.35543152385456,709.1295036223466,2
28,20,24,25.16941061439533,612.2818251589287,2
28,20,25,26.59139390248141,660.1917086331441,3
28,20,26,27.57174557673562,636.2320788455197,2
28,20,27,24.41178994060597,595.9354881042708,1
28,20,28,25.29778351960753,628.1581008866141,2
28,20,29,4.266856681414676,16.77454372528961,2
28,20,30,0,0,0
28,20,31,0,0,0
28,20,32,0,0,0
28,20,33,0,0,0
28,20,34,0,0,0
28,20,35,0,0,0
28,20,36,0,0,0
28,20,37,0,0,0
28,20,38,0,0,0
28,20,39,0,0,0
28,20,40,0,0,0
28,20,41,0,0,0
28,20,42,0,0,0
28,20,43,0,0,0
28,20,44,0,0,0
28,20,45,0,0,0
28,20,46,0,0,0
28,20,47,0,0,0
28,20,48,0,0,0
28,20,49,0,0,0
28,21,0,71.93961583174311,1647.154563935637,9
28,21,1,64.91468298646113,1508.801718766191,7
28,21,2,57.1409089101396,1413.69405456913,6
28,21,3,55.56256776182104,1404.198236924358,6
28,21,4,51.11132741094721,1288.067351726854,4
28,21,5,49.89609927487729,1231.046215228022,4
28,21,6,49.78680476576068,1216.137422295038,4
28,21,7,52.79795440265076,1380.987885171507,3
28,21,8,53.3014343954973,1404.983065826626,3
28,21,9,53.13041600131189,1412.155908495874,3
28,21,10,53.80041913701524,1329.798597741921,6
28,21,11,53.56743335103031,1317.824173977901,5
28,21,12,51.50579973625693,1297.627426088472,5
28,21,13,50.84453227208399,1242.300173303622,4
28,21,14,51.41839226097818,1218.260142115685,4
28,21,15,52.16497183864476,1208.324768603627,5
28,21,16,50.21660554287244,1200.059386294811,4
28,21,17,47.70687520584739,1125.680768081049,4
28,21,18,51.87914824291221,1318.580473398855,5
28,21,19,51.41051075313185,1284.794226185262,5
28,21,20,52.15413296270069,1251.994919151936,6
28,21,21,15.4268772413659,163.1786225313932,5
28,21,22,1.154630576997464,0.6009774884133782,3
28,21,23,0.04270887480196537,0.001824047986849953,1
28,21,24,0.4249871495519338,0.09674230429616214,2
28,21,25,0.1388445082963841,0.01927779748406468,1
28,21,26,1.178119852268117,1.38796638630825,1
28,21,27,0,0,0
28,21,28,0,0,0
28,21,29,0.1613900889919769,0.02604676082483822,1
28,21,30,0,0,0
28,21,31,0,0,0
28,21,32,0,0,0
28,21,33,0,0,0
28,21,34,0,0,0
28,21,35,0,0,0
28,21,36,0,0,0
28,21,37,0,0,0
28,21,38,0,0,0
28,21,39,0,0,0
28,21,40,0,0,0
28,21,41,0,0,0
28,21,42,0,0,0
28,21,43,0,0,0
28,21,44,0,0,0
28,21,45,0,0,0
28,21,46,0,0,0
28,21,47,0,0,0
28,21,48,0,0,0
28,21,49,0,0,0
28,22,0,88.23897524615411,2298.209083081327,6
28,22,1,90.91470727010039,2256.063421249517,11
28,22,2,99.71349440394168,2485.172317758713,6
28,22,3,101.3435608407078,2411.6321934521,9
28,22,4,101.3846388132718,2322.632673365142,9
28,22,5,101.7434890377244,2364.929339626366,6
28,22,6,100.9956100972467,2367.746536077436,7
28,22,7,99.92006902117933,2268.622988972949,8
28,22,8,100.9848081795895,2242.920461737036,12
28,22,9,108.8885033625908,2593.927333044207,8
28,22,10,113.805636246234,2808.230259864936,9
28,22,11,116.1232849563368,2766.516394220183,9
28,22,12,111.5608868971963,2668.845748093831,8
28,22,13,109.2168285785842,2553.311414767438,6
28,22,14,113.3824754817232,2805.439736446404,8
28,22,15,109.0712862028814,2571.936834860678,8
28,22,16,116.0184009584924,2740.47177742585,7
28,22,17,127.7278921995877,3200.000476469059,9
28,22,18,126.9121984336013,3178.240587190118,7
28,22,19,128.6333405602825,3220.884716969169,7
28,22,20,124.2476902186328,3074.778271899238,6
28,22,21,108.2609437897904,2442.12535394072,9
28,22,22,85.84416602786112,2032.256700420531,6
28,22,23,59.7641223704594,1328.183085157671,4
28,22,24,50.00351781089599,1219.807252614717,4
28,22,25,49.46825374724496,1223.661339994064,2
28,22,26,48.77566868897031,1190.078236840126,2
28,22,27,37.55425236965767,767.6766281567487,2
28,22,28,25.01133233536382,625.5667451900157,1
28,22,29,4.738455708074769,22.45296249738636,1
28,22,30,0,0,0
28,22,31,0,0,0
28,22,32,0,0,0
28,22,33,0,0,0
28,22,34,0,0,0
28,22,35,0,0,0
28,22,36,0,0,0
28,22,37,0,0,0
28,22,38,0,0,0
28,22,39,0,0,0
28,22,40,0,0,0
28,22,41,0,0,0
28,22,42,0,0,0
28,22,43,0,0,0
28,22,44,0,0,0
28,22,45,0,0,0
28,22,46,0,0,0
28,22,47,0,0,0
28,22,48,0,0,0
28,22,49,0,0,0
28,23,0,146.8773895826769,3806.134263609275,12
28,23,1,147.088703065229,3831.420579673601,10
28,23,2,141.2991215568329,3560.65982746052,10
28,23,3,136.826937461386,3461.009644646736,13
28,23,4,134.9443642258654,3501.251303444532,8
28,23,5,132.1315618187373,3326.082812356114,9
28,23,6,130.6427143398886,3321.238113134981,9
28,23,7,136.077674785479,3561.614394178152,9
28,23,8,136.1484328041226,3423.701288363138,12
28,23,9,132.8508947710141,3366.288985928569,11
28,23,10,134.4240159291548,3591.340007903434,10
28,23,11,133.8658400078956,3292.456039551456,8
28,23,12,126.8634615953017,3206.299643930197,8
28,23,13,130.9028260243076,3405.485889119387,7
28,23,14,130.0328925723898,3352.057920143984,9
28,23,15,128.3758191181129,3219.381338038491,13
28,23,16,129.6964787961558,3335.026888249202,7
28,23,17,129.5929119109178,3336.408980552246,9
28,23,18,128.0283916238137,3176.243132294934,10
28,23,19,121.5010662970784,2924.204786061592,9
28,23,20,109.2816718039646,2564.468684501398,8
28,23,21,104.959203648712,2646.722909868982,10
28,23,22,99.66536190784383,2480.263678720442,5
28,23,23,79.83002669553582,1686.554536341848,7
28,23,24,48.68158686672318,1111.594553080705,6
28,23,25,17.0205720575285,181.9583489540437,7
28,23,26,0.6411026424987543,0.295800343743121,2
28,23,27,0.2546148877296985,0.06482874105360699,1
28,23,28,0.07404565156691614,0.005482758515969151,1
28,23,29,0,0,0
28,23,30,0,0,0
28,23,31,0,0,0
28,23,32,0,0,0
28,23,33,0,0,0
28,23,34,0,0,0
28,23,35,0,0,0
28,23,36,0,0,0
28,23,37,0,0,0
28,23,38,0,0,0
28,23,39,0,0,0
28,23,40,0,0,0
28,23,41,0,0,0
28,23,42,0,0,0
28,23,43,0,0,0
28,23,44,0,0,0
28,23,45,0,0,0
28,23,46,0,0,0
28,23,47,0,0,0
28,23,48,0,0,0
28,23,49,0,0,0
28,24,0,68.98398756522853,1475.98532010077,8
28,24,1,71.79267693292037,1614.548730034489,8
28,24,2,81.36543987674851,1787.813380616312,8
28,24,3,91.09746989975955,2206.832677268958,7
28,24,4,93.83335614751512,2327.11810366313,9
