# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
28,16,40,0,0,0
28,16,41,0,0,0
28,16,42,0,0,0
28,16,43,0,0,0
28,16,44,0,0,0
28,16,45,0,0,0
28,16,46,0,0,0
28,16,47,0,0,0
28,16,48,0,0,0
28,16,49,0,0,0
28,17,0,0,0,0
28,17,1,0,0,0
28,17,2,0.001619634669964398,2.623216464150685e-06,1
28,17,3,0,0,0
28,17,4,0,0,0
28,17,5,0,0,0
28,17,6,0,0,0
28,17,7,0,0,0
28,17,8,0,0,0
28,17,9,0,0,0
28,17,10,0,0,0
28,17,11,0,0,0
28,17,12,0,0,0
28,17,13,0,0,0
28,17,14,0.3002931993883067,0.09017600559886531,1
28,17,15,0,0,0
28,17,16,0,0,0
28,17,17,0,0,0
28,17,18,0,0,0
28,17,19,0,0,0
28,17,20,0,0,0
28,17,21,0,0,0
28,17,22,0,0,0
28,17,23,0,0,0
28,17,24,0,0,0
28,17,25,0,0,0
28,17,26,0,0,0
28,17,27,0,0,0
28,17,28,0,0,0
28,17,29,0,0,0
28,17,30,0,0,0
28,17,31,0,0,0
28,17,32,0,0,0
28,17,33,0,0,0
28,17,34,0,0,0
28,17,35,0,0,0
28,17,36,0,0,0
28,17,37,0,0,0
28,17,38,0,0,0
28,17,39,0,0,0
28,17,40,0,0,0
28,17,41,0,0,0
28,17,42,0,0,0
28,17,43,0,0,0
28,17,44,0,0,0
28,17,45,0,0,0
28,17,46,0,0,0
28,17,47,0,0,0
28,17,48,0,0,0
28,17,49,0,0,0
28,18,0,0,0,0
28,18,1,0,0,0
28,18,2,0,0,0
28,18,3,0,0,0
28,18,4,0,0,0
28,18,5,0,0,0
28,18,6,0,0,0
28,18,7,0,0,0
28,18,8,0,0,0
28,18,9,0,0,0
28,18,10,0,0,0
28,18,11,0,0,0
28,18,12,0,0,0
28,18,13,0,0,0
28,18,14,0.0001234782947676649,1.524688927873034e-08,1
28,18,15,0,0,0
28,18,16,0,0,0
28,18,17,0.1498786139003414,0.02246359890468761,1
28,18,18,0,0,0
28,18,19,5.445543592941249e-06,2.965394502262349e-11,1
28,18,20,0.002010304423151865,4.041323873743954e-06,1
28,18,21,0,0,0
28,18,22,0,0,0
28,18,23,0,0,0
28,18,24,0,0,0
28,18,25,0,0,0
28,18,26,0,0,0
28,18,27,0,0,0
28,18,28,0,0,0
28,18,29,0,0,0
28,18,30,0,0,0
28,18,31,0,0,0
28,18,32,0,0,0
28,18,33,0,0,0
28,18,34,0,0,0
28,18,35,0,0,0
28,18,36,0,0,0
28,18,37,0,0,0
28,18,38,0,0,0
28,18,39,0,0,0
28,18,40,0,0,0
28,18,41,0,0,0
28,18,42,0,0,0
28,18,43,0,0,0
28,18,44,0,0,0
28,18,45,0,0,0
28,18,46,0,0,0
28,18,47,0,0,0
28,18,48,0,0,0
28,18,49,0,0,0
28,19,0,0,0,0
28,19,1,0,0,0
28,19,2,0,0,0
28,19,3,0,0,0
28,19,4,0,0,0
28,19,5,1.849019980566823,3.418874888535333,1
28,19,6,0,0,0
28,19,7,0,0,0
28,19,8,0,0,0
28,19,9,0,0,0
28,19,10,0,0,0
28,19,11,0.001522520481103129,2.318068615378504e-06,1
28,19,12,0,0,0
28,19,13,0,0,0
28,19,14,0,0,0
28,19,15,0,0,0
28,19,16,0.1439448808068846,0.02072012871050822,1
28,19,17,0,0,0
28,19,18,0,0,0
28,19,19,0,0,0
28,19,20,0.000307808233628748,9.47459086896499e-08,1
28,19,21,0,0,0
28,19,22,0,0,0
28,19,23,0.1648971189551958,0.02719105983972398,1
28,19,24,0,0,0
28,19,25,0,0,0
28,19,26,0,0,0
28,19,27,0,0,0
28,19,28,0,0,0
28,19,29,0,0,0
28,19,30,0,0,0
28,19,31,0,0,0
28,19,32,0,0,0
28,19,33,0,0,0
28,19,34,0,0,0
28,19,35,0,0,0
28,19,36,0,0,0
28,19,37,0,0,0
28,19,38,0,0,0
28,19,39,0,0,0
28,19,40,0,0,0
28,19,41,0,0,0
28,19,42,0,0,0
28,19,43,0,0,0
28,19,44,0,0,0
28,19,45,0,0,0
28,19,46,0,0,0
28,19,47,0,0,0
28,19,48,0,0,0
28,19,49,0,0,0
28,20,0,0,0,0
28,20,1,0.6571399122786943,0.43183286430965,1
28,20,2,0,0,0
28,20,3,0,0,0
28,20,4,0,0,0
28,20,5,0.4776232335298118,0.2281239532074732,1
28,20,6,0,0,0
28,20,7,0,0,0
28,20,8,0,0,0
28,20,9,0.9555580122513447,0.9130911147777411,1
28,20,10,0,0,0
28,20,11,0,0,0
28,20,12,0,0,0
28,20,13,0,0,0
28,20,14,0,0,0
28,20,15,0,0,0
28,20,16,0,0,0
28,20,17,0,0,0
28,20,18,0,0,0
28,20,19,0,0,0
28,20,20,0,0,0
28,20,21,9.711942539070151e-07,9.432182788220037e-13,1
28,20,22,1.850811940642984,3.425504839626649,1
28,20,23,0,0,0
28,20,24,0.4195556663742082,0.1760269571867059,1
28,20,25,0,0,0
28,20,26,0,0,0
28,20,27,0,0,0
28,20,28,0,0,0
28,20,29,0,0,0
28,20,30,0,0,0
28,20,31,0,0,0
28,20,32,0,0,0
28,20,33,0,0,0
28,20,34,0,0,0
28,20,35,0,0,0
28,20,36,0,0,0
28,20,37,0,0,0
28,20,38,0,0,0
28,20,39,0,0,0
28,20,40,0,0,0
28,20,41,0,0,0
28,20,42,0,0,0
28,20,43,0,0,0
28,20,44,0,0,0
28,20,45,0,0,0
28,20,46,0,0,0
28,20,47,0,0,0
28,20,48,0,0,0
28,20,49,0,0,0
28,21,0,0,0,0
28,21,1,0,0,0
28,21,2,0,0,0
28,21,3,0.0006657107709315824,4.430369474401016e-07,2
28,21,4,0,0,0
28,21,5,0,0,0
28,21,6,0.06244029187939759,0.002968513755427142,2
28,21,7,1.861928922153311e-08,3.46677931115099e-16,1
28,21,8,0,0,0
28,21,9,0,0,0
28,21,10,1.964228452085422,3.858193411981892,1
28,21,11,0,0,0
28,21,12,0,0,0
28,21,13,0,0,0
28,21,14,0,0,0
28,21,15,1.079950491388104,1.166293063849407,1
28,21,16,0,0,0
28,21,17,0,0,0
28,21,18,0,0,0
28,21,19,0,0,0
28,21,20,0,0,0
28,21,21,0,0,0
28,21,22,0,0,0
28,21,23,0,0,0
28,21,24,0,0,0
28,21,25,0,0,0
28,21,26,0,0,0
28,21,27,0,0,0
28,21,28,0,0,0
28,21,29,0.01529622286579979,0.0002339744339602164,1
28,21,30,0,0,0
28,21,31,0,0,0
28,21,32,0,0,0
28,21,33,0,0,0
28,21,34,0,0,0
28,21,35,0,0,0
28,21,36,0,0,0
28,21,37,0,0,0
28,21,38,0,0,0
28,21,39,0,0,0
28,21,40,0,0,0
28,21,41,0,0,0
28,21,42,0,0,0
28,21,43,0,0,0
28,21,44,0,0,0
28,21,45,0,0,0
28,21,46,0,0,0
28,21,47,0,0,0
28,21,48,0,0,0
28,21,49,0,0,0
28,22,0,0,0,0
28,22,1,0,0,0
28,22,2,0,0,0
28,22,3,0,0,0
28,22,4,0.002240971768401323,5.021954466771753e-06,1
28,22,5,0,0,0
28,22,6,0,0,0
28,22,7,0,0,0
28,22,8,0,0,0
28,22,9,0.2198261386765807,0.0483235312454553,1
28,22,10,0,0,0
28,22,11,0,0,0
28,22,12,0.9223869031153527,0.850797599038731,1
28,22,13,1.045741953335664,1.093576232966291,1
28,22,14,0,0,0
28,22,15,0,0,0
28,22,16,0,0,0
28,22,17,0,0,0
28,22,18,0,0,0
28,22,19,0,0,0
28,22,20,0,0,0
28,22,21,0,0,0
28,22,22,0,0,0
28,22,23,0,0,0
28,22,24,0,0,0
28,22,25,0,0,0
28,22,26,0,0,0
28,22,27,0.007612230934682884,5.794605980294306e-05,1
28,22,28,0,0,0
28,22,29,0,0,0
28,22,30,0,0,0
28,22,31,0,0,0
28,22,32,0,0,0
28,22,33,0,0,0
28,22,34,0,0,0
28,22,35,0,0,0
28,22,36,0,0,0
28,22,37,0,0,0
28,22,38,0,0,0
28,22,39,0,0,0
28,22,40,0,0,0
28,22,41,0,0,0
28,22,42,0,0,0
28,22,43,0,0,0
28,22,44,0,0,0
28,22,45,0,0,0
28,22,46,0,0,0
28,22,47,0,0,0
28,22,48,0,0,0
28,22,49,0,0,0
28,23,0,0,0,0
28,23,1,0,0,0
28,23,2,0,0,0
28,23,3,0,0,0
28,23,4,0,0,0
28,23,5,0,0,0
28,23,6,0,0,0
28,23,7,0,0,0
28,23,8,0.003261625698996795,1.063820220035633e-05,1
28,23,9,1.968823528000144,3.872478061372782,2
28,23,10,0,0,0
28,23,11,0.0008633884634718925,7.454396388563554e-07,1
28,23,12,0,0,0
28,23,13,0,0,0
28,23,14,0,0,0
28,23,15,0,0,0
28,23,16,0,0,0
28,23,17,0,0,0
28,23,18,0,0,0
28,23,19,0,0,0
28,23,20,0.005358719660080169,2.871587639532972e-05,1
28,23,21,0,0,0
28,23,22,0,0,0
28,23,23,0,0,0
28,23,24,0,0,0
28,23,25,0,0,0
28,23,26,0.02125711330086233,0.000451570203809097,2
28,23,27,0,0,0
28,23,28,2.047119096459937e-07,4.19069659509095e-14,1
28,23,29,0,0,0
28,23,30,0,0,0
28,23,31,0,0,0
28,23,32,0,0,0
28,23,33,0,0,0
28,23,34,0,0,0
28,23,35,0,0,0
28,23,36,0,0,0
28,23,37,0,0,0
28,23,38,0,0,0
28,23,39,0,0,0
28,23,40,0,0,0
28,23,41,0,0,0
28,23,42,0,0,0
28,23,43,0,0,0
28,23,44,0,0,0
28,23,45,0,0,0
28,23,46,0,0,0
28,23,47,0,0,0
28,23,48,0,0,0
28,23,49,0,0,0
28,24,0,0,0,0
28,24,1,0,0,0
28,24,2,0,0,0
28,24,3,0,0,0
28,24,4,0,0,0
28,24,5,0,0,0
28,24,6,0,0,0
28,24,7,0.0007494753917853814,5.617133628918509e-07,1
28,24,8,0,0,0
28,24,9,0,0,0
28,24,10,0,0,0
28,24,11,0.1443719023718586,0.02084324619446947,1
28,24,12,0,0,0
28,24,13,0,0,0
28,24,14,0,0,0
28,24,15,0,0,0
28,24,16,0.02283603691978442,0.0005012355425560905,2
28,24,17,1.979830439965099,3.910118518864397,2
28,24,18,0.004090155876838253,1.67293750968345e-05,1
28,24,19,0,0,0
28,24,20,0.9762588393260785,0.9530813213623019,1
28,24,21,0,0,0
28,24,22,0.3394807580752968,0.1152471851033782,1
28,24,23,0,0,0
28,24,24,0,0,0
28,24,25,0,0,0
28,24,26,0,0,0
28,24,27,0,0,0
28,24,28,0,0,0
28,24,29,0,0,0
28,24,30,0,0,0
28,24,31,0,0,0
28,24,32,0,0,0
28,24,33,0,0,0
28,24,34,0,0,0
28,24,35,0,0,0
28,24,36,0,0,0
28,24,37,0,0,0
28,24,38,0,0,0
28,24,39,0,0,0
28,24,40,0,0,0
28,24,41,0,0,0
28,24,42,0,0,0
28,24,43,0,0,0
28,24,44,0,0,0
28,24,45,0,0,0
28,24,46,0,0,0
28,24,47,0,0,0
28,24,48,0,0,0
28,24,49,0,0,0
28,25,0,0,0,0
28,25,1,0.01933272775181649,0.0003737543623258555,1
28,25,2,0,0,0
28,25,3,0,0,0
28,25,4,0.01228190551273656,0.0001508452030237886,1
28,25,5,1.289624780429676,1.663132074298291,1
28,25,6,0,0,0
28,25,7,0,0,0
28,25,8,0,0,0
28,25,9,0,0,0
28,25,10,0,0,0
28,25,11,0,0,0
28,25,12,3.344030119478703e-08,1.118253743998075e-15,1
28,25,13,0,0,0
28,25,14,0,0,0
28,25,15,0,0,0
28,25,16,0,0,0
28,25,17,0,0,0
28,25,18,0.0005970035010705033,3.564131802904384e-07,1
28,25,19,0,0,0
28,25,20,0,0,0
28,25,21,0,0,0
28,25,22,0,0,0
28,25,23,0,0,0
28,25,24,0,0,0
28,25,25,0,0,0
28,25,26,1.187800080515444e-09,1.410869031272496e-18,1
28,25,27,0,0,0
28,25,28,0,0,0
28,25,29,0,0,0
28,25,30,0,0,0
28,25,31,0.5256380584523868,0.2762953684935948,1
28,25,32,0,0,0
28,25,33,0,0,0
28,25,34,0,0,0
28,25,35,0,0,0
28,25,36,0,0,0
28,25,37,0,0,0
28,25,38,0,0,0
28,25,39,0,0,0
28,25,40,0,0,0
28,25,41,0,0,0
28,25,42,0,0,0
28,25,43,0,0,0
28,25,44,0,0,0
28,25,45,0,0,0
28,25,46,0,0,0
28,25,47,0,0,0
28,25,48,0,0,0
28,25,49,0,0,0
28,26,0,0,0,0
28,26,1,0,0,0
28,26,2,0,0,0
28,26,3,0,0,0
28,26,4,0,0,0
28,26,5,0.0001216969061488271,1.481013696619643e-08,1
28,26,6,0,0,0
28,26,7,0,0,0
28,26,8,0,0,0
28,26,9,0,0,0
28,26,10,0,0,0
28,26,11,0,0,0
28,26,12,0.001924104606359833,3.681024151614837e-06,2
28,26,13,0,0,0
28,26,14,0.005043439665882943,2.543628366340145e-05,1
28,26,15,0,0,0
28,26,16,1.874667462766752,3.413533376263236,2
28,26,17,0,0,0
28,26,18,0.0593719271964801,0.003525025739024133,1
28,26,19,0,0,0
28,26,20,0.07089555056518293,0.00502617908994041,1
28,26,21,0,0,0
28,26,22,0,0,0
28,26,23,0,0,0
28,26,24,0,0,0
28,26,25,0,0,0
28,26,26,0,0,0
28,26,27,0,0,0
28,26,28,0,0,0
28,26,29,0,0,0
28,26,30,0,0,0
28,26,31,0,0,0
28,26,32,0,0,0
28,26,33,0,0,0
28,26,34,0,0,0
28,26,35,0,0,0
28,26,36,0,0,0
28,26,37,0,0,0
28,26,38,0,0,0
28,26,39,0,0,0
28,26,40,0,0,0
28,26,41,0,0,0
28,26,42,0,0,0
28,26,43,0,0,0
28,26,44,0,0,0
28,26,45,0,0,0
28,26,46,0,0,0
28,26,47,0,0,0
28,26,48,0,0,0
28,26,49,0,0,0
28,27,0,0,0,0
28,27,1,0,0,0
28,27,2,1.590092953003364,2.528395599190957,1
28,27,3,0,0,0
28,27,4,0,0,0
28,27,5,0.02900989063402903,0.0008415737545983254,1
28,27,6,0,0,0
28,27,7,0,0,0
28,27,8,0,0,0
28,27,9,0,0,0
28,27,10,0,0,0
28,27,11,0.0001439522374084845,2.072224665490869e-08,1
28,27,12,0,0,0
28,27,13,0,0,0
28,27,14,0.4412080063757458,0.1946645048900601,1
28,27,15,0,0,0
28,27,16,0,0,0
28,27,17,0,0,0
28,27,18,0,0,0
28,27,19,0,0,0
28,27,20,0,0,0
28,27,21,0,0,0
28,27,22,0.003971639336668886,1.577391902057567e-05,1
28,27,23,0,0,0
28,27,24,0,0,0
28,27,25,0,0,0
28,27,26,0,0,0
28,27,27,0,0,0
28,27,28,0,0,0
28,27,29,0,0,0
28,27,30,0,0,0
28,27,31,0,0,0
28,27,32,0,0,0
28,27,33,0,0,0
28,27,34,0,0,0
28,27,35,0,0,0
28,27,36,0,0,0
28,27,37,0,0,0
28,27,38,0,0,0
28,27,39,0,0,0
28,27,40,0,0,0
28,27,41,0,0,0
28,27,42,0,0,0
28,27,43,0,0,0
28,27,44,0,0,0
28,27,45,0,0,0
28,27,46,0,0,0
28,27,47,0,0,0
28,27,48,0,0,0
28,27,49,0,0,0
28,28,0,0,0,0
28,28,1,0,0,0
28,28,2,0,0,0
28,28,3,0,0,0
28,28,4,0.1447662003884034,0.02095725277489536,1
28,28,5,0,0,0
28,28,6,0,0,0
28,28,7,0,0,0
28,28,8,0,0,0
28,28,9,0,0,0
28,28,10,0,0,0
28,28,11,0,0,0
28,28,12,0,0,0
28,28,13,0,0,0
28,28,14,0,0,0
28,28,15,0,0,0
28,28,16,0.004300159427657491,1.84913711032716e-05,1
28,28,17,0,0,0
28,28,18,0,0,0
28,28,19,0,0,0
28,28,20,0,0,0
28,28,21,0,0,0
28,28,22,0,0,0
28,28,23,0,0,0
28,28,24,0,0,0
28,28,25,0,0,0
28,28,26,0,0,0
28,28,27,0,0,0
28,28,28,1.470307427250532,2.161803930628078,1
28,28,29,0,0,0
28,28,30,0,0,0
28,28,31,0,0,0
28,28,32,0,0,0
28,28,33,0,0,0
28,28,34,0,0,0
28,28,35,0,0,0
28,28,36,0,0,0
28,28,37,0,0,0
28,28,38,0,0,0
28,28,39,0,0,0
28,28,40,0,0,0
28,28,41,0,0,0
28,28,42,0,0,0
28,28,43,0,0,0
28,28,44,0,0,0
28,28,45,0,0,0
28,28,46,0,0,0
28,28,47,0,0,0
28,28,48,0,0,0
28,28,49,0,0,0
28,29,0,0,0,0
28,29,1,0,0,0
28,29,2,1.465175159864884e-06,2.146738249085089e-12,1
28,29,3,0,0,0
28,29,4,0,0,0
28,29,5,0,0,0
28,29,6,0,0,0
28,29,7,0,0,0
28,29,8,1.33358564968421,1.778450685043656,1
28,29,9,0,0,0
28,29,10,0,0,0
28,29,11,0,0,0
28,29,12,0,0,0
28,29,13,0,0,0
28,29,14,0,0,0
28,29,15,0,0,0
28,29,16,0.04139047975149879,0.001713171814059231,1
28,29,17,0,0,0
28,29,18,0,0,0
28,29,19,0,0,0
28,29,20,0,0,0
28,29,21,0,0,0
28,29,22,0,0,0
28,29,23,0,0,0
28,29,24,0,0,0
28,29,25,0,0,0
28,29,26,0.8636455373051604,0.7458836141071191,1
28,29,27,0,0,0
28,29,28,0,0,0
28,29,29,0,0,0
28,29,30,0,0,0
28,29,31,0,0,0
28,29,32,0,0,0
28,29,33,0,0,0
28,29,34,0,0,0
28,29,35,0,0,0
28,29,36,0,0,0
28,29,37,0,0,0
28,29,38,0,0,0
28,29,39,0,0,0
28,29,40,7.311086847039405e-09,5.345199088495259e-17,1
28,29,41,0,0,0
28,29,42,0,0,0
28,29,43,0,0,0
28,29,44,0,0,0
28,29,45,0,0,0
28,29,46,0,0,0
28,29,47,0,0,0
28,29,48,0,0,0
28,29,49,0,0,0
28,30,0,0,0,0
28,30,1,0,0,0
28,30,2,0,0,0
28,30,3,1.04546472812217e-06,1.092996497747562e-12,1
28,30,4,0,0,0
28,30,5,0,0,0
28,30,6,0,0,0
28,30,7,0,0,0
28,30,8,0.00146481417243649,2.1456805597708e-06,1
28,30,9,0,0,0
28,30,10,0,0,0
28,30,11,0,0,0
28,30,12,0,0,0
28,30,13,0,0,0
28,30,14,0,0,0
28,30,15,0,0,0
28,30,16,0,0,0
28,30,17,0,0,0
28,30,18,0,0,0
28,30,19,0.8282853261996479,0.6860565815976571,1
28,30,20,1.096412935760213,1.20212132570233,1
28,30,21,0,0,0
28,30,22,0,0,0
28,30,23,0,0,0
28,30,24,0,0,0
28,30,25,0,0,0
28,30,26,0.3685760237076465,0.09080398362452463,2
28,30,27,0,0,0
28,30,28,0,0,0
28,30,29,0,0,0
28,30,30,0,0,0
28,30,31,0,0,0
28,30,32,0,0,0
28,30,33,0,0,0
28,30,34,0,0,0
28,30,35,1.048070942033519e-05,1.098452699535028e-10,1
28,30,36,0,0,0
28,30,37,0,0,0
28,30,38,0,0,0
28,30,39,0,0,0
28,30,40,0,0,0
28,30,41,0,0,0
28,30,42,0,0,0
28,30,43,0,0,0
28,30,44,0,0,0
28,30,45,0,0,0
28,30,46,0,0,0
28,30,47,0,0,0
28,30,48,0,0,0
28,30,49,0,0,0
28,31,0,0,0,0
28,31,1,0,0,0
28,31,2,0,0,0
28,31,3,0,0,0
28,31,4,0,0,0
28,31,5,0,0,0
28,31,6,0,0,0
28,31,7,0,0,0
28,31,8,0,0,0
28,31,9,0,0,0
28,31,10,0,0,0
28,31,11,0,0,0
28,31,12,0.0433116155307971,0.001875896039887584,1
28,31,13,0,0,0
28,31,14,0,0,0
28,31,15,0,0,0
28,31,16,0,0,0
28,31,17,0,0,0
28,31,18,0,0,0
28,31,19,0,0,0
28,31,20,0,0,0
28,31,21,0,0,0
28,31,22,0,0,0
28,31,23,0,0,0
28,31,24,0,0,0
28,31,25,0,0,0
28,31,26,0,0,0
28,31,27,0,0,0
28,31,28,0,0,0
28,31,29,0,0,0
28,31,30,0,0,0
28,31,31,0,0,0
28,31,32,0,0,0
28,31,33,0,0,0
28,31,34,0,0,0
28,31,35,0,0,0
28,31,36,0,0,0
28,31,37,0,0,0
28,31,38,0,0,0
28,31,39,0,0,0
28,31,40,0,0,0
28,31,41,0,0,0
28,31,42,0,0,0
28,31,43,0,0,0
28,31,44,0,0,0
28,31,45,0,0,0
28,31,46,0,0,0
28,31,47,0,0,0
28,31,48,0,0,0
28,31,49,0,0,0
28,32,0,0,0,0
28,32,1,0,0,0
28,32,2,0,0,0
28,32,3,0,0,0
28,32,4,0,0,0
28,32,5,0,0,0
28,32,6,0,0,0
28,32,7,0,0,0
28,32,8,0,0,0
28,32,9,0,0,0
28,32,10,0,0,0
28,32,11,0,0,0
28,32,12,0,0,0
28,32,13,0,0,0
28,32,14,0,0,0
28,32,15,0,0,0
28,32,16,0,0,0
28,32,17,0,0,0
28,32,18,0,0,0
28,32,19,0,0,0
28,32,20,0.2041791753977122,0.04168913566608974,1
28,32,21,0,0,0
28,32,22,0,0,0
28,32,23,0,0,0
28,32,24,0,0,0
28,32,25,0,0,0
28,32,26,0,0,0
28,32,27,0,0,0
28,32,28,0,0,0
28,32,29,0,0,0
28,32,30,0,0,0
28,32,31,0,0,0
28,32,32,0,0,0
28,32,33,0,0,0
28,32,34,0,0,0
28,32,35,0,0,0
28,32,36,0,0,0
28,32,37,0,0,0
28,32,38,0,0,0
28,32,39,0,0,0
28,32,40,4.786818408319959e-08,2.291363047423083e-15,1
28,32,41,0,0,0
28,32,42,0,0,0
28,32,43,0,0,0
28,32,44,0,0,0
28,32,45,0,0,0
28,32,46,0,0,0
28,32,47,0,0,0
28,32,48,0,0,0
28,32,49,0,0,0
28,33,0,0,0,0
28,33,1,0,0,0
28,33,2,0,0,0
28,33,3,0,0,0
28,33,4,0,0,0
28,33,5,0,0,0
28,33,6,0,0,0
28,33,7,0,0,0
28,33,8,0.02955595509411069,0.0008735544815250874,1
28,33,9,0,0,0
28,33,10,0.06913795572472736,0.004780056921794361,1
28,33,11,0,0,0
28,33,12,0,0,0
28,33,13,0.3419219057136615,0.1169105896068621,1
28,33,14,0,0,0
28,33,15,0,0,0
28,33,16,0,0,0
28,33,17,0,0,0
28,33,18,0,0,0
28,33,19,0,0,0
28,33,20,0,0,0
28,33,21,0,0,0
28,33,22,0,0,0
28,33,23,0,0,0
28,33,24,0,0,0
28,33,25,0,0,0
28,33,26,0,0,0
28,33,27,0,0,0
28,33,28,0,0,0
28,33,29,0,0,0
28,33,30,0,0,0
28,33,31,0,0,0
28,33,32,0,0,0
28,33,33,0,0,0
28,33,34,0,0,0
28,33,35,0,0,0
28,33,36,0,0,0
28,33,37,0,0,0
28,33,38,0,0,0
28,33,39,0,0,0
28,33,40,0,0,0
28,33,41,0,0,0
28,33,42,0,0,0
28,33,43,0,0,0
28,33,44,0,0,0
28,33,45,0,0,0
28,33,46,0,0,0
28,33,47,0,0,0
28,33,48,0,0,0
28,33,49,0,0,0
28,34,0,0,0,0
28,34,1,0,0,0
28,34,2,0,0,0
28,34,3,0,0,0
28,34,4,0,0,0
28,34,5,0,0,0
28,34,6,0,0,0
28,34,7,0,0,0
28,34,8,0,0,0
28,34,9,0,0,0
28,34,10,0,0,0
28,34,11,0,0,0
28,34,12,0,0,0
28,34,13,0,0,0
28,34,14,0,0,0
28,34,15,0,0,0
28,34,16,0,0,0
28,34,17,0,0,0
28,34,18,0,0,0
28,34,19,0,0,0
28,34,20,0,0,0
28,34,21,0,0,0
28,34,22,0,0,0
28,34,23,0,0,0
28,34,24,0,0,0
28,34,25,0,0,0
28,34,26,0,0,0
28,34,27,0.001832783115332859,3.359093947849219e-06,1
28,34,28,0,0,0
28,34,29,0,0,0
28,34,30,0,0,0
28,34,31,0,0,0
28,34,32,0,0,0
28,34,33,0,0,0
28,34,34,0,0,0
28,34,35,0,0,0
28,34,36,0,0,0
28,34,37,0,0,0
28,34,38,0,0,0
28,34,39,0,0,0
28,34,40,0,0,0
28,34,41,0,0,0
28,34,42,0,0,0
28,34,43,0,0,0
28,34,44,0,0,0
28,34,45,0,0,0
28,34,46,0,0,0
28,34,47,0,0,0
28,34,48,0,0,0
28,34,49,0,0,0
28,35,0,0,0,0
28,35,1,0,0,0
28,35,2,0,0,0
28,35,3,0,0,0
28,35,4,0,0,0
28,35,5,0,0,0
28,35,6,0,0,0
28,35,7,0,0,0
28,35,8,0,0,0
28,35,9,0,0,0
28,35,10,0,0,0
28,35,11,0,0,0
28,35,12,0,0,0
28,35,13,0,0,0
28,35,14,0,0,0
28,35,15,0,0,0
28,35,16,0,0,0
28,35,17,0,0,0
28,35,18,5.434418380900752e-05,2.953290313867195e-09,1
28,35,19,0,0,0
28,35,20,0,0,0
28,35,21,0,0,0
28,35,22,0,0,0
28,35,23,0,0,0
28,35,24,0,0,0
28,35,25,0,0,0
28,35,26,0,0,0
28,35,27,0,0,0
28,35,28,0,0,0
28,35,29,0,0,0
28,35,30,0,0,0
28,35,31,0,0,0
28,35,32,0,0,0
28,35,33,0,0,0
28,35,34,0,0,0
28,35,35,0,0,0
28,35,36,0,0,0
28,35,37,0,0,0
28,35,38,0,0,0
28,35,39,0,0,0
28,35,40,0,0,0
28,35,41,0,0,0
28,35,42,0,0,0
28,35,43,0,0,0
28,35,44,0,0,0
28,35,45,0,0,0
28,35,46,0,0,0
28,35,47,0,0,0
28,35,48,0,0,0
28,35,49,0,0,0
28,36,0,0,0,0
28,36,1,0,0,0
28,36,2,0,0,0
28,36,3,0,0,0
28,36,4,0,0,0
28,36,5,0,0,0
28,36,6,0,0,0
28,36,7,0,0,0
28,36,8,0,0,0
28,36,9,0,0,0
28,36,10,0,0,0
28,36,11,3.072352683375357e-08,9.439351011043755e-16,1
28,36,12,0,0,0
28,36,13,0,0,0
28,36,14,0,0,0
28,36,15,0,0,0
28,36,16,0,0,0
28,36,17,0,0,0
28,36,18,0,0,0
28,36,19,0,0,0
28,36,20,0,0,0
28,36,21,0,0,0
28,36,22,0,0,0
28,36,23,0,0,0
28,36,24,0,0,0
28,36,25,0,0,0
28,36,26,0,0,0
28,36,27,0,0,0
28,36,28,0,0,0
28,36,29,0,0,0
28,36,30,0,0,0
28,36,31,0,0,0
28,36,32,0,0,0
28,36,33,0,0,0
28,36,34,0,0,0
28,36,35,0,0,0
28,36,36,0,0,0
28,36,37,0,0,0
28,36,38,0,0,0
28,36,39,0,0,0
28,36,40,0,0,0
28,36,41,0,0,0
28,36,42,0,0,0
28,36,43,0,0,0
28,36,44,0,0,0
28,36,45,0,0,0
28,36,46,0,0,0
28,36,47,0,0,0
28,36,48,0,0,0
28,36,49,0,0,0
28,37,0,0.0002511098850845883,6.305617438719515e-08,1
28,37,1,0,0,0
28,37,2,0,0,0
28,37,3,0,0,0
28,37,4,0,0,0
28,37,5,0,0,0
28,37,6,0,0,0
28,37,7,0,0,0
28,37,8,0,0,0
28,37,9,0,0,0
28,37,10,0,0,0
28,37,11,0,0,0
28,37,12,0,0,0
28,37,13,0,0,0
28,37,14,0,0,0
28,37,15,0,0,0
28,37,16,0,0,0
28,37,17,0,0,0
28,37,18,0,0,0
28,37,19,0,0,0
28,37,20,0,0,0
28,37,21,0,0,0
28,37,22,0,0,0
28,37,23,0,0,0
28,37,24,0,0,0
28,37,25,0,0,0
28,37,26,0,0,0
28,37,27,0,0,0
28,37,28,0,0,0
28,37,29,0,0,0
28,37,30,0,0,0
28,37,31,0,0,0
28,37,32,0,0,0
28,37,33,0,0,0
28,37,34,0,0,0
28,37,35,0,0,0
28,37,36,0,0,0
28,37,37,0,0,0
28,37,38,0,0,0
28,37,39,0,0,0
28,37,40,0,0,0
28,37,41,0,0,0
28,37,42,0,0,0
28,37,43,0,0,0
28,37,44,0,0,0
28,37,45,0,0,0
28,37,46,0,0,0
28,37,47,0,0,0
